iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
526,1,0.192109,1.613276,0.161156
527,1,0.184991,5.364019,0.187626
528,1,0.174459,3.148224,0.160760
529,1,0.193948,2.126259,0.096531
530,1,0.175432,3.040423,0.092923
531,1,0.205648,2.511791,0.129804
532,1,0.189111,0.540889,0.097655
533,1,0.191256,2.690293,0.145363
534,1,0.178993,1.254946,0.100451
535,1,0.196979,1.136284,0.137330
536,1,0.183165,2.795870,0.303963
537,1,0.183301,2.712873,0.067731
538,1,0.199551,3.701630,0.270263
539,1,0.182095,1.757846,0.163153
540,1,0.201837,3.308587,0.189521
541,1,0.193802,1.196005,0.173847
542,1,0.185739,2.409160,0.214721
543,1,0.175795,1.708202,0.121544
544,1,0.183322,2.303137,0.226133
545,1,0.191513,2.405458,0.198494
546,1,0.212227,3.836048,0.083399
547,1,0.185785,3.251795,0.228972
548,1,0.181939,1.174018,0.149752
549,1,0.194524,4.012456,0.100590
550,1,0.193673,1.238298,0.262264
551,1,0.193764,2.091695,0.083634
552,1,0.209014,4.159612,0.338171
553,1,0.177745,3.947208,0.077894
554,1,0.190800,2.991912,0.109695
555,1,0.176033,2.739954,0.256290
556,1,0.182084,3.112001,0.053941
557,1,0.199556,2.048041,0.133941
558,1,0.197173,1.467785,0.313446
559,1,0.176794,1.214957,0.181690
560,1,0.220192,2.190727,0.186630
561,1,0.178257,1.492597,0.063945
562,1,0.175509,3.264734,0.101962
563,1,0.190232,2.518453,0.227219
564,1,0.179462,4.017161,0.219727
565,1,0.198332,1.836088,0.157145
566,1,0.192849,2.102028,0.107830
567,1,0.186846,2.798991,0.222649
568,1,0.183030,2.135651,0.104738
569,1,0.181513,2.592230,0.317855
570,1,0.192062,1.560254,0.286132
571,1,0.182409,2.660611,0.125641
572,1,0.179447,2.939350,0.119486
573,1,0.184497,2.091206,0.126690
574,1,0.175286,1.964560,0.151783
575,1,0.197568,2.577548,0.104969
576,1,0.198892,3.494954,0.248823
577,1,0.192084,2.326840,0.159185
578,1,0.203818,2.999217,0.089813
579,1,0.186712,2.062688,0.123472
580,1,0.184177,2.787127,0.108615
581,1,0.176098,2.477646,0.157255
582,1,0.188572,1.629764,0.169218
583,1,0.218354,2.975421,0.172844
584,1,0.190726,1.732385,0.142385
585,1,0.174526,1.400729,0.133439
586,1,0.175332,2.168191,0.209224
587,1,0.179179,2.587018,0.336519
588,1,0.171100,3.148522,0.105498
589,1,0.197617,2.774793,0.096883
590,1,0.188106,1.475078,0.232969
591,1,0.181403,2.197182,0.210342
592,1,0.191049,2.288101,0.203480
593,1,0.207478,2.392631,0.280955
594,1,0.182068,0.989080,0.082452
595,1,0.187616,3.094967,0.117246
596,1,0.199995,2.315800,0.071565
597,1,0.183165,4.613574,0.059863
598,1,0.212348,2.750703,0.222770
599,1,0.184138,2.682027,0.053639
600,1,0.189904,0.687846,0.120622
601,1,0.182788,4.189246,0.247244
602,1,0.185028,3.809618,0.164328
603,1,0.186422,2.850087,0.145480
604,1,0.170650,2.314827,0.203957
605,1,0.174904,2.106661,0.328921
606,1,0.172859,3.095686,0.128272
607,1,0.189643,2.973744,0.115680
608,1,0.185017,1.793488,0.102930
609,1,0.189800,2.107023,0.157666
610,1,0.181327,2.637524,0.163312
611,1,0.183283,2.633777,0.160586
612,1,0.180316,3.362333,0.111981
613,1,0.184515,2.740109,0.150241
614,1,0.182131,3.428832,0.103105
615,1,0.180360,3.298205,0.206526
616,1,0.200884,3.187496,0.155169
617,1,0.202773,2.595217,0.099434
618,1,0.171555,1.456801,0.128228
619,1,0.174818,4.075383,0.063833
620,1,0.184582,2.148247,0.136379
621,1,0.190002,2.800315,0.173245
622,1,0.192990,1.951209,0.161898
623,1,0.173498,1.591556,0.158442
624,1,0.183506,2.417237,0.166928
625,1,0.193028,2.560873,0.127116
626,1,0.177048,2.791145,0.184062
627,1,0.179616,0.915053,0.186878
628,1,0.200623,4.691097,0.197456
629,1,0.192453,3.010787,0.069433
630,1,0.201137,1.946021,0.200999
631,1,0.169945,1.553531,0.235934
632,1,0.191130,2.197941,0.099367
633,1,0.189851,1.862694,0.181720
634,1,0.187964,1.842143,0.160548
635,1,0.191594,2.657773,0.151696
636,1,0.183737,2.061815,0.146225
637,1,0.186414,2.465651,0.188663
638,1,0.187210,1.716152,0.181415
639,1,0.204567,2.336714,0.181018
640,1,0.187103,2.466263,0.158734
641,1,0.192222,2.798047,0.124431
642,1,0.184405,2.848847,0.187526
643,1,0.193929,4.044430,0.080273
644,1,0.179423,1.615066,0.102736
645,1,0.205013,3.204472,0.130986
646,1,0.166901,1.443723,0.094215
647,1,0.193939,3.732225,0.111344
648,1,0.184422,2.759890,0.167640
649,1,0.174880,2.146515,0.082319
650,1,0.181266,2.047271,0.233026
651,1,0.175200,1.926993,0.153339
652,1,0.196691,4.307458,0.196011
653,1,0.197552,2.324152,0.077109
654,1,0.178569,2.964480,0.165127
655,1,0.191535,2.415924,0.276263
656,1,0.193231,3.537981,0.231317
657,1,0.181506,2.555039,0.156938
658,1,0.174980,2.306775,0.080815
659,1,0.188813,3.773495,0.101339
660,1,0.173066,1.504227,0.178036
661,1,0.175777,2.327088,0.155546
662,1,0.163629,2.645680,0.130738
663,1,0.193692,2.281924,0.159348
664,1,0.182838,1.444498,0.108432
665,1,0.196893,1.734609,0.177050
666,1,0.180073,2.953003,0.204554
667,1,0.187268,1.815024,0.113471
668,1,0.163806,2.357409,0.096428
669,1,0.186581,2.417639,0.400111
670,1,0.180039,2.201716,0.144888
671,1,0.189316,3.859087,0.132335
672,1,0.168604,2.157487,0.128451
673,1,0.178585,2.704055,0.280738
674,1,0.178302,2.230982,0.105530
675,1,0.184261,2.592923,0.082142
676,1,0.165878,1.973238,0.127966
677,1,0.178951,3.100505,0.156758
678,1,0.172606,2.213698,0.233139
679,1,0.192917,0.664893,0.217771
680,1,0.189975,1.114732,0.200032
681,1,0.179086,1.322484,0.230744
682,1,0.186524,1.140584,0.095260
683,1,0.200700,1.812492,0.184923
684,1,0.192627,2.968207,0.103847
685,1,0.168266,3.124160,0.302682
686,1,0.198427,2.096717,0.121146
687,1,0.179911,2.052083,0.060795
688,1,0.178102,2.658585,0.105630
689,1,0.186516,3.223321,0.182502
690,1,0.169970,3.671975,0.117263
691,1,0.206887,1.771614,0.139614
692,1,0.196968,1.859006,0.097538
693,1,0.188767,2.089988,0.111308
694,1,0.183330,3.286418,0.113657
695,1,0.175295,2.894406,0.129567
696,1,0.176367,1.481842,0.152913
697,1,0.189991,1.716033,0.137320
698,1,0.175945,1.023609,0.274001
699,1,0.163723,1.806367,0.323237
700,1,0.184686,1.927874,0.207468
701,1,0.184670,3.691512,0.208996
702,1,0.180578,2.241160,0.229550
703,1,0.186263,2.654349,0.191068
704,1,0.175999,1.403693,0.140836
705,1,0.194527,3.909165,0.068693
706,1,0.188440,1.855472,0.129246
707,1,0.199301,2.456596,0.169652
708,1,0.181545,3.117962,0.124988
709,1,0.172650,2.436076,0.233239
710,1,0.183044,2.107190,0.249040
711,1,0.201001,2.014755,0.132405
712,1,0.174097,1.829695,0.155021
713,1,0.187344,2.176417,0.148230
714,1,0.177909,1.069843,0.160856
715,1,0.156917,0.640137,0.287355
716,1,0.181451,1.405585,0.224149
717,1,0.193504,1.369416,0.123928
718,1,0.175246,1.875000,0.148653
719,1,0.181418,1.526589,0.159774
720,1,0.173880,1.504127,0.192921
721,1,0.175211,1.980104,0.115840
722,1,0.197800,2.566942,0.145472
723,1,0.176644,2.785539,0.115779
724,1,0.171202,1.321057,0.066453
725,1,0.194300,2.945040,0.148906
726,1,0.179992,3.125552,0.127570
727,1,0.186405,2.896357,0.172182
728,1,0.177658,2.130615,0.222950
729,1,0.178778,2.394334,0.065268
730,1,0.184064,1.804015,0.119897
731,1,0.172184,2.429108,0.150674
732,1,0.183988,2.020219,0.157166
733,1,0.192651,2.874723,0.131241
