iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
526,1,0.192500,1.602534,0.164700
527,1,0.186037,5.304449,0.171206
528,1,0.176727,3.076935,0.152299
529,1,0.194793,1.999306,0.108634
530,1,0.174638,3.003314,0.094491
531,1,0.204673,2.422924,0.135873
532,1,0.188839,0.536006,0.100028
533,1,0.191156,2.690913,0.127415
534,1,0.180268,1.246157,0.093793
535,1,0.197934,1.210503,0.139224
536,1,0.184361,2.734346,0.291091
537,1,0.183168,2.725568,0.061730
538,1,0.201241,3.701630,0.270072
539,1,0.183136,1.751554,0.168796
540,1,0.202384,3.314447,0.198709
541,1,0.192806,1.191122,0.184341
542,1,0.187864,2.413067,0.213579
543,1,0.176565,1.659374,0.133006
544,1,0.183694,2.298254,0.232079
545,1,0.190407,2.362490,0.202146
546,1,0.215069,3.860461,0.088280
547,1,0.185830,3.167810,0.226155
548,1,0.182043,1.137885,0.155357
549,1,0.196693,4.019292,0.100560
550,1,0.194360,1.186540,0.275028
551,1,0.194543,2.064351,0.085864
552,1,0.210264,4.156682,0.339951
553,1,0.178168,3.901310,0.079107
554,1,0.191047,2.959685,0.132432
555,1,0.176884,2.774133,0.264208
556,1,0.182513,3.096376,0.055400
557,1,0.201579,1.969916,0.130024
558,1,0.197624,1.409192,0.312156
559,1,0.177484,1.236633,0.192354
560,1,0.222156,2.245414,0.185565
561,1,0.178214,1.493574,0.067777
562,1,0.176097,3.266687,0.095145
563,1,0.188305,2.440755,0.220370
564,1,0.181330,4.015208,0.224657
565,1,0.199606,1.746245,0.157895
566,1,0.192236,2.108864,0.105138
567,1,0.187326,2.815592,0.222009
568,1,0.182851,2.181550,0.108111
569,1,0.182637,2.638129,0.320236
570,1,0.192205,1.648144,0.281614
571,1,0.181822,2.689908,0.128677
572,1,0.178945,2.924701,0.117884
573,1,0.182779,2.132222,0.130960
574,1,0.177165,2.021900,0.157341
575,1,0.197531,2.570712,0.108796
576,1,0.198225,3.472493,0.248529
577,1,0.192472,2.403012,0.158314
578,1,0.206960,2.991404,0.090136
579,1,0.188322,2.022649,0.125873
580,1,0.186342,2.792987,0.106117
581,1,0.175501,2.445419,0.153507
582,1,0.188645,1.582889,0.171024
583,1,0.217593,3.013507,0.175008
584,1,0.188284,1.714807,0.136541
585,1,0.173953,1.279635,0.129594
586,1,0.177108,2.137918,0.213190
587,1,0.179011,2.607526,0.334512
588,1,0.171786,3.155358,0.110905
589,1,0.198126,2.732801,0.088593
590,1,0.190959,1.530611,0.231707
591,1,0.179984,2.138588,0.211752
592,1,0.190878,2.319351,0.199680
593,1,0.207786,2.382865,0.283116
594,1,0.182707,1.103338,0.083270
595,1,0.189577,3.131100,0.126192
596,1,0.200779,2.375371,0.074514
597,1,0.185203,4.544238,0.068866
598,1,0.213891,2.728800,0.218198
599,1,0.184840,2.718160,0.053734
600,1,0.191593,0.699565,0.113879
601,1,0.185310,4.122840,0.245350
602,1,0.185047,3.842821,0.166655
603,1,0.185597,2.891103,0.152952
604,1,0.170875,2.310921,0.205659
605,1,0.175853,2.135958,0.321125
606,1,0.172198,3.058577,0.137578
607,1,0.188886,3.007924,0.112382
608,1,0.187013,1.917512,0.102882
609,1,0.191378,2.098234,0.150150
610,1,0.181284,2.710766,0.167573
611,1,0.183724,2.537097,0.150636
612,1,0.180540,3.304716,0.112332
613,1,0.185496,2.703000,0.166420
614,1,0.181860,3.367309,0.106013
615,1,0.179474,3.292346,0.205397
616,1,0.201771,3.223629,0.160457
617,1,0.202714,2.666506,0.088186
618,1,0.174320,1.458754,0.124444
619,1,0.175969,4.017766,0.062768
620,1,0.184072,2.204614,0.135536
621,1,0.188193,2.880394,0.167836
622,1,0.190870,1.936561,0.155092
623,1,0.173948,1.671992,0.163612
624,1,0.184383,2.546143,0.157040
625,1,0.196045,2.410482,0.124443
626,1,0.174981,2.850716,0.178646
627,1,0.178142,0.997157,0.182155
628,1,0.198564,4.613949,0.189875
629,1,0.191810,3.017623,0.072308
630,1,0.200563,1.863013,0.207158
631,1,0.170761,1.473278,0.235038
632,1,0.190889,2.245793,0.101108
633,1,0.190035,1.860759,0.184068
634,1,0.188245,1.793109,0.159551
635,1,0.191041,2.601133,0.154358
636,1,0.182494,2.002244,0.149597
637,1,0.185055,2.355299,0.195831
638,1,0.188965,1.639980,0.198335
639,1,0.204228,2.393355,0.181747
640,1,0.184950,2.420364,0.160535
641,1,0.192684,2.727735,0.129881
642,1,0.183980,2.850800,0.186423
643,1,0.193953,3.979976,0.068985
644,1,0.178372,1.477371,0.107202
645,1,0.206461,3.134159,0.139974
646,1,0.164468,1.472709,0.092045
647,1,0.198451,3.747850,0.112812
648,1,0.183312,2.720827,0.178555
649,1,0.172614,2.077179,0.084971
650,1,0.180771,2.113678,0.231796
651,1,0.174723,1.933829,0.147990
652,1,0.195443,4.213708,0.181870
653,1,0.197758,2.219660,0.079828
654,1,0.178180,2.953737,0.163679
655,1,0.191801,2.414947,0.274597
656,1,0.192492,3.425677,0.231477
657,1,0.180535,2.462266,0.158869
658,1,0.175124,2.297009,0.074421
659,1,0.189063,3.672909,0.102361
660,1,0.172269,1.414383,0.184407
661,1,0.175590,2.250916,0.157381
662,1,0.163103,2.547047,0.119925
663,1,0.192729,2.208743,0.161729
664,1,0.183724,1.486742,0.108549
665,1,0.197515,1.675039,0.173579
666,1,0.179673,2.953003,0.202022
667,1,0.186067,1.746996,0.115868
668,1,0.162440,2.429674,0.096411
669,1,0.185313,2.438147,0.392909
670,1,0.181001,2.208552,0.141202
671,1,0.187051,3.838579,0.137091
672,1,0.170867,2.172136,0.130729
673,1,0.174813,2.690383,0.288293
674,1,0.181114,2.309107,0.113815
675,1,0.183116,2.430814,0.091612
676,1,0.163382,1.974215,0.125633
677,1,0.176300,3.090740,0.155718
678,1,0.172594,2.224440,0.230985
679,1,0.190370,0.627784,0.217659
680,1,0.189332,1.124020,0.194787
681,1,0.176200,1.396703,0.215855
682,1,0.182487,1.172186,0.095882
683,1,0.203861,1.855461,0.172755
684,1,0.192870,2.968207,0.117063
685,1,0.166256,3.090957,0.293371
686,1,0.197650,2.060585,0.133378
687,1,0.179988,2.102865,0.070115
688,1,0.178072,2.608780,0.108140
689,1,0.183524,3.269220,0.190735
690,1,0.169807,3.623147,0.108600
691,1,0.209360,1.772591,0.137831
692,1,0.199799,1.888302,0.099186
693,1,0.189491,2.096824,0.113141
694,1,0.183324,3.233684,0.101504
695,1,0.175453,2.904171,0.114254
696,1,0.174158,1.522858,0.149488
697,1,0.189123,1.848846,0.146091
698,1,0.174282,1.021656,0.261131
699,1,0.158772,1.692109,0.327256
700,1,0.182667,1.990374,0.207332
701,1,0.186141,3.699324,0.203340
702,1,0.178317,2.296824,0.221530
703,1,0.185332,2.648490,0.190688
704,1,0.173444,1.459313,0.139249
705,1,0.196859,3.792954,0.067575
706,1,0.184787,1.814457,0.118036
707,1,0.200494,2.415581,0.168264
708,1,0.182414,3.324017,0.129754
709,1,0.169841,2.399348,0.225976
710,1,0.183544,2.090589,0.226994
711,1,0.201696,2.042098,0.131645
712,1,0.167679,1.838484,0.141280
713,1,0.186042,2.301417,0.159370
714,1,0.176001,1.078632,0.172958
715,1,0.153904,0.675444,0.283765
716,1,0.176290,1.443671,0.224194
717,1,0.191605,1.484650,0.119114
718,1,0.175893,1.789063,0.141829
719,1,0.176652,1.557839,0.166259
720,1,0.173029,1.489478,0.182100
721,1,0.173540,1.904908,0.120606
722,1,0.195187,2.545457,0.134539
723,1,0.170837,2.887102,0.129820
724,1,0.170148,1.317151,0.064356
725,1,0.196312,2.945040,0.157479
726,1,0.176456,2.991763,0.109425
727,1,0.186013,2.867060,0.173546
728,1,0.173865,2.159912,0.208669
729,1,0.176740,2.394334,0.068303
730,1,0.177429,1.821593,0.116622
731,1,0.167143,2.388093,0.142168
732,1,0.178780,2.057328,0.148141
733,1,0.190606,2.868864,0.131483
