iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
293,1,0.196289,2.048011,0.225800
294,1,0.204053,2.141027,0.074654
295,1,0.173951,2.714939,0.153508
296,1,0.193004,2.155406,0.106704
297,1,0.181709,2.960324,0.096310
298,1,0.173251,4.502838,0.070825
299,1,0.180900,2.571032,0.093877
300,1,0.185431,3.337291,0.084182
301,1,0.181381,1.311224,0.207724
302,1,0.175086,1.590858,0.265057
303,1,0.175593,1.703985,0.113399
304,1,0.185673,2.213851,0.116441
305,1,0.200695,3.710014,0.081496
306,1,0.183542,2.504483,0.163856
307,1,0.200871,5.379272,0.157353
308,1,0.208312,2.813706,0.269836
309,1,0.184517,2.877487,0.163417
310,1,0.187268,2.821031,0.122992
311,1,0.191724,3.087432,0.204661
312,1,0.173562,3.541921,0.079271
313,1,0.194213,1.246206,0.138823
314,1,0.187311,4.143331,0.124617
315,1,0.188550,2.263361,0.196918
316,1,0.180489,2.605469,0.137284
317,1,0.170451,1.181828,0.090443
318,1,0.181044,2.186909,0.150633
319,1,0.185640,2.114132,0.162164
320,1,0.187435,1.298011,0.254202
321,1,0.181657,2.510465,0.111058
322,1,0.186449,2.874517,0.164925
323,1,0.195590,2.110750,0.115331
324,1,0.184297,2.972346,0.118353
325,1,0.205869,1.158166,0.286684
326,1,0.185960,2.321612,0.214035
327,1,0.208973,1.925110,0.136717
328,1,0.199521,1.405424,0.139804
329,1,0.176231,1.923507,0.282222
330,1,0.182288,2.381840,0.247440
331,1,0.184480,2.320664,0.103041
332,1,0.197953,1.786101,0.090610
333,1,0.206719,3.770134,0.130140
334,1,0.182445,1.698194,0.112263
335,1,0.182780,1.839520,0.153940
336,1,0.202645,2.758580,0.136457
337,1,0.186817,1.573797,0.136413
338,1,0.182509,2.655913,0.301524
339,1,0.193075,1.797960,0.261669
340,1,0.180037,0.973519,0.170543
341,1,0.187000,1.462134,0.203663
342,1,0.207974,1.278462,0.180137
343,1,0.200039,1.336842,0.124569
344,1,0.202211,1.791263,0.368740
345,1,0.175465,1.680911,0.313467
346,1,0.196909,2.249257,0.218842
347,1,0.194123,2.097196,0.180617
348,1,0.188987,4.030680,0.185134
349,1,0.185357,2.906744,0.252371
350,1,0.182452,1.971273,0.169186
351,1,0.186637,2.501347,0.220264
352,1,0.184986,2.050503,0.216399
353,1,0.177781,4.031201,0.120490
354,1,0.170299,3.215727,0.287995
355,1,0.187970,2.113169,0.093026
356,1,0.185024,3.007714,0.078229
357,1,0.183323,2.491765,0.105198
358,1,0.194764,2.705090,0.135693
359,1,0.181468,3.332943,0.102063
360,1,0.218643,5.492428,0.322508
361,1,0.193662,5.250755,0.149359
362,1,0.185153,0.823038,0.079706
363,1,0.183157,2.313626,0.110624
364,1,0.179593,4.309807,0.141466
365,1,0.184348,2.473987,0.150298
366,1,0.199316,1.734035,0.226540
367,1,0.201142,1.753846,0.127360
368,1,0.168702,3.177371,0.116331
369,1,0.177424,2.439941,0.165547
370,1,0.171738,1.777578,0.136035
371,1,0.182185,2.046740,0.116157
372,1,0.208311,4.249817,0.138646
373,1,0.175738,4.576705,0.164005
374,1,0.189075,3.965403,0.234306
375,1,0.195538,3.620685,0.038833
376,1,0.171533,2.242848,0.202353
377,1,0.202634,1.610327,0.063188
378,1,0.194910,1.746056,0.220307
379,1,0.180253,4.284955,0.155767
380,1,0.183721,1.488958,0.153773
381,1,0.196127,2.203688,0.189338
382,1,0.189309,1.130474,0.160094
383,1,0.185214,1.175650,0.106781
384,1,0.180360,2.293001,0.208152
385,1,0.201725,2.660879,0.176902
386,1,0.182368,1.960186,0.051896
387,1,0.194088,1.951853,0.159729
388,1,0.183691,2.556207,0.140735
389,1,0.193989,1.255930,0.182882
390,1,0.200848,2.478706,0.325194
391,1,0.180417,2.429053,0.165646
392,1,0.201747,3.879379,0.184823
393,1,0.182449,1.905116,0.097700
394,1,0.204311,1.769639,0.121366
395,1,0.191092,4.765872,0.089525
396,1,0.195602,0.407353,0.267612
397,1,0.192544,2.931010,0.148936
398,1,0.193891,1.514033,0.133434
399,1,0.196105,0.680416,0.102905
400,1,0.209035,3.226093,0.065858
401,1,0.173944,2.073574,0.252327
402,1,0.194231,1.664084,0.168905
403,1,0.190265,2.267989,0.139177
404,1,0.191941,1.991469,0.117603
405,1,0.185468,2.422142,0.222137
406,1,0.189340,1.875711,0.279360
407,1,0.195873,1.150664,0.206448
408,1,0.178926,1.224674,0.225804
409,1,0.202342,1.228381,0.184374
410,1,0.190386,2.443004,0.158447
411,1,0.208953,2.207817,0.135948
412,1,0.199351,2.895051,0.207972
413,1,0.188156,2.585076,0.169168
414,1,0.185089,0.639692,0.168986
415,1,0.191098,3.215555,0.081265
416,1,0.198048,3.588451,0.165213
417,1,0.193082,3.286904,0.161178
418,1,0.203604,2.175618,0.161547
419,1,0.193779,2.186634,0.150015
420,1,0.186905,1.995026,0.183318
421,1,0.194757,1.849076,0.170352
422,1,0.186679,3.031507,0.178328
423,1,0.204095,2.534512,0.170174
424,1,0.186244,3.050130,0.070098
425,1,0.205642,3.038953,0.353177
426,1,0.188891,2.701312,0.212167
427,1,0.198232,1.642065,0.133426
428,1,0.183302,2.411084,0.183095
429,1,0.179857,1.595813,0.162779
430,1,0.193739,2.637319,0.174678
431,1,0.196782,2.243453,0.222408
432,1,0.198760,3.071125,0.138165
433,1,0.186804,1.712140,0.139511
434,1,0.178041,0.643022,0.063085
435,1,0.194768,1.374344,0.179293
436,1,0.181289,1.276889,0.255393
437,1,0.190313,2.372745,0.165196
438,1,0.200974,3.268561,0.080241
439,1,0.189988,1.771535,0.125292
440,1,0.195797,1.616306,0.182772
441,1,0.193894,2.703488,0.094764
442,1,0.182040,1.910291,0.130156
443,1,0.181280,3.248377,0.077578
444,1,0.192368,2.142422,0.138846
445,1,0.194478,1.267974,0.375400
446,1,0.195174,3.086528,0.172582
447,1,0.186156,1.991116,0.138701
448,1,0.191864,2.204811,0.143948
449,1,0.182370,1.719940,0.150263
450,1,0.188004,3.296167,0.072472
451,1,0.182147,1.641934,0.137151
452,1,0.214842,4.293286,0.133860
453,1,0.190242,1.812824,0.297834
454,1,0.190832,1.986555,0.121501
455,1,0.180971,0.785282,0.213480
456,1,0.178732,2.495970,0.224210
457,1,0.198749,3.742827,0.090732
458,1,0.190243,2.608172,0.180766
459,1,0.202397,2.952604,0.090409
460,1,0.203366,2.255734,0.094140
461,1,0.208762,3.816578,0.152484
462,1,0.191400,2.735530,0.151086
463,1,0.173537,1.429871,0.282182
464,1,0.194576,2.360651,0.084526
465,1,0.182752,2.938693,0.074681
466,1,0.196040,2.853829,0.094411
467,1,0.205874,2.571398,0.294524
468,1,0.187459,1.643201,0.171630
469,1,0.185790,0.940197,0.064137
470,1,0.202895,2.173490,0.208281
471,1,0.184651,1.654592,0.136851
472,1,0.178387,1.788402,0.107253
473,1,0.199994,2.485379,0.111060
474,1,0.207451,3.317101,0.123386
475,1,0.184126,1.367042,0.099732
476,1,0.180302,2.695600,0.160641
477,1,0.195193,0.990897,0.184443
478,1,0.174948,1.154814,0.178397
479,1,0.187832,4.222759,0.100056
480,1,0.203730,2.887646,0.195024
481,1,0.196436,2.764391,0.175835
482,1,0.191165,1.435500,0.263384
483,1,0.196846,1.938260,0.158619
484,1,0.179674,1.271864,0.064738
485,1,0.199460,1.971656,0.220197
486,1,0.184248,1.403219,0.095622
487,1,0.184812,1.018232,0.066573
488,1,0.185045,1.810743,0.145435
489,1,0.192973,1.737759,0.128978
490,1,0.182535,3.527662,0.183353
491,1,0.198601,3.527091,0.137763
492,1,0.178687,2.856366,0.174409
493,1,0.199610,3.338128,0.117664
494,1,0.185608,2.148844,0.088140
495,1,0.195667,2.164054,0.217667
496,1,0.191109,4.059606,0.154003
497,1,0.177279,2.177499,0.178289
498,1,0.192190,1.961182,0.271159
499,1,0.185037,1.773563,0.196797
500,1,0.189377,2.322650,0.217567
501,1,0.178148,0.884520,0.188295
502,1,0.180684,1.268702,0.120757
503,1,0.185146,1.740250,0.143314
504,1,0.192049,1.622039,0.209759
505,1,0.179703,2.126776,0.123656
506,1,0.175557,0.951279,0.094473
507,1,0.202695,3.898265,0.145109
508,1,0.197668,5.234938,0.249662
509,1,0.191806,2.925553,0.228057
510,1,0.198752,1.330916,0.115634
511,1,0.194984,3.261238,0.128336
512,1,0.200273,2.337590,0.192955
513,1,0.194358,2.659429,0.192310
514,1,0.189712,1.929967,0.121640
515,1,0.190134,0.941997,0.175457
516,1,0.189379,2.954422,0.183495
517,1,0.191127,4.119232,0.115002
518,1,0.178723,3.127498,0.170917
519,1,0.198979,2.494591,0.178678
520,1,0.179305,2.804219,0.093819
521,1,0.194190,2.678817,0.086664
522,1,0.196363,1.164982,0.097850
523,1,0.195765,1.413026,0.197428
524,1,0.191027,1.551720,0.171517
525,1,0.200197,2.445443,0.078502
526,1,0.190314,1.627925,0.158047
527,1,0.189736,5.243902,0.177641
528,1,0.178928,2.870881,0.151728
529,1,0.194379,2.139931,0.092538
530,1,0.176672,3.086322,0.099924
531,1,0.210813,2.663158,0.142853
532,1,0.190969,0.514522,0.119459
533,1,0.195389,2.701523,0.116858
534,1,0.173589,1.225649,0.101275
535,1,0.200132,1.220268,0.137702
536,1,0.184070,2.744112,0.302275
537,1,0.193232,2.791975,0.104872
538,1,0.193001,3.680146,0.276441
539,1,0.179232,1.826205,0.178208
540,1,0.197567,3.480462,0.209727
541,1,0.194903,1.308309,0.179068
542,1,0.189286,2.483379,0.222664
543,1,0.180844,1.628124,0.133952
544,1,0.186695,2.269655,0.229062
545,1,0.189857,2.420107,0.197029
546,1,0.210885,3.847766,0.097691
547,1,0.193063,3.095545,0.202137
548,1,0.186419,1.065619,0.153018
549,1,0.195009,4.035893,0.158935
550,1,0.199272,1.218766,0.286962
551,1,0.190869,2.144429,0.105262
552,1,0.211995,4.046330,0.316920
553,1,0.180763,3.881778,0.103914
554,1,0.197348,2.939178,0.135906
555,1,0.177009,2.784875,0.256965
556,1,0.185574,2.996453,0.065646
557,1,0.198034,1.898118,0.120562
558,1,0.194619,1.442798,0.294488
559,1,0.179464,1.275695,0.214440
560,1,0.223175,2.306937,0.208256
561,1,0.182497,1.409589,0.073218
562,1,0.176463,3.228601,0.065457
563,1,0.202067,2.629324,0.242683
564,1,0.187592,3.992747,0.227980
565,1,0.201247,1.675932,0.170596
566,1,0.192818,2.057106,0.097097
567,1,0.188885,2.844889,0.221313
568,1,0.177734,2.250885,0.131075
569,1,0.184593,2.769964,0.339599
570,1,0.191709,1.604199,0.342337
571,1,0.185269,2.727993,0.128485
572,1,0.180037,2.932514,0.132765
573,1,0.184605,2.167378,0.131210
574,1,0.174059,1.982838,0.150720
575,1,0.195975,2.564853,0.095436
576,1,0.207227,3.484212,0.227476
577,1,0.188813,2.423519,0.168899
578,1,0.202533,2.903513,0.110017
579,1,0.183944,1.921086,0.156002
580,1,0.182007,2.786151,0.126341
581,1,0.183954,2.431747,0.166449
582,1,0.187187,1.582889,0.170202
583,1,0.224386,3.100421,0.176147
584,1,0.193405,1.790978,0.157476
585,1,0.183037,1.313815,0.161427
586,1,0.177392,2.196512,0.187990
587,1,0.183628,2.715924,0.347810
588,1,0.175207,3.110436,0.130336
589,1,0.207551,2.820692,0.114120
590,1,0.193563,1.600767,0.242693
591,1,0.190361,2.100502,0.203633
592,1,0.195363,2.160171,0.235629
593,1,0.207148,2.298881,0.295623
594,1,0.189839,1.287909,0.122166
595,1,0.194663,3.283443,0.134810
596,1,0.199166,2.487675,0.085235
597,1,0.180168,4.368456,0.066530
598,1,0.210913,2.802042,0.227564
599,1,0.183073,2.755269,0.065532
600,1,0.187706,0.857768,0.143244
601,1,0.183690,4.068152,0.242251
602,1,0.192291,3.737352,0.180006
603,1,0.187993,2.915517,0.149818
604,1,0.167895,2.337288,0.219022
605,1,0.175624,2.192275,0.348858
606,1,0.178083,2.863265,0.128142
607,1,0.193844,3.079213,0.133116
608,1,0.189173,2.051301,0.145268
609,1,0.193814,1.922453,0.161391
610,1,0.191078,2.810375,0.170516
611,1,0.183424,2.509754,0.182569
612,1,0.177749,3.229521,0.088315
613,1,0.186013,2.661008,0.146282
614,1,0.193192,3.230590,0.132861
615,1,0.185853,3.298205,0.196060
616,1,0.195447,3.260738,0.150678
617,1,0.207156,2.865725,0.082897
618,1,0.174568,1.432387,0.124486
619,1,0.179759,3.990422,0.050744
620,1,0.193222,2.225121,0.145642
621,1,0.191988,2.962425,0.189974
622,1,0.193475,1.767615,0.139035
623,1,0.173407,1.728633,0.171570
624,1,0.197058,2.586182,0.138495
625,1,0.198996,2.460287,0.103904
626,1,0.180677,2.766731,0.179579
627,1,0.188655,1.168978,0.208795
628,1,0.206018,4.692074,0.198377
629,1,0.196380,3.035202,0.082805
630,1,0.205683,1.802467,0.167000
631,1,0.177653,1.482230,0.210304
632,1,0.197775,2.323918,0.111771
633,1,0.195728,1.863689,0.161581
634,1,0.183783,1.917441,0.166345
635,1,0.197701,2.554258,0.163431
636,1,0.186779,1.901658,0.130803
637,1,0.190329,2.447096,0.161785
638,1,0.187025,1.775723,0.180787
639,1,0.210371,2.353316,0.170602
640,1,0.200079,2.335425,0.151677
641,1,0.198944,2.871289,0.153940
642,1,0.182201,2.866425,0.135397
643,1,0.194217,4.152828,0.072081
644,1,0.183754,1.305496,0.106240
645,1,0.214314,3.203495,0.135957
646,1,0.179087,1.475262,0.090472
647,1,0.199845,3.731249,0.137060
648,1,0.190555,2.666140,0.183223
649,1,0.178367,2.073273,0.067569
650,1,0.184141,2.132232,0.253759
651,1,0.177297,2.135001,0.172967
652,1,0.195427,4.286950,0.184428
653,1,0.202010,2.240168,0.095881
654,1,0.178904,2.977175,0.175585
655,1,0.197431,2.600494,0.296499
656,1,0.200045,3.341692,0.214677
657,1,0.187313,2.322617,0.161354
658,1,0.189154,2.358533,0.086859
659,1,0.190846,3.685605,0.097261
660,1,0.178207,1.610672,0.150809
661,1,0.180941,2.299744,0.133059
662,1,0.165703,2.368336,0.161359
663,1,0.195684,2.281924,0.154447
664,1,0.185176,1.450609,0.073036
665,1,0.201657,1.542227,0.167171
666,1,0.181878,3.017457,0.195413
667,1,0.190355,1.723969,0.099711
668,1,0.169243,2.452135,0.060226
669,1,0.192179,2.508460,0.360223
670,1,0.186516,2.390192,0.135541
671,1,0.192616,3.789751,0.130143
672,1,0.167171,2.241472,0.115873
673,1,0.181718,2.766555,0.267905
674,1,0.178393,2.147974,0.145971
675,1,0.185026,2.508939,0.072379
676,1,0.167411,1.908785,0.122402
677,1,0.186112,3.148357,0.150126
678,1,0.178321,2.113112,0.248444
679,1,0.196261,0.585792,0.161949
680,1,0.194252,1.300778,0.235486
681,1,0.179228,1.321895,0.207733
682,1,0.184118,1.125935,0.069790
683,1,0.197647,1.834953,0.147378
684,1,0.196750,2.971137,0.125162
685,1,0.174341,3.092910,0.295019
686,1,0.199900,2.199256,0.116924
687,1,0.188357,2.230794,0.062708
688,1,0.176437,2.694717,0.104077
689,1,0.198188,3.195978,0.204103
690,1,0.173611,3.557717,0.083084
691,1,0.207301,1.875130,0.162774
692,1,0.202811,1.845334,0.099886
693,1,0.188765,2.144676,0.144728
694,1,0.185968,3.226848,0.064708
695,1,0.175355,3.100461,0.092592
696,1,0.181596,1.502350,0.146163
697,1,0.194386,1.878143,0.145416
698,1,0.184864,1.162281,0.287904
699,1,0.163137,1.880586,0.323839
700,1,0.191609,1.993304,0.209085
701,1,0.186480,3.687605,0.193087
702,1,0.185992,2.129832,0.259571
703,1,0.189685,2.814506,0.204879
704,1,0.180201,1.493537,0.127183
705,1,0.191791,3.872056,0.066423
706,1,0.198503,1.773441,0.105171
707,1,0.205258,2.348198,0.126852
708,1,0.182090,3.246868,0.135573
709,1,0.174277,2.607394,0.206185
710,1,0.182345,2.224378,0.249088
711,1,0.210427,2.060653,0.119038
712,1,0.177720,1.894496,0.171037
713,1,0.191118,2.198878,0.154505
714,1,0.181273,1.010272,0.162134
715,1,0.172067,0.481333,0.282536
716,1,0.185883,1.382148,0.226516
717,1,0.201183,1.543244,0.149451
718,1,0.184039,1.983399,0.183871
719,1,0.188867,1.596237,0.180062
720,1,0.177363,1.470924,0.177266
721,1,0.179298,1.924440,0.093109
722,1,0.200811,2.620653,0.164842
723,1,0.173961,2.858782,0.157310
724,1,0.174668,1.385510,0.063459
725,1,0.192105,2.866915,0.135542
726,1,0.180986,3.115787,0.126378
727,1,0.193524,2.890497,0.182174
728,1,0.184819,2.213623,0.238146
729,1,0.184318,2.356248,0.051034
730,1,0.190105,1.910460,0.144307
731,1,0.172438,2.406647,0.141462
732,1,0.188063,2.139360,0.181605
733,1,0.191305,2.950895,0.128798
