iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
65,1,0.206967,4.900655,0.153629
66,1,0.168814,5.566322,0.056138
67,1,0.162014,7.779235,0.173352
68,1,0.180039,3.995562,0.093533
69,1,0.179162,7.396249,0.084670
70,1,0.196333,5.279304,0.260786
71,1,0.182913,5.694118,0.290330
72,1,0.193343,3.755285,0.079659
73,1,0.191127,4.983761,0.065065
74,1,0.196422,7.470019,0.154042
75,1,0.179482,5.084727,0.213426
76,1,0.176064,4.750244,0.030243
77,1,0.177081,3.122716,0.191323
78,1,0.173423,6.008387,0.145908
79,1,0.195585,5.747762,0.188649
80,1,0.176189,5.849037,0.074034
81,1,0.172498,4.394929,0.200667
82,1,0.162015,5.427629,0.149571
83,1,0.194286,4.319748,0.281558
84,1,0.167972,3.615166,0.141495
85,1,0.189275,4.332445,0.055736
86,1,0.186493,4.984046,0.094117
87,1,0.164747,6.405612,0.174863
88,1,0.170051,5.422450,0.188402
89,1,0.180376,5.175417,0.086753
90,1,0.181211,5.916255,0.222411
91,1,0.181066,4.758118,0.211030
92,1,0.177256,7.032229,0.096012
93,1,0.174567,6.673164,0.162485
94,1,0.174398,6.666509,0.102377
95,1,0.171339,5.958010,0.110797
96,1,0.165630,3.028078,0.160427
97,1,0.201208,5.944994,0.059140
98,1,0.181351,3.433015,0.155232
99,1,0.185576,3.794525,0.087675
100,1,0.161022,4.865227,0.059597
101,1,0.187158,2.969709,0.218753
102,1,0.169828,4.800684,0.157812
103,1,0.184580,6.213451,0.078032
104,1,0.168342,4.117166,0.098529
105,1,0.167649,5.301497,0.115546
106,1,0.179690,5.725957,0.103875
107,1,0.176712,4.101245,0.228354
108,1,0.166658,5.095294,0.057241
109,1,0.171388,6.813518,0.248905
110,1,0.165063,3.142045,0.174442
111,1,0.160466,4.949561,0.343524
112,1,0.154304,5.234262,0.149014
113,1,0.171636,4.482296,0.170990
114,1,0.200347,3.820446,0.119566
115,1,0.181806,4.700259,0.163260
116,1,0.173021,3.242721,0.145323
117,1,0.159402,8.837290,0.092810
118,1,0.189025,3.083941,0.061585
119,1,0.168694,8.582062,0.107876
120,1,0.172560,5.893779,0.179883
121,1,0.186342,4.680109,0.119424
122,1,0.163949,2.085934,0.170844
123,1,0.161716,5.954278,0.094928
124,1,0.169630,5.266291,0.310963
125,1,0.178383,5.719189,0.099661
126,1,0.170812,8.006092,0.125993
127,1,0.175785,3.796149,0.178448
128,1,0.184463,5.084511,0.275526
129,1,0.173957,5.569904,0.114035
130,1,0.170051,2.515536,0.144030
131,1,0.193750,8.043814,0.123598
132,1,0.159820,6.571789,0.257053
133,1,0.166157,5.874224,0.110620
134,1,0.164630,5.593682,0.032227
135,1,0.193451,4.885572,0.151711
136,1,0.174194,4.614628,0.176032
137,1,0.162080,3.915459,0.099182
138,1,0.157056,3.605665,0.131495
139,1,0.165269,3.636287,0.260703
140,1,0.183779,4.356827,0.178136
141,1,0.164612,2.373833,0.089095
142,1,0.166374,3.824486,0.094334
143,1,0.176149,5.227281,0.037781
144,1,0.164398,7.997989,0.124504
145,1,0.172535,6.506552,0.175788
146,1,0.177663,4.638099,0.187966
147,1,0.171968,5.571126,0.153777
148,1,0.182036,1.879729,0.158748
149,1,0.159046,5.599292,0.218360
150,1,0.167261,4.044220,0.209612
151,1,0.155239,5.686831,0.245179
152,1,0.172231,5.020555,0.057242
153,1,0.179504,4.573538,0.123341
154,1,0.142640,6.493068,0.141012
155,1,0.177795,2.243286,0.093990
156,1,0.180926,1.940070,0.144466
157,1,0.164963,6.157687,0.093329
158,1,0.177347,1.832309,0.306262
159,1,0.177190,3.494184,0.141393
160,1,0.172279,1.950426,0.172468
161,1,0.170569,6.226926,0.127440
162,1,0.171818,3.120234,0.179524
163,1,0.177975,4.023285,0.148931
164,1,0.190812,7.515843,0.109280
165,1,0.166352,3.903387,0.191070
166,1,0.173616,3.764895,0.137585
167,1,0.174471,4.647845,0.089818
168,1,0.148815,8.894621,0.070905
169,1,0.149995,5.930798,0.103374
170,1,0.178252,3.703999,0.254082
171,1,0.181423,3.263391,0.332220
172,1,0.161562,4.046346,0.229103
173,1,0.157964,5.731987,0.192680
174,1,0.172617,7.014970,0.165776
175,1,0.167677,5.253933,0.200206
176,1,0.154147,3.014389,0.100339
177,1,0.167460,3.468711,0.195526
178,1,0.177487,2.911317,0.186872
179,1,0.173082,4.970475,0.424237
180,1,0.160593,4.393978,0.097023
181,1,0.159582,4.887071,0.128381
182,1,0.175123,2.709345,0.204477
183,1,0.173123,3.177350,0.202008
184,1,0.180422,3.735798,0.172710
185,1,0.164008,5.309286,0.093728
186,1,0.153355,4.629058,0.148448
187,1,0.177409,4.727624,0.086406
188,1,0.154415,6.398911,0.148757
189,1,0.161885,4.201505,0.137635
190,1,0.155802,6.043401,0.195525
191,1,0.162147,5.788917,0.105666
192,1,0.188822,4.555231,0.221238
193,1,0.188303,2.293024,0.126956
194,1,0.160754,4.921174,0.091405
195,1,0.156121,3.007014,0.056774
196,1,0.157424,4.499409,0.192317
197,1,0.167989,4.641289,0.128985
198,1,0.173746,4.775696,0.085634
199,1,0.177440,5.227585,0.132633
200,1,0.172010,2.857441,0.168711
201,1,0.176165,7.168763,0.246792
202,1,0.151029,5.979932,0.209190
203,1,0.164380,5.895589,0.075893
204,1,0.166014,1.757830,0.198064
205,1,0.157948,3.230900,0.087783
206,1,0.166179,5.593854,0.142269
207,1,0.152496,4.733296,0.077109
208,1,0.160377,5.530102,0.077056
209,1,0.160200,4.591834,0.092076
210,1,0.154673,3.860598,0.139171
211,1,0.152124,3.799011,0.100909
212,1,0.167831,3.190808,0.193314
213,1,0.140724,4.222276,0.059851
214,1,0.164336,4.297573,0.194508
215,1,0.153509,4.414764,0.050053
216,1,0.157534,3.379826,0.166790
217,1,0.159156,5.442997,0.239204
218,1,0.181628,3.407401,0.068832
219,1,0.156390,3.384711,0.238366
220,1,0.162591,5.652671,0.129450
221,1,0.154484,4.811924,0.163239
222,1,0.156709,6.897305,0.075052
223,1,0.159102,4.003888,0.098823
224,1,0.169948,7.209816,0.104987
225,1,0.153294,3.982438,0.154777
226,1,0.164428,6.938196,0.109204
227,1,0.158969,4.741023,0.109170
228,1,0.139629,4.904252,0.242192
229,1,0.153496,3.972663,0.064492
230,1,0.161534,5.242387,0.120727
231,1,0.170068,6.081529,0.143306
232,1,0.156273,5.870856,0.106618
233,1,0.156210,5.569614,0.243573
234,1,0.146677,5.485555,0.219009
235,1,0.164442,5.250390,0.228078
236,1,0.154882,4.437644,0.149242
237,1,0.146198,2.593684,0.049380
238,1,0.159874,4.479990,0.136509
239,1,0.165380,3.256170,0.107785
240,1,0.140498,5.310206,0.153065
241,1,0.159431,3.302936,0.105279
242,1,0.145568,3.365661,0.104305
243,1,0.184824,3.909596,0.359741
244,1,0.179150,3.343983,0.125259
245,1,0.168490,6.115007,0.138648
246,1,0.160873,4.783706,0.094091
247,1,0.160040,5.353129,0.039202
248,1,0.156090,4.506932,0.109938
249,1,0.172591,5.443579,0.145588
250,1,0.141581,4.414117,0.120142
251,1,0.163900,4.848330,0.216818
252,1,0.154508,3.205347,0.283569
253,1,0.178625,4.186112,0.243484
254,1,0.153271,4.182763,0.138639
255,1,0.143332,2.147005,0.122455
256,1,0.155775,5.587443,0.214160
257,1,0.151156,3.714662,0.239743
258,1,0.155869,4.173133,0.092575
259,1,0.152001,6.529187,0.122484
260,1,0.172708,4.203391,0.104090
261,1,0.162225,6.908923,0.158901
262,1,0.142721,5.949260,0.149237
263,1,0.184049,3.563254,0.102515
264,1,0.162011,1.570787,0.110330
265,1,0.158808,2.803427,0.093430
266,1,0.144786,3.400827,0.170697
267,1,0.153747,4.557088,0.107671
268,1,0.130819,4.519865,0.121813
269,1,0.138747,3.857595,0.168179
270,1,0.144522,3.991193,0.199813
271,1,0.142903,3.607963,0.098010
272,1,0.134342,1.314058,0.338344
273,1,0.146086,2.644527,0.185045
274,1,0.141794,5.306173,0.101248
275,1,0.170511,4.251156,0.102340
276,1,0.136941,4.588784,0.102618
277,1,0.147664,3.635807,0.184690
278,1,0.162859,3.875861,0.069628
279,1,0.179436,5.444868,0.104618
280,1,0.160010,2.193069,0.213401
281,1,0.165181,4.485219,0.040018
282,1,0.154087,5.113455,0.061993
283,1,0.152676,4.482821,0.102538
284,1,0.143861,1.488778,0.185584
285,1,0.139179,4.092376,0.197571
286,1,0.140633,5.138236,0.246579
287,1,0.132488,4.537626,0.140817
288,1,0.152242,6.187229,0.101234
289,1,0.168543,8.907480,0.265044
290,1,0.197366,3.529976,0.073774
291,1,0.137099,2.476279,0.172367
292,1,0.141331,4.266325,0.181463
293,1,0.168455,3.804937,0.178584
294,1,0.175069,1.475863,0.077399
295,1,0.135200,4.884250,0.117601
296,1,0.140478,4.342906,0.130458
297,1,0.139724,4.502307,0.040136
298,1,0.129999,6.625153,0.049063
299,1,0.157385,4.195233,0.092335
300,1,0.149662,5.451436,0.077926
301,1,0.134629,3.288575,0.139911
302,1,0.135181,1.926269,0.309585
303,1,0.137803,3.522137,0.115975
304,1,0.152205,3.106381,0.141296
305,1,0.162249,4.888908,0.063540
306,1,0.150652,4.698087,0.114972
307,1,0.175363,6.446550,0.155035
308,1,0.180668,4.143640,0.232057
309,1,0.152154,3.951663,0.157345
310,1,0.140094,4.182001,0.072375
311,1,0.143966,5.284210,0.201221
312,1,0.128557,5.641043,0.074355
313,1,0.147069,3.303431,0.087377
314,1,0.146270,6.446797,0.130325
315,1,0.156749,3.188457,0.179735
316,1,0.140314,3.872655,0.133749
317,1,0.132291,3.021990,0.066334
318,1,0.140615,3.847617,0.151049
319,1,0.137572,2.659447,0.169779
320,1,0.146079,3.551917,0.248983
321,1,0.122179,4.421899,0.112593
322,1,0.154205,4.032210,0.132882
323,1,0.150467,3.657785,0.148666
324,1,0.133243,5.228938,0.113659
325,1,0.160602,1.566588,0.285065
326,1,0.146289,3.674199,0.170432
327,1,0.168013,2.499264,0.084583
328,1,0.153239,1.985932,0.142352
329,1,0.137394,3.099809,0.247278
330,1,0.134487,4.581332,0.269122
331,1,0.130944,3.760936,0.111302
332,1,0.137724,2.619895,0.096145
333,1,0.165348,5.996941,0.123125
334,1,0.124214,3.879407,0.121190
335,1,0.140209,1.762272,0.118353
336,1,0.163384,2.784731,0.096433
337,1,0.136155,2.643570,0.066981
338,1,0.141210,4.276972,0.336625
339,1,0.134761,3.251034,0.247104
340,1,0.140970,1.763814,0.185425
341,1,0.139224,0.889319,0.160815
342,1,0.138121,1.628379,0.140085
343,1,0.142399,1.277990,0.101531
344,1,0.148855,2.757036,0.383050
345,1,0.130619,1.108750,0.317616
346,1,0.128779,4.352330,0.211841
347,1,0.167617,3.321841,0.166520
348,1,0.134411,6.384195,0.173885
349,1,0.123291,4.260015,0.211602
350,1,0.120154,3.629804,0.122797
351,1,0.117359,4.059395,0.174351
352,1,0.133916,3.638103,0.212340
353,1,0.111179,5.330338,0.078635
354,1,0.120464,5.096797,0.209220
355,1,0.154683,2.837899,0.097679
356,1,0.118843,5.374597,0.071116
357,1,0.127700,4.317041,0.100389
358,1,0.130410,5.017723,0.133966
359,1,0.142065,4.235860,0.103861
360,1,0.174786,7.925534,0.280295
361,1,0.158316,6.380394,0.114829
362,1,0.128071,3.462443,0.088742
363,1,0.118917,4.242607,0.096506
364,1,0.124673,6.582457,0.127130
365,1,0.128301,3.858098,0.153377
366,1,0.123844,1.826672,0.194408
367,1,0.129480,2.852011,0.112913
368,1,0.111008,5.774295,0.098260
369,1,0.116532,4.258465,0.139131
370,1,0.098291,3.910047,0.151735
371,1,0.160118,0.951067,0.098492
372,1,0.142138,6.784729,0.169604
373,1,0.121965,7.017622,0.069869
374,1,0.124507,5.898400,0.253498
375,1,0.149995,5.048855,0.058114
376,1,0.124885,3.560191,0.172950
377,1,0.130856,3.115162,0.093616
378,1,0.139261,3.197717,0.184308
379,1,0.108972,5.983766,0.125279
380,1,0.135726,1.424326,0.160474
381,1,0.181233,1.703400,0.195450
382,1,0.129376,3.413342,0.115841
383,1,0.102676,3.640006,0.105188
384,1,0.108842,2.969041,0.179734
385,1,0.134007,4.035390,0.146518
386,1,0.113254,3.009964,0.051783
387,1,0.125956,0.946350,0.161203
388,1,0.112240,3.332775,0.124801
389,1,0.137966,1.383142,0.120217
390,1,0.127110,4.943883,0.235221
391,1,0.112705,5.161719,0.104878
392,1,0.143408,5.023490,0.148893
393,1,0.112702,4.248003,0.104931
394,1,0.121274,1.736559,0.133047
395,1,0.115164,7.405032,0.076354
396,1,0.118009,2.542867,0.216446
397,1,0.112088,4.549617,0.117111
398,1,0.143773,2.321252,0.141833
399,1,0.168673,2.220085,0.054053
400,1,0.152463,4.707538,0.062501
401,1,0.104216,1.978942,0.186694
402,1,0.142614,3.294210,0.204722
403,1,0.135597,0.661332,0.096176
404,1,0.103176,0.761033,0.104797
405,1,0.102551,3.698265,0.176367
406,1,0.111270,4.510720,0.173381
407,1,0.100077,2.269449,0.200638
408,1,0.107609,2.373469,0.172924
409,1,0.106238,2.736772,0.135904
410,1,0.118448,3.337181,0.123848
411,1,0.120693,2.769162,0.116841
412,1,0.118272,3.323683,0.238907
413,1,0.156586,2.732594,0.159153
414,1,0.119201,2.332577,0.132511
415,1,0.133969,3.337837,0.091989
416,1,0.141490,4.920483,0.118154
417,1,0.177791,2.495938,0.171056
418,1,0.113749,4.197968,0.115674
419,1,0.151517,3.225926,0.155366
420,1,0.108568,4.689524,0.183906
421,1,0.126386,0.916597,0.139583
422,1,0.103240,5.074547,0.110603
423,1,0.119757,2.996348,0.184610
424,1,0.104231,5.742757,0.089415
425,1,0.123746,1.897476,0.343666
426,1,0.104987,3.491166,0.202237
427,1,0.142521,2.849499,0.097003
428,1,0.096815,3.427679,0.126320
429,1,0.092849,1.404857,0.089826
430,1,0.102396,4.795913,0.115551
431,1,0.162955,1.530808,0.198266
432,1,0.107992,4.186116,0.183744
433,1,0.101657,3.276768,0.086282
434,1,0.084930,1.948411,0.058924
435,1,0.136383,2.304891,0.147228
436,1,0.098325,2.707575,0.259016
437,1,0.129874,1.503721,0.142480
438,1,0.110060,3.908201,0.066196
439,1,0.107070,3.025332,0.119153
440,1,0.093200,4.124169,0.122483
441,1,0.084736,4.626455,0.074561
442,1,0.086009,1.664072,0.094662
443,1,0.086496,5.131806,0.088585
444,1,0.088540,0.800210,0.115291
445,1,0.109758,1.692113,0.363355
446,1,0.099574,5.725932,0.156229
447,1,0.125582,1.563416,0.120962
448,1,0.092762,3.132231,0.092046
449,1,0.119886,3.193528,0.076030
450,1,0.157388,3.643824,0.048098
451,1,0.129010,1.498374,0.117817
452,1,0.118572,6.610181,0.114092
453,1,0.086436,3.351745,0.329112
454,1,0.093702,2.041211,0.117267
455,1,0.087869,2.393206,0.115579
456,1,0.095974,4.204855,0.169440
457,1,0.099344,5.965453,0.123703
458,1,0.096742,3.471291,0.145444
459,1,0.127148,3.859224,0.127394
460,1,0.168942,1.257361,0.049940
461,1,0.177857,2.883042,0.073713
462,1,0.082167,4.027034,0.114757
463,1,0.086337,1.479030,0.194794
464,1,0.103071,1.200885,0.087107
465,1,0.112738,3.151525,0.068674
466,1,0.141361,3.435308,0.055231
467,1,0.130596,3.622479,0.251829
468,1,0.133709,1.814895,0.167706
469,1,0.090847,3.077353,0.051318
470,1,0.143191,2.338175,0.181201
471,1,0.091660,4.031056,0.133576
472,1,0.078250,1.832347,0.091722
473,1,0.136062,3.284500,0.053417
474,1,0.130251,3.209923,0.075119
475,1,0.081326,2.503179,0.074871
476,1,0.123259,2.574510,0.132249
477,1,0.122233,1.570942,0.154219
478,1,0.126721,1.260228,0.157833
479,1,0.096601,5.589431,0.050646
480,1,0.104020,4.448245,0.175803
481,1,0.111876,4.009020,0.161076
482,1,0.096685,1.750524,0.239146
483,1,0.086012,1.347320,0.086010
484,1,0.066338,1.214685,0.052281
485,1,0.087796,1.938896,0.206372
486,1,0.123880,2.964892,0.074270
487,1,0.081748,2.331445,0.080340
488,1,0.068786,1.274691,0.109302
489,1,0.107893,1.912214,0.088377
490,1,0.085305,2.578923,0.135632
491,1,0.162758,3.785298,0.158001
492,1,0.069521,3.711605,0.149675
493,1,0.119104,5.076209,0.137186
494,1,0.081433,2.730473,0.089802
495,1,0.110219,2.233959,0.244295
496,1,0.149516,3.912633,0.195414
497,1,0.068278,3.494882,0.127279
498,1,0.080913,1.806710,0.257521
499,1,0.082729,3.092660,0.124555
500,1,0.091212,3.230435,0.182680
501,1,0.082779,2.004019,0.165654
502,1,0.079050,1.428174,0.095518
503,1,0.093735,1.507206,0.130152
504,1,0.099848,1.018414,0.203302
505,1,0.088504,3.554147,0.087933
506,1,0.078382,3.228129,0.052248
507,1,0.126983,3.953929,0.121015
508,1,0.108753,6.177809,0.194605
509,1,0.078095,0.918122,0.251691
510,1,0.094010,3.065246,0.091046
511,1,0.138765,3.652006,0.122053
512,1,0.132288,1.300481,0.199310
513,1,0.115632,2.628290,0.182207
514,1,0.085479,2.912389,0.071685
515,1,0.095704,2.242106,0.143195
516,1,0.099677,4.259784,0.171761
517,1,0.096264,4.855155,0.070257
518,1,0.109085,3.764705,0.148826
519,1,0.101542,3.926964,0.192108
520,1,0.074187,2.961755,0.072119
521,1,0.083091,4.520117,0.078832
522,1,0.093506,3.025214,0.064148
523,1,0.095799,2.727968,0.206083
524,1,0.084260,1.162407,0.151647
525,1,0.078396,2.970499,0.060866
526,1,0.095446,2.394999,0.115304
527,1,0.112207,6.888922,0.159748
528,1,0.122925,5.012482,0.112675
529,1,0.103669,3.664403,0.091617
530,1,0.092867,2.952718,0.079000
531,1,0.141330,1.967493,0.120804
532,1,0.085918,1.529787,0.083384
533,1,0.121708,2.256715,0.136624
534,1,0.070187,1.983772,0.084149
535,1,0.100025,0.895667,0.109845
536,1,0.132262,2.804419,0.274605
537,1,0.129320,1.954084,0.062819
538,1,0.102787,3.700165,0.200188
539,1,0.087003,2.775930,0.180648
540,1,0.132074,2.365228,0.172948
541,1,0.132435,0.976918,0.152673
542,1,0.130919,1.624004,0.243600
543,1,0.088082,2.248730,0.122990
544,1,0.124054,2.534582,0.170884
545,1,0.092840,2.730410,0.170851
546,1,0.134188,4.067802,0.057926
547,1,0.099383,4.792810,0.174990
548,1,0.130047,1.922553,0.125802
549,1,0.126804,4.208231,0.124846
550,1,0.092421,2.458525,0.261577
551,1,0.122489,2.518224,0.087095
552,1,0.151412,5.214687,0.344909
553,1,0.102312,5.169865,0.095688
554,1,0.142464,3.257089,0.080156
555,1,0.082827,2.778804,0.242367
556,1,0.073602,3.606142,0.020222
557,1,0.140735,2.384467,0.111392
558,1,0.164548,2.236828,0.262785
559,1,0.078142,1.654768,0.122830
560,1,0.143113,1.747855,0.135641
561,1,0.080094,1.669949,0.089573
562,1,0.100247,3.444686,0.080636
563,1,0.084157,2.333394,0.197915
564,1,0.083082,3.947825,0.178402
565,1,0.089400,3.367827,0.170627
566,1,0.068522,1.899917,0.066936
567,1,0.091182,3.209061,0.228405
568,1,0.071578,2.589275,0.094980
569,1,0.078965,1.850043,0.341556
570,1,0.082894,1.000224,0.206471
571,1,0.116524,2.759226,0.120020
572,1,0.080839,3.020175,0.073635
573,1,0.111186,1.417966,0.118801
574,1,0.071589,1.931854,0.115102
575,1,0.132829,2.381259,0.116494
576,1,0.096229,3.492024,0.153158
577,1,0.088948,2.047543,0.120055
578,1,0.138652,2.929881,0.090475
579,1,0.104282,2.322453,0.134125
580,1,0.082668,2.611345,0.164702
581,1,0.092768,2.311141,0.147307
582,1,0.089970,1.673592,0.208435
583,1,0.105651,2.822589,0.160412
584,1,0.127156,1.566502,0.154390
585,1,0.098945,2.641940,0.104980
586,1,0.086511,2.405528,0.192321
587,1,0.082555,1.913960,0.272212
588,1,0.112084,3.797204,0.075819
589,1,0.127422,3.035047,0.070740
590,1,0.093583,2.514159,0.276892
591,1,0.097294,2.525716,0.169581
592,1,0.088415,2.440451,0.178470
593,1,0.104411,2.731010,0.244425
594,1,0.079964,0.861390,0.081683
595,1,0.129715,2.533932,0.098211
596,1,0.114172,1.928593,0.063978
597,1,0.083282,5.690234,0.054301
598,1,0.123300,2.882526,0.165730
599,1,0.122151,2.215287,0.051252
600,1,0.103357,0.550192,0.133505
601,1,0.115428,4.831336,0.269876
602,1,0.145295,2.997118,0.150777
603,1,0.104126,3.267355,0.101193
604,1,0.086608,2.977425,0.202440
605,1,0.085046,2.423556,0.252923
606,1,0.072026,4.014632,0.153569
607,1,0.119493,2.137033,0.117410
608,1,0.173394,1.613183,0.067599
609,1,0.091909,2.175871,0.159901
610,1,0.075328,2.446785,0.105604
611,1,0.087259,2.622546,0.130205
612,1,0.086772,3.487333,0.087522
613,1,0.125888,2.456906,0.150545
614,1,0.139811,4.061581,0.077404
615,1,0.076484,2.846057,0.180547
616,1,0.156655,3.789058,0.116556
617,1,0.207251,1.553713,0.100171
618,1,0.074283,1.445083,0.139390
619,1,0.077062,4.182317,0.087458
620,1,0.083478,2.273110,0.153639
621,1,0.083479,2.446672,0.184373
622,1,0.092993,2.114702,0.111166
623,1,0.060507,1.623251,0.148794
624,1,0.112825,2.214112,0.161378
625,1,0.135478,2.885092,0.061241
626,1,0.096022,2.460503,0.197305
627,1,0.091005,0.319453,0.180210
628,1,0.112318,4.891781,0.138512
629,1,0.088076,2.694381,0.051043
630,1,0.111099,2.362525,0.112049
631,1,0.088064,2.453928,0.237812
632,1,0.108993,1.102726,0.067925
633,1,0.148510,3.006386,0.174298
634,1,0.072183,2.296685,0.107906
635,1,0.089495,3.087461,0.168698
636,1,0.081706,2.358340,0.152716
637,1,0.084952,2.641432,0.146184
638,1,0.163692,1.709805,0.143996
639,1,0.139676,2.229292,0.135556
640,1,0.069607,2.382766,0.142290
641,1,0.137364,2.295606,0.114766
642,1,0.111507,2.832245,0.124017
643,1,0.162785,3.587398,0.049618
644,1,0.078288,1.521316,0.082083
645,1,0.188237,2.431522,0.115272
646,1,0.087516,1.036008,0.089784
647,1,0.180138,3.096142,0.084397
648,1,0.108045,2.425995,0.122238
649,1,0.086261,2.361847,0.029796
650,1,0.068422,1.507721,0.231046
651,1,0.084776,2.154044,0.126958
652,1,0.111818,3.636071,0.164629
653,1,0.104447,2.248957,0.058871
654,1,0.076127,3.140261,0.161189
655,1,0.163775,1.682037,0.220541
656,1,0.092481,3.790911,0.196153
657,1,0.081289,2.843125,0.098407
658,1,0.115580,2.022107,0.061694
659,1,0.089091,3.487362,0.102148
660,1,0.099389,0.966012,0.160550
661,1,0.085565,2.095155,0.122955
662,1,0.058789,2.583180,0.123926
663,1,0.091028,2.913272,0.138783
664,1,0.076939,1.938226,0.089261
665,1,0.134011,1.881582,0.196293
666,1,0.088202,2.931519,0.153667
667,1,0.084248,2.369511,0.113305
668,1,0.069619,2.873034,0.064632
669,1,0.079772,1.620764,0.314215
670,1,0.114920,2.347489,0.069636
671,1,0.080724,4.027056,0.109440
672,1,0.075097,2.508713,0.108707
673,1,0.075651,3.391067,0.273277
674,1,0.100685,2.042506,0.127673
675,1,0.134663,3.062162,0.033919
676,1,0.078542,2.818453,0.096717
677,1,0.092495,3.095134,0.134506
678,1,0.097265,2.008132,0.275321
679,1,0.088414,0.703888,0.150171
680,1,0.133947,1.479091,0.227610
681,1,0.086371,1.087668,0.181900
682,1,0.098050,1.507771,0.047617
683,1,0.173272,1.732886,0.150568
684,1,0.134716,2.774359,0.060139
685,1,0.114360,3.079726,0.233123
686,1,0.166401,1.607460,0.080271
687,1,0.114262,2.007558,0.036160
688,1,0.123312,2.795303,0.105839
689,1,0.089607,2.346369,0.152499
690,1,0.086282,3.896585,0.059224
691,1,0.222738,2.234836,0.172826
692,1,0.152518,2.285763,0.091352
693,1,0.083311,2.602684,0.056525
694,1,0.127682,2.546184,0.117916
695,1,0.149367,1.910519,0.092137
696,1,0.081721,1.356842,0.094468
697,1,0.183157,1.375471,0.135579
698,1,0.065173,1.307604,0.193197
699,1,0.056805,1.562227,0.271745
700,1,0.094141,1.893695,0.212248
701,1,0.121594,3.196883,0.183516
702,1,0.099653,2.605906,0.246098
703,1,0.126607,1.842337,0.175266
704,1,0.083581,1.357306,0.160456
705,1,0.187216,3.463853,0.061079
706,1,0.091142,1.507816,0.126068
707,1,0.127864,3.431572,0.113799
708,1,0.166668,1.776653,0.127239
709,1,0.075636,2.353487,0.189646
710,1,0.132172,2.061780,0.272121
711,1,0.142406,1.397567,0.098565
712,1,0.066141,1.902937,0.161055
713,1,0.086112,1.340655,0.089897
714,1,0.076529,1.385545,0.094125
715,1,0.075298,1.979367,0.295835
716,1,0.078352,1.478827,0.203066
717,1,0.133268,2.012705,0.077935
718,1,0.158417,1.214472,0.204317
719,1,0.097742,1.945973,0.141343
720,1,0.081139,1.792213,0.180144
721,1,0.122462,1.303552,0.087107
722,1,0.177217,1.914110,0.103930
723,1,0.089764,2.503313,0.105072
724,1,0.087055,1.822034,0.060788
725,1,0.146971,2.682833,0.173271
726,1,0.088800,3.493228,0.112483
727,1,0.107361,3.926142,0.202233
728,1,0.086929,1.970459,0.231846
729,1,0.119010,3.037400,0.064853
730,1,0.095250,2.066710,0.139969
731,1,0.081452,2.330476,0.138844
732,1,0.071232,2.055864,0.147360
733,1,0.119596,2.565153,0.160272
