iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
175,1,0.208721,3.312493,0.233039
176,1,0.190642,2.151758,0.124478
177,1,0.201919,1.559505,0.240249
178,1,0.217298,1.892061,0.210688
179,1,0.215687,3.917510,0.546533
180,1,0.212723,1.834283,0.132171
181,1,0.211676,3.891064,0.142484
182,1,0.213489,1.872471,0.194144
183,1,0.220867,3.193692,0.172326
184,1,0.215999,2.957918,0.181923
185,1,0.192645,3.344520,0.108922
186,1,0.193985,2.447273,0.185449
187,1,0.228874,2.728721,0.141126
188,1,0.212310,2.866563,0.218353
189,1,0.211298,1.901651,0.203158
190,1,0.201718,3.150224,0.192003
191,1,0.205916,3.578443,0.125183
192,1,0.234983,2.339362,0.275851
193,1,0.211450,1.735712,0.203505
194,1,0.219132,4.003168,0.100557
195,1,0.208132,1.252769,0.068329
196,1,0.196782,2.204179,0.237592
197,1,0.212071,3.542395,0.144343
198,1,0.233058,1.574768,0.104800
199,1,0.227896,4.050142,0.145825
200,1,0.206326,1.501269,0.141496
201,1,0.215617,4.556851,0.277741
202,1,0.206140,3.466735,0.225297
203,1,0.211890,2.788543,0.101697
204,1,0.227070,2.037385,0.196200
205,1,0.198861,0.468612,0.065518
206,1,0.202980,2.435507,0.116093
207,1,0.183715,2.768560,0.077222
208,1,0.207044,2.365913,0.061196
209,1,0.213844,2.580668,0.118632
210,1,0.201738,0.993080,0.161055
211,1,0.202290,1.603453,0.122133
212,1,0.216059,1.406034,0.265859
213,1,0.175228,1.020949,0.063968
214,1,0.204798,2.333909,0.236242
215,1,0.201338,1.669006,0.102131
216,1,0.213741,1.562774,0.197021
217,1,0.217497,2.103005,0.269425
218,1,0.225838,1.456722,0.129115
219,1,0.210960,2.765224,0.277841
220,1,0.208989,2.798002,0.140379
221,1,0.202507,2.693387,0.088210
222,1,0.198656,3.004970,0.092189
223,1,0.214257,0.740438,0.105949
224,1,0.202494,3.295143,0.120300
225,1,0.206542,2.878072,0.221351
226,1,0.214528,3.646889,0.120452
227,1,0.194976,2.274144,0.162364
228,1,0.191737,2.171931,0.224062
229,1,0.210767,2.335872,0.113205
230,1,0.204020,3.264305,0.155026
231,1,0.214521,3.885408,0.131640
232,1,0.204911,3.332257,0.116977
233,1,0.189248,3.351833,0.249023
234,1,0.198838,2.431306,0.258283
235,1,0.196222,2.291205,0.236430
236,1,0.203383,2.824604,0.090170
237,1,0.195799,1.346794,0.051340
238,1,0.213105,2.605160,0.139427
239,1,0.204580,2.060297,0.133662
240,1,0.191038,1.674035,0.211413
241,1,0.198648,2.501527,0.158096
242,1,0.194146,1.254848,0.102846
243,1,0.219611,3.030313,0.404039
244,1,0.226325,2.503962,0.134838
245,1,0.202401,3.390952,0.128016
246,1,0.210983,2.359830,0.136638
247,1,0.210117,2.807263,0.107660
248,1,0.199176,2.559756,0.082534
249,1,0.221054,1.386083,0.131567
250,1,0.199218,2.127203,0.180566
251,1,0.198886,2.937250,0.251142
252,1,0.200999,3.263070,0.276413
253,1,0.221217,3.287211,0.303403
254,1,0.206239,2.130154,0.145060
255,1,0.192742,1.913102,0.218969
256,1,0.206308,2.978044,0.240533
257,1,0.198855,2.607454,0.218791
258,1,0.208652,2.702015,0.130112
259,1,0.199512,2.707348,0.133024
260,1,0.213636,3.751532,0.144772
261,1,0.199941,3.467001,0.181598
262,1,0.204602,2.520034,0.173753
263,1,0.241332,3.372423,0.069286
264,1,0.203219,2.376649,0.136915
265,1,0.204899,3.610334,0.097881
266,1,0.195563,2.712735,0.177782
267,1,0.203529,2.428291,0.115767
268,1,0.204671,2.404385,0.141611
269,1,0.191670,2.552929,0.131525
270,1,0.197287,2.566851,0.235183
271,1,0.189079,2.580624,0.111468
272,1,0.193743,2.789385,0.314047
273,1,0.201925,1.321531,0.225317
274,1,0.197764,2.382001,0.165122
275,1,0.222127,2.326776,0.167081
276,1,0.187917,1.674564,0.137741
277,1,0.207465,1.685909,0.250852
278,1,0.208479,2.674374,0.060641
279,1,0.215943,3.390143,0.154128
280,1,0.210263,2.549765,0.252831
281,1,0.207042,3.427092,0.089041
282,1,0.205308,1.320545,0.120892
283,1,0.191771,3.557381,0.102204
284,1,0.205854,2.371378,0.198399
285,1,0.189774,1.743632,0.221515
286,1,0.204222,3.198641,0.223651
287,1,0.195378,1.943897,0.142783
288,1,0.220167,2.833786,0.148317
289,1,0.216462,4.993906,0.283867
290,1,0.228250,1.579046,0.123850
291,1,0.193437,2.449861,0.171959
292,1,0.202041,2.025882,0.223852
293,1,0.214272,1.580697,0.205713
294,1,0.212280,3.172765,0.116582
295,1,0.198671,1.701102,0.151817
296,1,0.194771,1.795064,0.188844
297,1,0.186618,2.973635,0.095788
298,1,0.188894,3.600974,0.109126
299,1,0.197721,2.465563,0.085656
300,1,0.197644,3.143816,0.150173
301,1,0.192102,0.896518,0.162251
302,1,0.197764,2.539100,0.315684
303,1,0.187437,1.025852,0.144509
304,1,0.201696,2.568241,0.119418
305,1,0.221204,3.576713,0.090894
306,1,0.193226,1.580799,0.159950
307,1,0.216300,4.469116,0.197467
308,1,0.214423,2.577449,0.269425
309,1,0.197758,2.058529,0.154042
310,1,0.204282,2.621991,0.106843
311,1,0.202082,2.253043,0.207742
312,1,0.182152,1.961229,0.064903
313,1,0.208125,0.985065,0.120139
314,1,0.200697,3.064546,0.190534
315,1,0.198332,2.301935,0.219525
316,1,0.192663,2.479492,0.158056
317,1,0.177099,1.526583,0.081420
318,1,0.205508,1.611626,0.163840
319,1,0.202070,2.295588,0.139770
320,1,0.192069,0.999869,0.226366
321,1,0.195425,1.827848,0.200894
322,1,0.201330,2.235045,0.093094
323,1,0.203562,1.791129,0.122749
324,1,0.202170,2.415662,0.116255
325,1,0.217679,2.180042,0.347355
326,1,0.200042,1.846328,0.156584
327,1,0.209634,1.955384,0.128080
328,1,0.201710,1.964018,0.131554
329,1,0.209595,2.026047,0.243383
330,1,0.193469,1.603224,0.285274
331,1,0.197426,2.286973,0.125212
332,1,0.209666,1.723113,0.120230
333,1,0.209445,2.398999,0.179277
334,1,0.203006,1.446437,0.120004
335,1,0.198124,2.465008,0.205744
336,1,0.215459,2.641881,0.127559
337,1,0.202822,1.656006,0.101124
338,1,0.190600,2.133453,0.379744
339,1,0.200958,1.400227,0.261145
340,1,0.212357,1.661535,0.267735
341,1,0.192770,2.595833,0.249103
342,1,0.220414,1.939297,0.141021
343,1,0.209833,2.240899,0.162007
344,1,0.217686,1.796145,0.396298
345,1,0.180314,2.303852,0.326919
346,1,0.203996,2.044263,0.296680
347,1,0.213046,1.731316,0.245784
348,1,0.203090,2.976480,0.191852
349,1,0.175007,2.593681,0.240001
350,1,0.181153,1.728598,0.142234
351,1,0.188009,2.698191,0.256207
352,1,0.196803,1.879303,0.257560
353,1,0.189166,3.527784,0.100952
354,1,0.175681,2.904204,0.175095
355,1,0.199365,2.299693,0.070580
356,1,0.190640,2.481835,0.110923
357,1,0.190367,2.147218,0.129107
358,1,0.206019,2.136730,0.166409
359,1,0.199359,3.359310,0.103727
360,1,0.211360,4.493404,0.289214
361,1,0.211961,4.949486,0.157932
362,1,0.186894,0.546797,0.070060
363,1,0.191012,2.189603,0.189682
364,1,0.196379,3.896233,0.147599
365,1,0.191832,2.279562,0.224494
366,1,0.199901,1.804548,0.232717
367,1,0.195761,1.706971,0.170717
368,1,0.182500,2.591187,0.135746
369,1,0.191925,2.266113,0.114449
370,1,0.174952,1.780097,0.162984
371,1,0.193097,2.367941,0.097349
372,1,0.202815,3.755618,0.185978
373,1,0.177687,4.139205,0.101112
374,1,0.183612,3.971262,0.265780
375,1,0.204090,3.342364,0.117575
376,1,0.185468,2.202809,0.221225
377,1,0.203363,1.584831,0.089600
378,1,0.203962,1.590783,0.205238
379,1,0.187640,3.981244,0.232467
380,1,0.180554,1.752618,0.145132
381,1,0.208446,2.444899,0.210277
382,1,0.188930,1.045513,0.174673
383,1,0.178544,0.841264,0.128007
384,1,0.186108,2.398470,0.231894
385,1,0.187836,2.575918,0.156429
386,1,0.186326,1.999248,0.089372
387,1,0.195426,2.285044,0.200666
388,1,0.186812,2.492731,0.203422
389,1,0.193967,1.609826,0.157533
390,1,0.200736,2.276557,0.201663
391,1,0.191982,2.211715,0.116599
392,1,0.201008,3.733871,0.177348
393,1,0.194386,1.656093,0.076702
394,1,0.207061,1.833620,0.181094
395,1,0.193862,4.650638,0.103020
396,1,0.193170,0.455822,0.176139
397,1,0.183686,2.967143,0.188618
398,1,0.198877,1.669306,0.154354
399,1,0.197601,0.750178,0.096061
400,1,0.202162,3.235858,0.093625
401,1,0.184036,2.285488,0.165663
402,1,0.194438,1.671896,0.162634
403,1,0.201573,2.623458,0.145351
404,1,0.202109,2.156508,0.119911
405,1,0.187056,2.321556,0.194529
406,1,0.191233,1.698570,0.163208
407,1,0.195313,1.216093,0.190354
408,1,0.173846,1.185611,0.261749
409,1,0.202466,1.239958,0.191564
410,1,0.182833,2.511363,0.104552
411,1,0.199610,2.350395,0.171512
412,1,0.191498,2.851106,0.246889
413,1,0.199502,2.713005,0.181688
414,1,0.200701,0.592817,0.227849
415,1,0.193132,3.304422,0.055898
416,1,0.195658,3.495678,0.127438
417,1,0.200681,3.228311,0.166383
418,1,0.194149,2.114095,0.137489
419,1,0.196893,2.132212,0.103111
420,1,0.181389,2.092682,0.210838
421,1,0.190444,1.920365,0.171287
422,1,0.175717,3.082288,0.178094
423,1,0.201674,2.432959,0.226481
424,1,0.179982,3.035482,0.174694
425,1,0.195260,2.974500,0.293201
426,1,0.176853,2.553672,0.180320
427,1,0.196136,1.624487,0.096343
428,1,0.179514,2.272412,0.164494
429,1,0.182785,1.791126,0.130448
430,1,0.178298,2.618764,0.149000
431,1,0.191425,2.250289,0.197949
432,1,0.180024,3.145344,0.158312
433,1,0.179632,1.775094,0.143222
434,1,0.168490,0.463334,0.090600
435,1,0.199164,1.262039,0.120658
436,1,0.177558,1.224155,0.313665
437,1,0.188152,2.024112,0.139929
438,1,0.197864,3.209968,0.059871
439,1,0.184414,1.788137,0.118539
440,1,0.190431,1.792087,0.158214
441,1,0.176805,2.685910,0.130105
442,1,0.169553,1.541150,0.085061
443,1,0.179021,3.374354,0.104520
444,1,0.180604,1.859219,0.119952
445,1,0.192832,1.196090,0.376581
446,1,0.193272,3.302348,0.198270
447,1,0.187720,1.760583,0.160664
448,1,0.179598,2.146217,0.119160
449,1,0.175752,1.954315,0.091486
450,1,0.191741,3.468042,0.112862
451,1,0.187141,1.199551,0.131128
452,1,0.192402,4.669263,0.179273
453,1,0.180169,2.005206,0.334338
454,1,0.186587,1.681226,0.154517
455,1,0.187695,0.595102,0.133948
456,1,0.169016,2.906127,0.202331
457,1,0.188803,3.782866,0.149583
458,1,0.183842,2.504656,0.197330
459,1,0.198442,3.013150,0.138687
460,1,0.210119,2.159897,0.066754
461,1,0.213077,3.801930,0.115331
462,1,0.183196,2.959163,0.118807
463,1,0.175086,1.058778,0.235269
464,1,0.186445,2.394831,0.122953
465,1,0.179485,2.900607,0.089215
466,1,0.205986,2.714180,0.098821
467,1,0.202280,2.615643,0.247617
468,1,0.199432,1.600575,0.140795
469,1,0.178686,1.248740,0.092466
470,1,0.191571,2.166444,0.189679
471,1,0.174422,2.189748,0.116451
472,1,0.173473,1.782543,0.109418
473,1,0.192690,2.600613,0.067852
474,1,0.204256,3.284874,0.079388
475,1,0.176747,1.432471,0.058754
476,1,0.177933,2.561810,0.223178
477,1,0.190660,0.591483,0.117612
478,1,0.174134,0.879786,0.149192
479,1,0.174654,4.519634,0.077699
480,1,0.195666,3.075146,0.204934
481,1,0.200840,3.057360,0.183609
482,1,0.176546,1.368336,0.275545
483,1,0.176383,1.624783,0.128540
484,1,0.164528,0.980027,0.086187
485,1,0.177245,1.767554,0.300551
486,1,0.177525,1.870992,0.045784
487,1,0.183724,1.100263,0.104845
488,1,0.167629,1.713087,0.128415
489,1,0.186959,1.735806,0.133107
490,1,0.182353,3.278638,0.162616
491,1,0.201148,3.494864,0.176198
492,1,0.177662,3.117855,0.197063
493,1,0.187311,3.567620,0.106359
494,1,0.177941,2.109135,0.109385
495,1,0.177690,2.214836,0.255091
496,1,0.183081,4.027379,0.174893
497,1,0.166715,2.468514,0.198964
498,1,0.178755,1.846260,0.244571
499,1,0.177735,2.251840,0.155083
500,1,0.165022,2.309183,0.178596
501,1,0.169170,0.829417,0.212990
502,1,0.152442,1.040124,0.133742
503,1,0.186215,1.695683,0.161491
504,1,0.182095,1.026275,0.255226
505,1,0.180911,2.482245,0.109918
506,1,0.158231,1.563090,0.059231
507,1,0.196375,3.834789,0.174188
508,1,0.181847,5.550367,0.169046
509,1,0.180255,2.417741,0.298336
510,1,0.184802,1.647765,0.122009
511,1,0.196137,3.213386,0.178491
512,1,0.195070,2.151067,0.194746
513,1,0.169452,2.302983,0.249396
514,1,0.176013,2.111608,0.083241
515,1,0.181912,1.130474,0.180006
516,1,0.183709,3.204608,0.252262
517,1,0.167057,4.250662,0.070339
518,1,0.178614,3.310115,0.194012
519,1,0.198825,2.920372,0.174096
520,1,0.164885,2.830586,0.097484
521,1,0.175010,3.034766,0.096800
522,1,0.193144,1.433536,0.104126
523,1,0.193931,1.598573,0.223160
524,1,0.175917,1.378868,0.179875
525,1,0.167976,2.579232,0.150326
526,1,0.173368,1.665018,0.185476
527,1,0.164282,5.610113,0.224326
528,1,0.166181,3.426545,0.115542
529,1,0.178246,2.292275,0.127541
530,1,0.168584,2.766986,0.147482
531,1,0.190945,2.387768,0.142148
532,1,0.176366,0.686886,0.130212
533,1,0.186317,2.572748,0.163788
534,1,0.158339,1.002016,0.144869
535,1,0.193725,1.150455,0.148707
536,1,0.174103,2.720675,0.239490
537,1,0.185340,2.367170,0.090326
538,1,0.188301,3.770966,0.187544
539,1,0.176200,1.741981,0.204087
540,1,0.191321,3.333001,0.185256
541,1,0.186785,0.932860,0.215542
542,1,0.191951,2.321270,0.221999
543,1,0.185619,1.834179,0.137980
544,1,0.187757,2.108801,0.169655
545,1,0.174545,2.382021,0.142893
546,1,0.195409,4.015735,0.103005
547,1,0.172441,3.414881,0.179854
548,1,0.184310,1.311713,0.118765
549,1,0.183423,3.870854,0.133789
550,1,0.183802,1.291032,0.248088
551,1,0.177631,2.079976,0.118576
552,1,0.206780,4.261174,0.328533
553,1,0.172940,4.131779,0.068985
554,1,0.195511,2.967498,0.061242
555,1,0.162676,2.796594,0.280138
556,1,0.166449,3.201845,0.094721
557,1,0.197964,2.157416,0.157091
558,1,0.187835,1.556653,0.279614
559,1,0.153409,1.363924,0.162213
560,1,0.209907,2.118461,0.139548
561,1,0.172001,1.469501,0.081716
562,1,0.166548,3.176844,0.125462
563,1,0.169882,2.629781,0.179019
564,1,0.167366,3.952708,0.188393
565,1,0.185029,1.896635,0.177279
566,1,0.186668,2.089333,0.116300
567,1,0.173729,2.889811,0.268195
568,1,0.172823,2.102448,0.156926
569,1,0.168268,2.644964,0.342137
570,1,0.172521,1.407910,0.207068
571,1,0.185250,2.725064,0.132161
572,1,0.162308,2.984272,0.145150
573,1,0.180773,2.135151,0.110945
574,1,0.157293,1.810760,0.176764
575,1,0.188490,2.398837,0.139676
576,1,0.186478,3.400228,0.185203
577,1,0.165828,2.315121,0.144432
578,1,0.184907,3.129099,0.103617
579,1,0.168058,2.256047,0.125454
580,1,0.168522,2.859393,0.199606
581,1,0.175875,2.475693,0.176621
582,1,0.168422,1.568240,0.190833
583,1,0.190289,3.007648,0.176653
584,1,0.177483,1.646447,0.147166
585,1,0.160608,1.400729,0.112686
586,1,0.165634,2.267801,0.265696
587,1,0.164619,2.694440,0.357842
588,1,0.176984,3.072350,0.100585
589,1,0.189265,2.582410,0.085093
590,1,0.188554,1.506381,0.300746
591,1,0.178586,2.017495,0.175975
592,1,0.177554,2.297866,0.198529
593,1,0.181178,2.158256,0.269721
594,1,0.174063,0.960459,0.088331
595,1,0.169662,3.265865,0.149100
596,1,0.186916,2.287480,0.098179
597,1,0.169965,4.573534,0.081439
598,1,0.206961,2.720988,0.188750
599,1,0.170439,2.829488,0.082328
600,1,0.168604,0.663432,0.154880
601,1,0.178725,4.230262,0.218122
602,1,0.170869,3.727586,0.186500
603,1,0.175322,2.914540,0.085740
604,1,0.164448,2.422249,0.262022
605,1,0.160379,1.983614,0.234379
606,1,0.164225,2.843733,0.178841
607,1,0.182231,3.129018,0.103987
608,1,0.198050,2.027863,0.099548
609,1,0.167384,2.037687,0.144459
610,1,0.170655,2.504711,0.134627
611,1,0.174292,2.614246,0.148583
612,1,0.160996,3.297880,0.053461
613,1,0.169726,2.765500,0.139818
614,1,0.173203,3.387817,0.111417
615,1,0.166683,3.368518,0.229122
616,1,0.198555,3.220699,0.106756
617,1,0.206744,2.736818,0.099388
618,1,0.144079,1.545933,0.157598
619,1,0.163053,3.963078,0.115459
620,1,0.170233,2.191918,0.154286
621,1,0.163339,2.880394,0.184328
622,1,0.184692,1.819463,0.090455
623,1,0.157066,1.506825,0.185094
624,1,0.181260,2.520752,0.163637
625,1,0.182813,2.566732,0.070542
626,1,0.163073,2.713020,0.229676
627,1,0.158853,1.185580,0.186295
628,1,0.189814,4.568050,0.089918
629,1,0.179542,2.860397,0.140861
630,1,0.191252,1.673560,0.095958
631,1,0.172186,1.418036,0.238021
632,1,0.182860,2.304387,0.114162
633,1,0.182839,1.935955,0.221056
634,1,0.177665,1.843071,0.165490
635,1,0.169310,2.399961,0.206161
636,1,0.163437,1.800096,0.197083
637,1,0.179341,2.404127,0.233559
638,1,0.181656,1.878262,0.124575
639,1,0.189141,2.451948,0.187600
640,1,0.181170,2.409644,0.208237
641,1,0.176501,2.831250,0.128736
642,1,0.163467,2.794159,0.187610
643,1,0.190657,4.117672,0.045259
644,1,0.155640,1.440261,0.132277
645,1,0.205917,3.081425,0.112710
646,1,0.149368,1.499676,0.111518
647,1,0.199645,3.735155,0.084295
648,1,0.172529,2.545046,0.145942
649,1,0.158843,1.998077,0.048438
650,1,0.170597,2.213287,0.269166
651,1,0.148238,1.874259,0.122002
652,1,0.178801,4.349450,0.197426
653,1,0.172690,2.140558,0.077240
654,1,0.165036,3.041628,0.214202
655,1,0.200531,2.753814,0.184217
656,1,0.178886,3.232317,0.198745
657,1,0.163656,2.341172,0.119083
658,1,0.165216,2.566540,0.084291
659,1,0.165271,3.633847,0.134686
660,1,0.152811,1.587852,0.194673
661,1,0.161295,2.189393,0.186849
662,1,0.161958,2.327680,0.187510
663,1,0.176049,2.336612,0.141111
664,1,0.155810,1.380138,0.127587
665,1,0.179794,1.844961,0.303619
666,1,0.164315,3.184449,0.214646
667,1,0.156846,1.762810,0.104818
668,1,0.141941,2.400377,0.115870
669,1,0.171428,2.451819,0.311398
670,1,0.156616,2.369684,0.136968
671,1,0.159393,3.662798,0.129192
672,1,0.149776,2.071550,0.160659
673,1,0.150642,2.608352,0.341952
674,1,0.162295,2.336451,0.120681
675,1,0.171930,2.437650,0.041487
676,1,0.151454,2.057223,0.141077
677,1,0.158192,3.170818,0.159065
678,1,0.160814,2.158034,0.318517
679,1,0.169334,0.740089,0.168479
680,1,0.183444,1.633391,0.190737
681,1,0.147191,1.525996,0.264482
682,1,0.166811,1.194295,0.057422
683,1,0.194623,2.116203,0.177730
684,1,0.181264,3.012152,0.088695
685,1,0.160619,2.959121,0.329686
686,1,0.186300,2.244178,0.110696
687,1,0.172862,2.057860,0.076221
688,1,0.174457,2.789444,0.145079
689,1,0.165483,3.117853,0.187598
690,1,0.160167,3.402444,0.076678
691,1,0.222051,2.098763,0.226719
692,1,0.194340,1.715451,0.071221
693,1,0.155560,2.283348,0.089854
694,1,0.165582,3.171184,0.157934
695,1,0.178387,3.291867,0.104822
696,1,0.164765,1.635162,0.135977
697,1,0.203744,2.129119,0.172947
698,1,0.156051,1.103687,0.211058
699,1,0.140474,1.913395,0.272884
700,1,0.171364,1.907367,0.267936
701,1,0.166481,3.595809,0.228287
702,1,0.176691,2.153269,0.235123
703,1,0.177083,2.943412,0.200346
704,1,0.158109,1.767294,0.204079
705,1,0.209254,4.013658,0.077949
706,1,0.183361,1.760746,0.167972
707,1,0.187556,2.346123,0.139661
708,1,0.184798,3.335735,0.181580
709,1,0.157863,2.486857,0.161153
710,1,0.168150,2.497815,0.304509
711,1,0.199057,2.375106,0.117122
712,1,0.146264,1.982387,0.174077
713,1,0.164101,2.379542,0.152650
714,1,0.135834,0.916522,0.110963
715,1,0.151620,0.467765,0.255804
716,1,0.164214,1.533515,0.205367
717,1,0.166271,1.570588,0.061552
718,1,0.184963,2.199823,0.276264
719,1,0.158997,1.579323,0.142016
720,1,0.155384,1.216041,0.202296
721,1,0.162715,1.993649,0.155644
722,1,0.188179,3.052293,0.077530
723,1,0.146685,2.642961,0.186382
724,1,0.149245,1.396253,0.101624
725,1,0.195009,2.775118,0.175332
726,1,0.156277,3.319191,0.109416
727,1,0.167181,2.606318,0.230307
728,1,0.152359,2.277099,0.291308
729,1,0.162162,2.443162,0.068590
730,1,0.162087,2.076476,0.249608
731,1,0.152583,2.516022,0.148830
732,1,0.143854,2.280961,0.154308
733,1,0.163585,2.926481,0.159552
