iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
526,1,0.191881,1.614253,0.163193
527,1,0.184534,5.317144,0.175781
528,1,0.175078,3.101349,0.151063
529,1,0.194112,2.105751,0.099123
530,1,0.173384,2.990619,0.094516
531,1,0.205742,2.544018,0.134178
532,1,0.189488,0.538936,0.095767
533,1,0.191210,2.706251,0.135600
534,1,0.178765,1.260805,0.089971
535,1,0.197609,1.175347,0.137268
536,1,0.183406,2.795870,0.310192
537,1,0.182824,2.725568,0.062620
538,1,0.199364,3.700654,0.272728
539,1,0.181786,1.767611,0.168453
540,1,0.201706,3.327142,0.196823
541,1,0.193309,1.241903,0.183868
542,1,0.186530,2.441387,0.217924
543,1,0.175782,1.686718,0.133778
544,1,0.183352,2.302160,0.229178
545,1,0.191904,2.439638,0.207442
546,1,0.213424,3.890735,0.085585
547,1,0.186357,3.222498,0.226331
548,1,0.181014,1.159369,0.156834
549,1,0.193884,4.045659,0.102860
550,1,0.194603,1.221696,0.277685
551,1,0.193318,2.102437,0.071887
552,1,0.207689,4.141057,0.342750
553,1,0.177770,3.926700,0.082850
554,1,0.190432,3.033904,0.121175
555,1,0.175077,2.774133,0.259183
556,1,0.181930,3.090517,0.049908
557,1,0.199753,2.053900,0.137205
558,1,0.196697,1.434582,0.313202
559,1,0.176789,1.244445,0.182475
560,1,0.219810,2.217094,0.182037
561,1,0.178360,1.505292,0.067578
562,1,0.175108,3.268641,0.096264
563,1,0.190173,2.513570,0.232242
564,1,0.180154,4.007395,0.223347
565,1,0.198332,1.788237,0.156610
566,1,0.192584,2.103981,0.103610
567,1,0.186805,2.801920,0.223020
568,1,0.182604,2.143464,0.104532
569,1,0.181630,2.626410,0.320679
570,1,0.192176,1.570019,0.283392
571,1,0.182285,2.678189,0.128473
572,1,0.179231,2.924701,0.118319
573,1,0.184081,2.114644,0.128289
574,1,0.175032,1.976978,0.153792
575,1,0.196857,2.578525,0.106213
576,1,0.198723,3.528157,0.252086
577,1,0.192227,2.299496,0.163759
578,1,0.203459,2.987498,0.092907
579,1,0.186003,2.038274,0.124109
580,1,0.183672,2.801776,0.109025
581,1,0.175591,2.466903,0.157979
582,1,0.187234,1.592654,0.174737
583,1,0.217820,2.988117,0.175257
584,1,0.189645,1.812463,0.141390
585,1,0.174560,1.333346,0.130318
586,1,0.175380,2.167215,0.212146
587,1,0.178591,2.622174,0.336912
588,1,0.171210,3.139733,0.107821
589,1,0.197482,2.815809,0.102116
590,1,0.188077,1.453760,0.238920
591,1,0.180890,2.172768,0.210808
592,1,0.190879,2.288101,0.198335
593,1,0.207549,2.359428,0.277337
594,1,0.182031,1.047674,0.086165
595,1,0.187208,3.121334,0.122657
596,1,0.199972,2.377324,0.070926
597,1,0.183134,4.552050,0.063166
598,1,0.211630,2.731650,0.220849
599,1,0.183141,2.744527,0.054130
600,1,0.189710,0.761089,0.124071
601,1,0.183067,4.157020,0.255531
602,1,0.184837,3.815477,0.164592
603,1,0.186249,2.934071,0.143797
604,1,0.170030,2.317757,0.201726
605,1,0.175216,2.125216,0.325390
606,1,0.172322,3.004866,0.126696
607,1,0.190582,3.043080,0.124245
608,1,0.185417,1.875520,0.098253
609,1,0.188820,2.013273,0.167345
610,1,0.181302,2.681469,0.161766
611,1,0.183609,2.527332,0.164796
612,1,0.179870,3.327177,0.116310
613,1,0.184007,2.823117,0.151229
614,1,0.181747,3.383910,0.104100
615,1,0.180002,3.277698,0.212534
616,1,0.202172,3.276363,0.159247
617,1,0.203325,2.694826,0.099046
618,1,0.171546,1.441176,0.122197
619,1,0.174981,4.034368,0.059528
620,1,0.184976,2.192895,0.135858
621,1,0.189934,2.847190,0.170332
622,1,0.192444,1.834022,0.157710
623,1,0.173972,1.663203,0.162824
624,1,0.183549,2.539307,0.164511
625,1,0.193194,2.527670,0.127990
626,1,0.175778,2.795052,0.183855
627,1,0.180241,0.961347,0.186060
628,1,0.201643,4.703793,0.202435
629,1,0.192357,3.018600,0.069995
630,1,0.201482,1.874732,0.199269
631,1,0.170933,1.495739,0.231673
632,1,0.190950,2.273137,0.097465
633,1,0.190203,1.854900,0.178280
634,1,0.187618,1.793871,0.160544
635,1,0.191645,2.620664,0.151207
636,1,0.184412,2.019822,0.144811
637,1,0.185546,2.389479,0.187033
638,1,0.187646,1.768887,0.187083
639,1,0.205022,2.388472,0.185174
640,1,0.187584,2.407669,0.155996
641,1,0.192200,2.804883,0.119466
642,1,0.184988,2.845917,0.185384
643,1,0.194506,4.049313,0.079287
644,1,0.179444,1.534012,0.101402
645,1,0.204981,3.140018,0.127822
646,1,0.166725,1.438985,0.093476
647,1,0.194467,3.754686,0.106621
648,1,0.184370,2.715945,0.172161
649,1,0.174660,2.109406,0.083757
650,1,0.180798,2.076568,0.232715
651,1,0.175754,2.012930,0.156039
652,1,0.196124,4.365075,0.197604
653,1,0.197496,2.256769,0.077620
654,1,0.178713,2.973269,0.157724
655,1,0.192609,2.539947,0.275353
656,1,0.193273,3.453020,0.227901
657,1,0.181626,2.496445,0.158678
658,1,0.175298,2.295056,0.081483
659,1,0.188121,3.756894,0.104989
660,1,0.173325,1.523758,0.170673
661,1,0.175815,2.297791,0.155889
662,1,0.163796,2.563649,0.127752
663,1,0.193965,2.265323,0.162975
664,1,0.183488,1.469163,0.112108
665,1,0.197745,1.674062,0.178650
666,1,0.180040,2.962769,0.202891
667,1,0.187373,1.792895,0.115268
668,1,0.163535,2.385729,0.097393
669,1,0.185136,2.535803,0.410640
670,1,0.179832,2.255427,0.152990
671,1,0.189653,3.843462,0.133114
672,1,0.168366,2.174089,0.123720
673,1,0.178860,2.662063,0.272165
674,1,0.179314,2.236842,0.105878
675,1,0.184515,2.568509,0.084274
676,1,0.165872,1.959566,0.125628
677,1,0.178702,3.119060,0.155336
678,1,0.171805,2.201979,0.229700
679,1,0.193087,0.639503,0.220543
680,1,0.190795,1.149411,0.204296
681,1,0.177164,1.343969,0.229474
682,1,0.186205,1.153279,0.091292
683,1,0.200337,1.844719,0.179939
684,1,0.192878,2.995551,0.107688
685,1,0.167775,3.101699,0.300331
686,1,0.197746,2.145545,0.125705
687,1,0.180157,2.172201,0.059861
688,1,0.178375,2.750381,0.104757
689,1,0.186445,3.242853,0.183731
690,1,0.169857,3.583108,0.105405
691,1,0.207136,1.842903,0.141665
692,1,0.196917,1.853146,0.096013
693,1,0.187878,2.096824,0.111267
694,1,0.183017,3.279582,0.103174
695,1,0.176216,3.035031,0.118816
696,1,0.175760,1.512116,0.146582
697,1,0.191134,1.831268,0.132143
698,1,0.175837,1.096851,0.275435
699,1,0.161899,1.835664,0.331805
700,1,0.183407,1.898578,0.205808
701,1,0.184803,3.691512,0.205769
702,1,0.180958,2.207957,0.237213
703,1,0.187790,2.691459,0.207206
704,1,0.175878,1.413459,0.139010
705,1,0.193974,3.975572,0.077459
706,1,0.187614,1.842777,0.126233
707,1,0.198829,2.460502,0.169679
708,1,0.179930,3.206829,0.126412
709,1,0.172660,2.460490,0.240058
710,1,0.182132,2.215589,0.264298
711,1,0.201593,2.118270,0.133157
712,1,0.174136,1.812918,0.156372
713,1,0.187284,2.203761,0.149914
714,1,0.177457,1.072772,0.160393
715,1,0.156277,0.595215,0.293776
716,1,0.181694,1.411445,0.227330
717,1,0.192984,1.317658,0.123287
718,1,0.175157,1.993164,0.162147
719,1,0.181694,1.555886,0.152878
720,1,0.173507,1.483619,0.192209
721,1,0.175222,1.999635,0.107453
722,1,0.195299,2.681200,0.153386
723,1,0.175399,2.780657,0.117553
724,1,0.170225,1.347424,0.063188
725,1,0.192867,2.949923,0.148418
726,1,0.179159,3.165591,0.133207
727,1,0.185649,2.911005,0.175191
728,1,0.176492,2.225341,0.223124
729,1,0.177906,2.372849,0.065968
730,1,0.182800,1.790343,0.119109
731,1,0.171173,2.365632,0.147058
732,1,0.181631,2.067094,0.164475
733,1,0.190914,2.911833,0.136923
