iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
510,1,0.196852,1.553573,0.099497
511,1,0.190593,3.329597,0.143808
512,1,0.190602,2.429387,0.230774
513,1,0.190902,2.444585,0.210077
514,1,0.191501,1.891881,0.119884
515,1,0.188519,0.995708,0.168272
516,1,0.190697,2.888016,0.156217
517,1,0.178022,4.258881,0.097169
518,1,0.178112,3.050350,0.121990
519,1,0.199839,2.541466,0.219489
520,1,0.179937,2.904805,0.109725
521,1,0.194334,2.779883,0.047014
522,1,0.197187,1.293888,0.043936
523,1,0.205822,1.604432,0.279480
524,1,0.179924,1.487267,0.152684
525,1,0.180182,2.558724,0.120958
526,1,0.191774,1.634761,0.104873
527,1,0.177685,5.364996,0.183429
528,1,0.183637,3.084748,0.152822
529,1,0.192001,2.241493,0.113128
530,1,0.181757,2.988666,0.084663
531,1,0.201615,2.560619,0.134298
532,1,0.200613,0.518428,0.086782
533,1,0.198643,2.784530,0.158844
534,1,0.160354,1.162172,0.055933
535,1,0.207559,1.203667,0.131408
536,1,0.176662,2.653292,0.263984
537,1,0.190236,2.662092,0.083755
538,1,0.195652,3.815888,0.219093
539,1,0.182700,1.715853,0.196094
540,1,0.198551,3.494134,0.201809
541,1,0.190746,1.292235,0.144230
542,1,0.199136,2.326153,0.220560
543,1,0.182428,1.724804,0.141316
544,1,0.184284,2.138377,0.188500
545,1,0.193984,2.337099,0.146051
546,1,0.201946,3.734485,0.095526
547,1,0.189410,3.093592,0.207318
548,1,0.186833,1.091986,0.124519
549,1,0.190649,3.949956,0.143315
550,1,0.193861,1.132402,0.252820
551,1,0.195121,2.168843,0.091220
552,1,0.204189,4.193791,0.351744
553,1,0.187246,3.959903,0.120937
554,1,0.186879,2.775115,0.113322
555,1,0.177005,2.841516,0.257099
556,1,0.173885,3.164736,0.073411
557,1,0.199409,2.041205,0.133591
558,1,0.196516,1.661548,0.282321
559,1,0.170292,1.262023,0.140394
560,1,0.220956,2.298148,0.169479
561,1,0.175908,1.295331,0.132307
562,1,0.176621,3.294031,0.114292
563,1,0.187511,2.399832,0.155314
564,1,0.186275,4.098216,0.195704
565,1,0.201540,1.789213,0.145370
566,1,0.194015,2.132301,0.103948
567,1,0.189282,2.858561,0.293511
568,1,0.172756,2.241120,0.101734
569,1,0.183936,2.623480,0.284242
570,1,0.201348,1.609082,0.189339
571,1,0.186103,2.686978,0.124831
572,1,0.182462,2.832904,0.105211
573,1,0.190693,2.080464,0.127414
574,1,0.170215,1.974854,0.133832
575,1,0.204119,2.581454,0.164526
576,1,0.202770,3.308431,0.172493
577,1,0.182882,2.306332,0.146948
578,1,0.197111,3.103709,0.119144
579,1,0.191700,2.041203,0.172295
580,1,0.178091,2.804705,0.158564
581,1,0.179277,2.499130,0.160426
582,1,0.189001,1.658084,0.248490
583,1,0.218237,3.078937,0.181247
584,1,0.185656,1.811486,0.155937
585,1,0.189857,1.232760,0.110690
586,1,0.179846,2.111551,0.275348
587,1,0.179691,2.571393,0.287052
588,1,0.183307,3.090905,0.088530
589,1,0.199942,2.691785,0.074390
590,1,0.193494,1.618345,0.255150
591,1,0.195077,2.147377,0.235459
592,1,0.201870,2.284194,0.193365
593,1,0.201145,2.308647,0.243964
594,1,0.174587,1.052557,0.114856
595,1,0.187380,3.075436,0.151187
596,1,0.203227,2.456425,0.074359
597,1,0.178228,4.515917,0.112885
598,1,0.210882,2.667872,0.177570
599,1,0.185236,2.632222,0.033949
600,1,0.193576,0.686620,0.170671
601,1,0.179928,4.055457,0.270015
602,1,0.198161,3.542039,0.186723
603,1,0.205461,2.824696,0.110581
604,1,0.169803,2.292366,0.198943
605,1,0.177462,2.153536,0.255592
606,1,0.181822,3.022444,0.202065
607,1,0.184789,3.004018,0.124135
608,1,0.199959,1.910676,0.071032
609,1,0.187882,2.268156,0.164202
610,1,0.184608,2.716625,0.110575
611,1,0.186900,2.648426,0.139854
612,1,0.182116,3.433622,0.091386
613,1,0.180303,2.733864,0.187235
614,1,0.195664,3.383910,0.074541
615,1,0.195778,3.327502,0.186536
616,1,0.195647,3.272457,0.138318
617,1,0.218630,2.616701,0.109104
618,1,0.164592,1.449965,0.135790
619,1,0.179787,3.951360,0.073934
620,1,0.179843,2.074731,0.186363
621,1,0.189610,2.893089,0.172862
622,1,0.196692,1.692420,0.123806
623,1,0.180407,1.400304,0.159116
624,1,0.193313,2.333252,0.136205
625,1,0.192569,2.334311,0.045359
626,1,0.178180,2.713020,0.210160
627,1,0.185029,0.857539,0.193668
628,1,0.213863,4.551449,0.114423
629,1,0.198766,2.851608,0.032330
630,1,0.196930,1.890357,0.123024
631,1,0.180046,1.472301,0.250070
632,1,0.188896,2.122746,0.049589
633,1,0.192168,1.879314,0.170562
634,1,0.187867,1.856218,0.168709
635,1,0.198185,2.663633,0.134546
636,1,0.183408,1.879197,0.155564
637,1,0.197042,2.451979,0.207946
638,1,0.181698,1.537441,0.150588
639,1,0.198584,2.361128,0.195113
640,1,0.187968,2.240677,0.176965
641,1,0.198970,2.704297,0.107031
642,1,0.182225,2.878144,0.141654
643,1,0.197342,3.912594,0.103906
644,1,0.184246,1.517410,0.077851
645,1,0.208969,3.257206,0.104887
646,1,0.167734,1.476926,0.144026
647,1,0.198722,3.775194,0.081114
648,1,0.191568,2.688601,0.143982
649,1,0.191506,2.092804,0.066761
650,1,0.189596,2.073638,0.233900
651,1,0.174430,1.866446,0.107794
652,1,0.209080,4.246911,0.168457
653,1,0.196063,2.302668,0.059432
654,1,0.177252,2.796511,0.154434
655,1,0.188219,2.409088,0.247394
656,1,0.203068,3.531145,0.197075
657,1,0.182537,2.711289,0.104239
658,1,0.173304,2.481580,0.081221
659,1,0.184094,3.729550,0.093752
660,1,0.176691,1.505203,0.160423
661,1,0.185342,2.322205,0.148209
662,1,0.166805,2.497243,0.144705
663,1,0.184707,2.420596,0.170085
664,1,0.184284,1.493890,0.122392
665,1,0.192616,2.004141,0.231642
666,1,0.189634,2.892457,0.138877
667,1,0.189107,1.952031,0.170531
668,1,0.171134,2.393541,0.131444
669,1,0.189269,2.350256,0.409505
670,1,0.176805,2.058161,0.067810
671,1,0.191674,3.904009,0.116944
672,1,0.170750,2.210222,0.136009
673,1,0.183922,2.993118,0.301038
674,1,0.173507,2.267115,0.102623
675,1,0.182150,2.492337,0.045668
676,1,0.175003,2.137301,0.088418
677,1,0.185011,3.234294,0.185646
678,1,0.175808,2.179518,0.264426
679,1,0.195676,0.833839,0.142900
680,1,0.181842,1.089953,0.187067
681,1,0.175386,1.379125,0.243552
682,1,0.192142,1.179999,0.072942
683,1,0.195351,1.833000,0.178135
684,1,0.191670,2.898871,0.078752
685,1,0.174745,3.026504,0.257216
686,1,0.201345,2.146522,0.084734
687,1,0.178092,1.840170,0.079977
688,1,0.186484,2.556046,0.195988
689,1,0.186354,3.245783,0.163255
690,1,0.174310,3.907327,0.078859
691,1,0.203735,1.707161,0.202090
692,1,0.195492,1.964474,0.152218
693,1,0.179108,2.031395,0.082227
694,1,0.181622,3.060832,0.100860
695,1,0.184537,2.692257,0.123373
696,1,0.180480,1.378327,0.078379
697,1,0.205411,1.604705,0.159823
698,1,0.173553,0.876148,0.243510
699,1,0.170863,1.850313,0.273227
700,1,0.180284,1.712054,0.236622
701,1,0.188758,3.816512,0.137402
702,1,0.201485,2.333933,0.233409
703,1,0.189481,2.581107,0.204914
704,1,0.172865,1.401083,0.184685
705,1,0.209807,3.694810,0.073744
706,1,0.194453,2.013675,0.113356
707,1,0.201013,2.336479,0.143835
708,1,0.184584,2.658001,0.099947
709,1,0.177335,2.241740,0.224090
710,1,0.191846,1.864026,0.251638
711,1,0.199883,2.068465,0.140926
712,1,0.185632,1.786726,0.161100
713,1,0.191159,2.124660,0.087482
714,1,0.170011,0.988788,0.141994
715,1,0.171098,0.822245,0.273456
716,1,0.187143,1.451484,0.194212
717,1,0.193842,1.315705,0.064444
718,1,0.175638,1.629883,0.235109
719,1,0.194524,1.342995,0.185888
720,1,0.185626,1.586158,0.113455
721,1,0.174885,1.958619,0.107259
722,1,0.197420,2.434129,0.085910
723,1,0.172024,2.897844,0.115926
724,1,0.171227,1.320081,0.089718
725,1,0.177622,2.951542,0.158918
726,1,0.180234,3.116275,0.087878
727,1,0.181320,3.019403,0.170053
728,1,0.185838,1.874756,0.275761
729,1,0.169862,2.566209,0.098244
730,1,0.190799,1.913361,0.132470
731,1,0.171548,2.493561,0.143064
732,1,0.192759,1.908891,0.166546
733,1,0.192397,2.858122,0.180651
