iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
59,1,0.189328,3.056272,0.205336
60,1,0.193308,3.920679,0.244980
61,1,0.197132,4.551836,0.158601
62,1,0.189736,3.609570,0.115884
63,1,0.177913,3.270447,0.391406
64,1,0.176695,4.492237,0.182141
65,1,0.208423,4.242787,0.164550
66,1,0.176608,4.951424,0.082174
67,1,0.162156,7.176543,0.180808
68,1,0.186996,3.299883,0.188663
69,1,0.190566,6.781625,0.104019
70,1,0.204587,4.675636,0.264892
71,1,0.192801,5.080501,0.280611
72,1,0.193621,3.051305,0.124308
73,1,0.186733,4.231258,0.094510
74,1,0.218399,6.744555,0.247240
75,1,0.189123,4.390056,0.210611
76,1,0.178424,4.016602,0.067698
77,1,0.178863,2.355717,0.222213
78,1,0.182194,5.275263,0.260481
79,1,0.205814,5.010549,0.219640
80,1,0.180185,5.059791,0.092731
81,1,0.188223,3.612947,0.179162
82,1,0.173163,4.596696,0.177303
83,1,0.204790,3.558670,0.319178
84,1,0.176305,2.848870,0.182779
85,1,0.199218,3.523118,0.098301
86,1,0.194923,4.198035,0.112287
87,1,0.177280,5.602328,0.237217
88,1,0.181269,4.603358,0.130162
89,1,0.194347,4.358278,0.109037
90,1,0.194209,5.012630,0.267625
91,1,0.191291,3.907776,0.266654
92,1,0.191337,6.114687,0.162441
93,1,0.193205,5.756172,0.193827
94,1,0.182500,5.777837,0.156089
95,1,0.174592,5.057375,0.187900
96,1,0.185358,2.211122,0.157136
97,1,0.211085,5.094896,0.079096
98,1,0.197697,2.486177,0.179397
99,1,0.195546,2.886505,0.061268
100,1,0.180188,3.909599,0.069779
101,1,0.199322,2.013227,0.261082
102,1,0.171376,3.857203,0.217191
103,1,0.195824,5.248882,0.060205
104,1,0.188656,3.140298,0.123250
105,1,0.182605,4.311446,0.178068
106,1,0.196274,4.668462,0.107658
107,1,0.183457,3.048754,0.270147
108,1,0.180709,4.149493,0.053408
109,1,0.183576,5.807902,0.187340
110,1,0.184070,2.118852,0.249054
111,1,0.173683,3.966773,0.406854
112,1,0.171589,4.241342,0.139974
113,1,0.181006,3.380123,0.176020
114,1,0.207068,2.787311,0.164441
115,1,0.190096,3.631777,0.197857
116,1,0.193196,2.141952,0.156438
117,1,0.173586,7.734079,0.129149
118,1,0.201122,2.474766,0.120411
119,1,0.180084,7.477264,0.143394
120,1,0.186916,4.809306,0.203688
121,1,0.200427,3.481928,0.140019
122,1,0.176509,0.931115,0.201893
123,1,0.172169,4.986891,0.150982
124,1,0.185643,4.194151,0.314055
125,1,0.192116,4.635753,0.120982
126,1,0.181468,6.875904,0.169960
127,1,0.185633,2.577618,0.245231
128,1,0.201403,3.896461,0.287737
129,1,0.181084,4.509053,0.073972
130,1,0.178082,1.342806,0.153283
131,1,0.205320,6.830373,0.091347
132,1,0.177621,5.309765,0.266696
133,1,0.190745,4.725176,0.132193
134,1,0.178020,4.331353,0.042570
135,1,0.206539,3.660405,0.223171
136,1,0.190107,3.388005,0.174221
137,1,0.171311,2.648552,0.129602
138,1,0.180562,2.270216,0.155350
139,1,0.196767,2.362043,0.317872
140,1,0.206073,3.057450,0.179954
141,1,0.187843,1.025078,0.073418
142,1,0.189537,2.592919,0.107946
143,1,0.199284,3.944993,0.045633
144,1,0.189720,6.690677,0.081953
145,1,0.198027,5.258101,0.197527
146,1,0.193924,3.293372,0.175011
147,1,0.183132,4.205159,0.207260
148,1,0.188164,1.521137,0.182749
149,1,0.177609,4.195483,0.187945
150,1,0.184953,2.628265,0.191511
151,1,0.174814,4.393626,0.254261
152,1,0.183112,3.576158,0.087520
153,1,0.186621,3.513763,0.096268
154,1,0.165431,5.088283,0.178858
155,1,0.194417,1.571317,0.097326
156,1,0.201574,1.134480,0.116061
157,1,0.182928,4.685092,0.080027
158,1,0.188435,0.786190,0.326345
159,1,0.189517,2.666486,0.129035
160,1,0.191548,0.810739,0.188333
161,1,0.184712,4.820112,0.137685
162,1,0.190467,1.529370,0.155684
163,1,0.198090,2.741662,0.148308
164,1,0.211179,5.987889,0.105773
165,1,0.188941,3.006570,0.218365
166,1,0.191617,2.703886,0.137817
167,1,0.193924,3.129534,0.096838
168,1,0.176556,7.287810,0.085671
169,1,0.180037,4.289562,0.098701
170,1,0.192086,2.079477,0.243899
171,1,0.208988,2.078952,0.335575
172,1,0.182772,2.362569,0.226395
173,1,0.183667,4.104667,0.174724
174,1,0.181553,5.413286,0.179737
175,1,0.188574,4.077385,0.239006
176,1,0.166473,1.982921,0.153932
177,1,0.181791,2.008537,0.192448
178,1,0.188885,1.735986,0.188961
179,1,0.192690,3.976694,0.428702
180,1,0.184629,2.751868,0.138999
181,1,0.186171,4.013622,0.160644
182,1,0.193004,1.727451,0.214402
183,1,0.195982,2.339688,0.195117
184,1,0.177601,2.883197,0.187248
185,1,0.174858,4.132901,0.146959
186,1,0.175304,3.167976,0.159568
187,1,0.209956,3.006768,0.099252
188,1,0.188116,4.639024,0.157709
189,1,0.192636,2.457498,0.170230
190,1,0.171520,4.335149,0.217520
191,1,0.183888,4.244388,0.096110
192,1,0.209399,3.306159,0.213474
193,1,0.191469,1.251121,0.128895
194,1,0.189570,3.936273,0.107351
195,1,0.179550,1.928409,0.097095
196,1,0.183016,3.116289,0.206668
197,1,0.194371,3.547766,0.120594
198,1,0.192669,2.932556,0.115123
199,1,0.199487,4.004244,0.164868
200,1,0.193590,0.960096,0.202141
201,1,0.202415,5.346890,0.250371
202,1,0.182471,4.385192,0.210550
203,1,0.185254,3.984334,0.070711
204,1,0.190766,0.902930,0.222008
205,1,0.187519,1.379338,0.104414
206,1,0.183840,3.688458,0.150997
207,1,0.180392,3.346580,0.108450
208,1,0.185893,3.559155,0.078366
209,1,0.192196,3.111945,0.147705
210,1,0.184366,1.827517,0.175632
211,1,0.183923,1.739341,0.101494
212,1,0.195220,1.405374,0.259000
213,1,0.165165,2.134019,0.095252
214,1,0.190719,3.078468,0.187824
215,1,0.177105,2.518127,0.069302
216,1,0.187709,1.750880,0.164908
217,1,0.184486,3.328007,0.258242
218,1,0.201837,1.883791,0.105944
219,1,0.195425,2.793544,0.262009
220,1,0.194203,3.682280,0.176572
221,1,0.184539,3.327692,0.130261
222,1,0.181929,4.795498,0.080584
223,1,0.188114,1.795758,0.060914
224,1,0.197336,4.990456,0.123770
225,1,0.186855,2.954732,0.180027
226,1,0.193039,4.720423,0.156492
227,1,0.191403,2.598999,0.112493
228,1,0.178412,2.731644,0.292603
229,1,0.177580,2.439094,0.038373
230,1,0.180606,4.000205,0.165654
231,1,0.202792,4.143389,0.213194
232,1,0.186375,4.309796,0.108226
233,1,0.177538,4.061306,0.268487
234,1,0.181428,3.210042,0.251228
235,1,0.188704,3.123236,0.218748
236,1,0.187098,2.288197,0.157211
237,1,0.180013,0.850952,0.045520
238,1,0.193228,2.336269,0.122066
239,1,0.189023,2.093856,0.113859
240,1,0.172228,3.102442,0.190184
241,1,0.201922,2.426612,0.169734
242,1,0.181058,1.327940,0.133791
243,1,0.215645,2.932657,0.351836
244,1,0.209947,2.501032,0.172442
245,1,0.196353,4.256674,0.116008
246,1,0.191065,3.327603,0.114226
247,1,0.196384,3.761365,0.060368
248,1,0.182198,2.066625,0.156529
249,1,0.194023,3.102392,0.167816
250,1,0.180375,2.068770,0.123975
251,1,0.184565,3.452791,0.241457
252,1,0.194123,2.487191,0.348629
253,1,0.199660,3.136332,0.242310
254,1,0.180897,2.147385,0.112322
255,1,0.182713,0.712479,0.151448
256,1,0.191767,3.607226,0.229062
257,1,0.194671,1.990208,0.249234
258,1,0.185856,2.832118,0.100110
259,1,0.195447,4.028332,0.082830
260,1,0.198993,3.607977,0.116129
261,1,0.195996,4.378771,0.193637
262,1,0.189086,3.243449,0.190185
263,1,0.212550,2.793403,0.150780
264,1,0.190921,0.875298,0.104451
265,1,0.183002,3.085920,0.062330
266,1,0.191765,1.936368,0.170381
267,1,0.184281,2.421001,0.116647
268,1,0.180043,2.648826,0.136381
269,1,0.181023,2.531934,0.159909
270,1,0.186453,2.585405,0.196176
271,1,0.185267,2.311473,0.098529
272,1,0.185039,1.601962,0.333936
273,1,0.189364,0.797924,0.165694
274,1,0.191975,3.201205,0.103363
275,1,0.207409,2.442051,0.121789
276,1,0.183712,2.138407,0.133224
277,1,0.198988,1.907589,0.157698
278,1,0.184537,2.653378,0.094653
279,1,0.205287,4.084967,0.119825
280,1,0.185147,1.827597,0.208515
281,1,0.188350,3.389006,0.042213
282,1,0.197414,2.299734,0.071955
283,1,0.172532,3.560799,0.091087
284,1,0.188499,1.174601,0.191746
285,1,0.193456,2.250748,0.233821
286,1,0.184894,3.681551,0.255327
287,1,0.185400,2.096823,0.131847
288,1,0.198157,3.378708,0.104067
289,1,0.216391,6.087656,0.293454
290,1,0.210930,1.040146,0.086880
291,1,0.182525,1.924470,0.176363
292,1,0.191705,1.995608,0.189312
293,1,0.202917,1.738441,0.200308
294,1,0.207100,2.428624,0.082299
295,1,0.175095,2.266531,0.127842
296,1,0.187731,1.953756,0.181851
297,1,0.177858,2.694625,0.045688
298,1,0.179265,4.360740,0.098492
299,1,0.188468,2.604723,0.088064
300,1,0.206089,3.027372,0.092780
301,1,0.190498,0.904485,0.142524
302,1,0.192876,1.883826,0.281466
303,1,0.180597,1.334845,0.130006
304,1,0.193332,2.107406,0.160215
305,1,0.203484,3.625053,0.100297
306,1,0.193203,2.067472,0.144547
307,1,0.202400,5.001343,0.113249
308,1,0.205821,2.595027,0.250266
309,1,0.188736,2.599655,0.160825
310,1,0.191551,2.521714,0.089952
311,1,0.201066,2.750083,0.209128
312,1,0.181170,2.981375,0.071272
313,1,0.190515,1.111928,0.104500
314,1,0.188735,3.554463,0.148752
315,1,0.199533,2.203302,0.169715
316,1,0.189919,2.308594,0.123366
317,1,0.176554,1.249210,0.101851
318,1,0.193233,1.922260,0.188210
319,1,0.195925,2.077999,0.149747
320,1,0.198593,1.009149,0.209599
321,1,0.187020,2.223844,0.137950
322,1,0.185888,2.584966,0.139779
323,1,0.193760,1.784821,0.121050
324,1,0.188171,2.615175,0.096539
325,1,0.206439,1.547326,0.308615
326,1,0.197650,1.958331,0.168089
327,1,0.205335,1.976868,0.134260
328,1,0.196670,1.682768,0.108202
329,1,0.182393,2.037765,0.245442
330,1,0.184985,1.982915,0.272990
331,1,0.189280,2.462265,0.103281
332,1,0.188726,1.697722,0.135498
333,1,0.214951,3.192008,0.182168
334,1,0.191531,1.511866,0.105044
335,1,0.188327,2.199383,0.122132
336,1,0.205833,2.719029,0.081011
337,1,0.187285,1.574286,0.101240
338,1,0.180946,2.180816,0.374019
339,1,0.195533,1.295735,0.270796
340,1,0.190331,1.385168,0.185507
341,1,0.188570,2.153450,0.158235
342,1,0.199744,1.624653,0.137846
343,1,0.184164,1.825860,0.155323
344,1,0.205134,1.867435,0.395920
345,1,0.179503,2.030032,0.304868
346,1,0.190641,2.163404,0.262425
347,1,0.186712,1.959690,0.142507
348,1,0.192314,3.489176,0.229582
349,1,0.190174,2.574712,0.243970
350,1,0.182464,1.768637,0.150589
351,1,0.177911,2.532175,0.244857
352,1,0.190685,1.871490,0.250101
353,1,0.170036,3.608839,0.049101
354,1,0.183435,2.828032,0.216247
355,1,0.192607,2.106333,0.081700
356,1,0.188084,2.573632,0.132792
357,1,0.189874,2.216300,0.103385
358,1,0.203786,2.354504,0.128103
359,1,0.187265,3.288998,0.103147
360,1,0.212926,4.802975,0.272987
361,1,0.196301,4.936790,0.115210
362,1,0.187885,0.575118,0.079495
363,1,0.186083,2.245267,0.125304
364,1,0.195120,3.990959,0.152688
365,1,0.194466,2.434835,0.130028
366,1,0.194921,1.674665,0.181637
367,1,0.204724,1.770448,0.140246
368,1,0.182935,2.726199,0.114352
369,1,0.181702,2.168457,0.161713
370,1,0.170703,1.814276,0.158634
371,1,0.186168,2.303576,0.099667
372,1,0.205281,3.766906,0.227053
373,1,0.174044,4.097212,0.128396
374,1,0.180922,3.969309,0.288978
375,1,0.189888,3.325763,0.083526
376,1,0.177144,2.169605,0.161680
377,1,0.200994,1.771354,0.096927
378,1,0.201852,1.673957,0.238298
379,1,0.185557,3.871711,0.126493
380,1,0.193227,1.807306,0.186592
381,1,0.201457,2.449782,0.178582
382,1,0.195647,1.083599,0.211127
383,1,0.196243,0.972123,0.136201
384,1,0.180891,2.425420,0.152841
385,1,0.213192,2.375722,0.137112
386,1,0.191220,2.071514,0.070141
387,1,0.209856,2.339947,0.191674
388,1,0.193476,2.689996,0.105912
389,1,0.195657,1.696740,0.147824
390,1,0.190797,2.244331,0.250449
391,1,0.190735,2.121871,0.138150
392,1,0.206597,3.760238,0.167071
393,1,0.192119,1.775971,0.145610
394,1,0.199833,2.161745,0.151319
395,1,0.184006,4.224856,0.141124
396,1,0.199091,0.604748,0.201568
397,1,0.187644,2.930034,0.182429
398,1,0.191259,1.662470,0.163026
399,1,0.198919,0.981624,0.099672
400,1,0.205740,2.967304,0.082672
401,1,0.177425,2.417324,0.221811
402,1,0.197826,1.733420,0.251853
403,1,0.196269,2.755294,0.113905
404,1,0.203194,2.534438,0.153581
405,1,0.195868,2.242454,0.194536
406,1,0.195198,1.648395,0.200298
407,1,0.206821,1.229765,0.177200
408,1,0.183192,1.298896,0.196590
409,1,0.202609,1.239866,0.108697
410,1,0.184236,2.431285,0.138666
411,1,0.208145,2.341606,0.183292
412,1,0.201523,2.925324,0.197622
413,1,0.197209,2.664177,0.135515
414,1,0.185824,0.728560,0.157345
415,1,0.184836,3.657938,0.119660
416,1,0.192389,3.400951,0.146635
417,1,0.191282,3.464639,0.159291
418,1,0.196619,2.089216,0.164992
419,1,0.211743,2.311442,0.169533
420,1,0.187236,1.871979,0.212818
421,1,0.188028,2.139115,0.137807
422,1,0.186293,2.919202,0.140506
423,1,0.213745,2.574551,0.236655
424,1,0.190002,2.610677,0.088566
425,1,0.205401,3.203992,0.328312
426,1,0.183141,2.878029,0.190948
427,1,0.191110,1.731909,0.105292
428,1,0.182923,2.475537,0.138362
429,1,0.192972,1.939563,0.080282
430,1,0.194979,2.465444,0.105327
431,1,0.187559,2.376266,0.214216
432,1,0.195162,3.050617,0.190783
433,1,0.191649,1.704327,0.081099
434,1,0.181132,0.716432,0.101855
435,1,0.190540,1.410477,0.157108
436,1,0.190188,1.373569,0.249706
437,1,0.196078,2.435245,0.157153
438,1,0.205248,3.308600,0.084097
439,1,0.195270,1.794973,0.152490
440,1,0.199993,1.641696,0.129007
441,1,0.199499,2.670285,0.102095
442,1,0.177542,1.856580,0.080544
443,1,0.184286,3.046229,0.123158
444,1,0.195863,2.262539,0.161999
445,1,0.192939,1.537428,0.323953
446,1,0.191276,2.878520,0.161239
447,1,0.185414,2.141506,0.112187
448,1,0.181917,1.975319,0.118028
449,1,0.185585,1.566620,0.146342
450,1,0.190202,3.494410,0.075079
451,1,0.195147,1.759122,0.076620
452,1,0.194053,3.989575,0.166803
453,1,0.185950,1.833331,0.388577
454,1,0.190465,1.970930,0.119674
455,1,0.188541,1.044071,0.123215
456,1,0.188829,2.380736,0.164682
457,1,0.198199,3.843413,0.159246
458,1,0.192957,2.709734,0.176366
459,1,0.195086,2.905729,0.119917
460,1,0.200004,2.454010,0.091628
461,1,0.211559,3.910328,0.076032
462,1,0.196393,2.624202,0.079235
463,1,0.180987,1.447051,0.178643
464,1,0.190794,2.517878,0.150131
465,1,0.197289,2.859592,0.112558
466,1,0.201352,2.802071,0.099100
467,1,0.216899,2.641711,0.268495
468,1,0.187000,1.784802,0.191314
469,1,0.193920,0.861095,0.071915
470,1,0.195894,2.273099,0.202148
471,1,0.187725,1.487599,0.137499
472,1,0.188579,1.801097,0.076775
473,1,0.192741,2.718777,0.080596
474,1,0.198551,3.260460,0.091761
475,1,0.193259,1.367042,0.080637
476,1,0.186623,2.667279,0.162649
477,1,0.189925,0.953765,0.187519
478,1,0.188234,1.096050,0.251771
479,1,0.187945,4.150494,0.054016
480,1,0.203417,2.796826,0.200047
481,1,0.208670,2.779040,0.223003
482,1,0.197175,1.554641,0.262574
483,1,0.192509,1.991971,0.149958
484,1,0.177719,1.337854,0.031626
485,1,0.184261,1.877906,0.211669
486,1,0.190030,1.469625,0.106455
487,1,0.184103,1.152998,0.104168
488,1,0.183328,1.980665,0.107640
489,1,0.191539,1.765103,0.063144
490,1,0.183685,3.582349,0.135788
491,1,0.205804,3.677481,0.216509
492,1,0.181212,2.732343,0.174311
493,1,0.198794,3.315667,0.169802
494,1,0.197408,2.231852,0.124699
495,1,0.201041,2.100578,0.250306
496,1,0.192215,3.989293,0.163942
497,1,0.177117,2.281991,0.141006
498,1,0.192690,1.774971,0.181551
499,1,0.188821,1.916879,0.130801
500,1,0.186710,2.137661,0.202166
501,1,0.183730,0.918700,0.149798
502,1,0.176507,1.166163,0.142261
503,1,0.189480,1.756230,0.155756
504,1,0.198365,1.435516,0.175216
505,1,0.184277,2.122870,0.120031
506,1,0.188024,1.128520,0.044842
507,1,0.198324,3.947093,0.144982
508,1,0.208213,5.274977,0.213254
509,1,0.206556,2.831803,0.277679
510,1,0.191432,1.553416,0.137968
511,1,0.195176,3.154196,0.137947
512,1,0.198208,2.371770,0.222221
513,1,0.192608,2.518804,0.151811
514,1,0.188069,1.919225,0.096739
515,1,0.195891,0.955669,0.137651
516,1,0.193215,2.827469,0.167727
517,1,0.194622,4.197357,0.089709
518,1,0.173047,3.192928,0.161235
519,1,0.207182,2.654747,0.203483
520,1,0.188370,3.028829,0.071184
521,1,0.192005,2.778906,0.109303
522,1,0.198743,1.196232,0.093285
523,1,0.203138,1.599550,0.202357
524,1,0.190404,1.367149,0.146010
525,1,0.189735,2.488412,0.103735
526,1,0.201433,1.583980,0.113570
527,1,0.190740,5.421637,0.163001
528,1,0.175942,2.939240,0.164070
529,1,0.193097,2.048134,0.083345
530,1,0.177495,3.240619,0.060993
531,1,0.206851,2.489330,0.130052
532,1,0.194697,0.315303,0.102948
533,1,0.193220,2.562851,0.138018
534,1,0.173368,1.115297,0.163740
535,1,0.202116,1.124774,0.083666
536,1,0.181624,2.725557,0.227366
537,1,0.209675,2.576154,0.061239
538,1,0.188691,3.612763,0.196020
539,1,0.177325,1.752963,0.167993
540,1,0.198188,3.345697,0.199131
541,1,0.205959,1.101806,0.115232
542,1,0.184584,2.279278,0.232094
543,1,0.193440,1.596874,0.110688
544,1,0.183516,2.217129,0.184895
545,1,0.193574,2.443544,0.150609
546,1,0.205586,3.724720,0.123155
547,1,0.198159,3.123865,0.178733
548,1,0.198530,1.235541,0.167403
549,1,0.193075,3.957768,0.140295
550,1,0.195106,1.338884,0.282083
551,1,0.195460,2.137593,0.167170
552,1,0.202192,4.133245,0.328861
553,1,0.188167,4.095646,0.115272
554,1,0.190698,2.829803,0.099114
555,1,0.180838,2.796594,0.296476
556,1,0.179219,3.020205,0.051894
557,1,0.200830,2.105658,0.158373
558,1,0.201574,1.469165,0.318333
559,1,0.184346,1.260408,0.150009
560,1,0.220934,2.108695,0.152691
561,1,0.183962,1.407636,0.114872
562,1,0.181190,3.248133,0.155021
563,1,0.194435,2.506734,0.152064
564,1,0.174736,3.962473,0.139944
565,1,0.211133,1.848784,0.199888
566,1,0.197774,2.143044,0.121183
567,1,0.192508,2.832194,0.250013
568,1,0.175480,1.943268,0.149263
569,1,0.193203,2.514105,0.358480
570,1,0.196789,1.450879,0.207082
571,1,0.187350,2.578579,0.122902
572,1,0.186725,2.969623,0.104222
573,1,0.191529,2.077534,0.101594
574,1,0.179830,1.968189,0.143283
575,1,0.208172,2.613193,0.104882
576,1,0.207912,3.391438,0.192973
577,1,0.188655,2.301449,0.135882
578,1,0.208540,2.843943,0.131954
579,1,0.191784,2.055852,0.136917
580,1,0.179115,2.695330,0.134207
581,1,0.192710,2.516708,0.147305
582,1,0.196158,1.611209,0.238681
583,1,0.222816,3.071125,0.167833
584,1,0.201426,1.799767,0.178648
585,1,0.187161,1.488620,0.140364
586,1,0.188373,2.036355,0.181594
587,1,0.190280,2.506940,0.286086
588,1,0.191926,2.941491,0.140722
589,1,0.204358,2.778699,0.069149
590,1,0.187353,1.515155,0.316360
591,1,0.200978,2.183510,0.213497
592,1,0.197951,2.217788,0.257132
593,1,0.198176,2.192436,0.256445
594,1,0.188128,0.896307,0.071825
595,1,0.187845,2.963131,0.134237
596,1,0.202770,2.493535,0.072401
597,1,0.182268,4.601855,0.079224
598,1,0.195090,2.776081,0.154007
599,1,0.194780,2.660542,0.081600
600,1,0.185183,0.629278,0.158273
601,1,0.180598,4.171668,0.257633
602,1,0.194384,3.525438,0.198903
603,1,0.196050,2.880360,0.089685
604,1,0.180440,2.346077,0.214162
605,1,0.188906,2.239474,0.262082
606,1,0.176642,2.904280,0.213528
607,1,0.192237,2.954213,0.129464
608,1,0.194123,1.660676,0.073978
609,1,0.185654,2.124601,0.150469
610,1,0.195700,2.550610,0.126750
611,1,0.180806,2.652332,0.175576
612,1,0.183068,3.394560,0.048862
613,1,0.187881,2.669797,0.185186
614,1,0.195235,3.494262,0.140574
615,1,0.198307,3.280627,0.234035
616,1,0.208785,3.196285,0.162680
617,1,0.212599,2.319826,0.102793
618,1,0.175718,1.482192,0.166408
619,1,0.178121,4.008977,0.094050
620,1,0.189854,2.176919,0.186080
621,1,0.200013,2.737815,0.224983
622,1,0.195345,1.894568,0.101657
623,1,0.191631,1.588400,0.135504
624,1,0.196724,2.226807,0.170288
625,1,0.198477,2.565756,0.052286
626,1,0.177893,2.766731,0.144436
627,1,0.189010,0.894618,0.227958
628,1,0.206327,4.557309,0.136609
629,1,0.199661,2.944381,0.073498
630,1,0.204217,1.956763,0.119628
631,1,0.183720,1.470348,0.231064
632,1,0.195943,2.048527,0.083818
633,1,0.203572,1.838173,0.172237
634,1,0.197511,1.897743,0.138303
635,1,0.196826,2.627500,0.181910
636,1,0.189111,2.070604,0.186831
637,1,0.196345,2.510572,0.157997
638,1,0.191424,1.631191,0.154816
639,1,0.204668,2.153120,0.186348
640,1,0.192127,2.287552,0.210115
641,1,0.200578,2.654492,0.151040
642,1,0.184102,2.757050,0.146805
643,1,0.209330,3.924312,0.032927
644,1,0.186926,1.775223,0.123174
645,1,0.214443,3.275761,0.159311
646,1,0.180507,1.500363,0.112540
647,1,0.193269,3.719530,0.085422
648,1,0.186980,2.867312,0.202913
649,1,0.185321,2.185577,0.040719
650,1,0.186427,1.934967,0.232536
651,1,0.177948,1.867423,0.070597
652,1,0.210668,4.185388,0.205599
653,1,0.205848,2.384699,0.069159
654,1,0.187399,2.768191,0.176064
655,1,0.194399,2.288971,0.247269
656,1,0.196289,3.548723,0.212090
657,1,0.186379,2.915391,0.155973
658,1,0.183216,2.339001,0.059544
659,1,0.198189,3.866269,0.159546
660,1,0.187184,1.499344,0.210530
661,1,0.190405,2.550721,0.147880
662,1,0.172916,2.850758,0.194401
663,1,0.192218,2.380557,0.176827
664,1,0.189473,1.632562,0.128334
665,1,0.203631,1.862539,0.198109
666,1,0.182945,2.942261,0.217373
667,1,0.187825,2.031132,0.125556
668,1,0.177955,2.266588,0.117056
669,1,0.192009,2.156897,0.369489
670,1,0.173379,1.981013,0.080427
671,1,0.197905,3.973345,0.110014
672,1,0.169790,2.094987,0.125846
673,1,0.192163,2.751907,0.323940
674,1,0.180153,2.222193,0.102394
675,1,0.182233,2.541166,0.095228
676,1,0.172632,2.013107,0.137535
677,1,0.186572,3.206950,0.123460
678,1,0.179909,2.208815,0.294474
679,1,0.196732,0.824073,0.192633
680,1,0.186527,1.154764,0.210344
681,1,0.185458,1.244359,0.176977
682,1,0.193008,1.412421,0.124432
683,1,0.199932,1.927727,0.137052
684,1,0.200306,2.943793,0.091703
685,1,0.184066,3.160293,0.248122
686,1,0.199014,1.952186,0.112766
687,1,0.185553,1.994466,0.054467
688,1,0.190168,2.646866,0.147956
689,1,0.191759,3.048517,0.210158
690,1,0.174265,3.702249,0.132519
691,1,0.206183,1.751576,0.191720
692,1,0.211059,1.682248,0.129639
693,1,0.194106,2.021629,0.096761
694,1,0.185953,3.361613,0.135819
695,1,0.179781,2.546750,0.135556
696,1,0.192297,1.274811,0.080869
697,1,0.208075,1.495330,0.164882
698,1,0.188059,0.823414,0.212292
699,1,0.177811,1.745820,0.253373
700,1,0.193172,1.754046,0.228685
701,1,0.189529,3.684676,0.245134
702,1,0.194566,2.511668,0.204841
703,1,0.198047,2.428763,0.245872
704,1,0.178758,1.292365,0.202654
705,1,0.199947,3.708970,0.118276
706,1,0.196043,2.028324,0.144833
707,1,0.184165,2.445854,0.128843
708,1,0.186964,2.581829,0.116325
709,1,0.181239,2.343182,0.162738
710,1,0.191256,1.854261,0.235079
711,1,0.206646,1.931747,0.162986
712,1,0.182199,1.577741,0.199511
713,1,0.194236,1.892238,0.071210
714,1,0.184675,0.902850,0.164972
715,1,0.169624,0.838847,0.279899
716,1,0.203629,1.453437,0.234151
717,1,0.185643,1.344025,0.084930
718,1,0.181537,1.560547,0.114814
719,1,0.196486,1.535866,0.187713
720,1,0.190790,1.628150,0.174447
721,1,0.175725,1.770143,0.110644
722,1,0.197208,2.252489,0.127899
723,1,0.187804,2.766008,0.145077
724,1,0.168783,1.370862,0.100547
725,1,0.184231,2.962618,0.185591
726,1,0.192545,2.935611,0.131764
727,1,0.186158,2.732294,0.165418
728,1,0.200514,2.026123,0.247836
729,1,0.189147,2.516404,0.093184
730,1,0.195820,1.648742,0.152478
731,1,0.176125,2.295319,0.185034
732,1,0.192950,1.769243,0.176171
733,1,0.201234,2.752653,0.147042
