iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.191775,0.355251,0.111294
169,1,0.186722,0.326793,0.046495
170,1,0.162788,0.140100,0.106355
171,1,0.172352,0.213755,0.223614
172,1,0.188703,0.264987,0.166906
173,1,0.174193,0.166735,0.085196
174,1,0.185270,0.204434,0.186753
175,1,0.181168,0.198950,0.057769
176,1,0.175049,0.149658,0.126194
177,1,0.188975,0.291941,0.136984
178,1,0.183673,0.287615,0.061559
179,1,0.189645,0.438036,0.225594
180,1,0.188113,0.213064,0.118671
181,1,0.189029,0.112488,0.087539
182,1,0.175920,0.182524,0.059948
183,1,0.169301,0.267788,0.115475
184,1,0.177338,0.317033,0.101148
185,1,0.178082,0.236413,0.130878
186,1,0.183701,0.189488,0.138146
187,1,0.175526,0.301300,0.114950
188,1,0.182542,0.315227,0.163363
189,1,0.174143,0.493455,0.164090
190,1,0.176113,0.589055,0.130540
191,1,0.178039,0.276727,0.111899
192,1,0.188008,0.182655,0.145572
193,1,0.169272,0.209226,0.082398
194,1,0.184684,0.373248,0.166999
195,1,0.170323,0.392269,0.072537
196,1,0.188321,0.453572,0.094735
197,1,0.188085,0.098627,0.231443
198,1,0.180210,0.188097,0.088645
199,1,0.174948,0.439147,0.160957
200,1,0.179804,0.507879,0.057889
201,1,0.186148,0.350739,0.111101
202,1,0.187913,0.449939,0.142375
203,1,0.184209,0.312719,0.129652
204,1,0.213429,0.271518,0.138026
205,1,0.204259,0.312179,0.113437
206,1,0.185945,0.323142,0.249098
207,1,0.208418,0.263031,0.107899
208,1,0.200123,0.579554,0.222393
209,1,0.181459,0.350092,0.140569
210,1,0.179429,0.587554,0.158453
211,1,0.182179,0.342472,0.155583
212,1,0.182038,0.454779,0.086691
213,1,0.173034,0.281343,0.099622
214,1,0.175460,0.127733,0.124045
215,1,0.186859,0.323306,0.104301
216,1,0.181353,0.340959,0.094247
217,1,0.178726,0.310101,0.195270
218,1,0.179873,0.571432,0.099780
219,1,0.178117,0.321367,0.132367
220,1,0.167474,0.322018,0.166135
221,1,0.178853,0.211563,0.102883
222,1,0.183242,0.376253,0.167174
223,1,0.176173,0.426330,0.105999
224,1,0.185660,0.456454,0.136252
225,1,0.182832,0.168031,0.091370
226,1,0.167491,0.241514,0.096062
227,1,0.188478,0.398651,0.093981
228,1,0.181940,0.396727,0.123087
229,1,0.199754,0.249836,0.091645
230,1,0.178087,0.409423,0.048620
231,1,0.196855,0.337816,0.159029
232,1,0.191430,0.339426,0.042006
233,1,0.179676,0.401355,0.122132
234,1,0.195170,0.215752,0.079356
235,1,0.202042,0.386011,0.114665
236,1,0.204212,0.378318,0.111981
237,1,0.187335,0.315011,0.137451
238,1,0.182633,0.118852,0.166678
239,1,0.188065,0.275934,0.091087
240,1,0.192518,0.294662,0.105616
241,1,0.178691,0.613764,0.114364
242,1,0.182682,0.262475,0.125431
243,1,0.193715,0.318135,0.113154
244,1,0.170638,0.204179,0.044302
245,1,0.164935,0.337415,0.064676
246,1,0.187837,0.670700,0.160677
247,1,0.198972,0.172415,0.142690
248,1,0.184061,0.163650,0.097951
249,1,0.184323,0.315570,0.066382
250,1,0.182657,0.238327,0.178252
251,1,0.193002,0.300979,0.162483
252,1,0.173994,0.107624,0.064172
253,1,0.174806,0.269507,0.124331
254,1,0.186569,0.336632,0.075217
255,1,0.196512,0.531588,0.203912
256,1,0.167746,0.311780,0.091794
257,1,0.184055,0.250555,0.116231
258,1,0.180454,0.195695,0.065152
259,1,0.196825,0.416525,0.084600
260,1,0.180457,0.266802,0.068884
261,1,0.185845,0.409890,0.152501
262,1,0.197417,0.631183,0.192736
263,1,0.180687,0.268577,0.128114
264,1,0.188774,0.240974,0.173938
265,1,0.180446,0.212959,0.132768
266,1,0.182230,0.121437,0.087903
267,1,0.183165,0.161705,0.174740
268,1,0.171916,0.420191,0.163584
269,1,0.169055,0.355193,0.202589
270,1,0.184888,0.380610,0.103459
271,1,0.180811,0.275682,0.094259
272,1,0.178263,0.206967,0.100370
273,1,0.187367,0.148455,0.104022
274,1,0.184653,0.164849,0.133791
275,1,0.176488,0.360447,0.113197
276,1,0.177079,0.241250,0.133282
277,1,0.192039,0.270346,0.146501
278,1,0.175559,0.325492,0.068090
279,1,0.187819,0.114951,0.092250
280,1,0.169209,0.352090,0.148332
281,1,0.177735,0.294402,0.081616
282,1,0.178905,0.436197,0.258670
283,1,0.176522,0.239167,0.147715
284,1,0.163463,0.207227,0.077079
285,1,0.170605,0.240719,0.110946
286,1,0.163289,0.275769,0.159396
287,1,0.177841,0.217492,0.104391
288,1,0.173790,0.428174,0.159426
289,1,0.183505,0.443168,0.120907
290,1,0.161317,0.182845,0.074592
291,1,0.173592,0.125457,0.043580
292,1,0.180601,0.358179,0.151415
293,1,0.179162,0.425998,0.115020
294,1,0.173479,0.258783,0.060858
295,1,0.169583,0.399716,0.157993
296,1,0.177495,0.287080,0.060951
297,1,0.201961,0.165713,0.049406
298,1,0.178593,0.349938,0.184537
299,1,0.189520,0.273230,0.140464
300,1,0.189953,0.398820,0.107317
301,1,0.183204,0.305839,0.064590
302,1,0.185943,0.293973,0.093067
303,1,0.195893,0.251741,0.132615
304,1,0.190810,0.266864,0.073752
305,1,0.183145,0.159884,0.204229
306,1,0.167422,0.284677,0.056498
307,1,0.169032,0.318085,0.153270
308,1,0.183106,0.112955,0.043182
309,1,0.180645,0.302791,0.181642
310,1,0.209785,0.537208,0.101048
311,1,0.175050,0.140594,0.115453
312,1,0.181385,0.396799,0.075071
313,1,0.186124,0.253818,0.086485
314,1,0.169643,0.401168,0.137121
315,1,0.177118,0.345015,0.133878
316,1,0.184015,0.561559,0.137417
317,1,0.183866,0.169444,0.115397
318,1,0.183029,0.540094,0.112911
319,1,0.187094,0.224936,0.185315
320,1,0.161972,0.417692,0.111517
321,1,0.181031,0.457653,0.111207
322,1,0.163283,0.141615,0.082254
323,1,0.183542,0.406154,0.057124
324,1,0.176943,0.052048,0.086681
325,1,0.187281,0.262237,0.156890
326,1,0.168012,0.350435,0.056894
327,1,0.162091,0.083726,0.093981
328,1,0.182510,0.442253,0.120255
329,1,0.189883,0.381791,0.103119
330,1,0.161735,0.205445,0.142677
331,1,0.195556,0.231581,0.098217
332,1,0.181238,0.402189,0.152823
333,1,0.177167,0.262111,0.044645
334,1,0.168240,0.198727,0.147413
335,1,0.181472,0.341756,0.150551
336,1,0.176712,0.346547,0.099942
337,1,0.181184,0.282273,0.107357
338,1,0.187037,0.375157,0.113805
339,1,0.171825,0.307458,0.115461
340,1,0.181261,0.240967,0.167311
341,1,0.168379,0.298212,0.102654
342,1,0.170894,0.215653,0.116260
343,1,0.170412,0.227837,0.178873
344,1,0.180022,0.342312,0.178755
345,1,0.166830,0.339965,0.065635
346,1,0.184034,0.248421,0.097420
347,1,0.173700,0.137929,0.125477
348,1,0.177659,0.279632,0.114872
349,1,0.166671,0.066028,0.078926
350,1,0.170244,0.239040,0.152093
351,1,0.175981,0.333115,0.103091
352,1,0.171965,0.412425,0.120951
353,1,0.160843,0.194661,0.131844
354,1,0.167293,0.250576,0.076231
355,1,0.165100,0.271352,0.072372
356,1,0.175741,0.329290,0.125040
357,1,0.168500,0.180011,0.067287
358,1,0.173548,0.165058,0.078418
359,1,0.181483,0.437056,0.095388
360,1,0.179201,0.158095,0.124647
361,1,0.174556,0.248464,0.124350
362,1,0.175526,0.067223,0.070612
363,1,0.169804,0.236454,0.165582
364,1,0.162663,0.387096,0.132018
365,1,0.178235,0.373145,0.111833
366,1,0.168129,0.306784,0.079558
367,1,0.164303,0.089841,0.126849
368,1,0.164592,0.334371,0.070268
369,1,0.171388,0.493929,0.096165
370,1,0.170013,0.270970,0.190343
371,1,0.170352,0.174406,0.130266
372,1,0.181822,0.323399,0.151867
373,1,0.159372,0.366331,0.094710
374,1,0.175311,0.350514,0.129892
375,1,0.166645,0.442049,0.053159
376,1,0.176142,0.198510,0.087613
377,1,0.158763,0.203053,0.089687
378,1,0.191414,0.573234,0.112693
379,1,0.185435,0.428521,0.104843
380,1,0.176731,0.309300,0.099507
381,1,0.168897,0.335233,0.040686
382,1,0.164102,0.363337,0.193913
383,1,0.188531,0.397455,0.187005
384,1,0.178698,0.285882,0.122582
385,1,0.167909,0.150767,0.115183
386,1,0.157708,0.486091,0.247481
387,1,0.157528,0.103470,0.160152
388,1,0.180259,0.215799,0.158245
389,1,0.167968,0.218607,0.155573
390,1,0.167711,0.167560,0.161841
391,1,0.174741,0.408655,0.171451
392,1,0.169834,0.179789,0.106636
393,1,0.172304,0.181849,0.120673
394,1,0.178818,0.508088,0.073000
395,1,0.165232,0.193584,0.111887
396,1,0.171904,0.231414,0.089690
397,1,0.172937,0.123416,0.100562
398,1,0.169927,0.244803,0.081079
399,1,0.174326,0.185891,0.047193
400,1,0.186782,0.291171,0.191432
401,1,0.168744,0.103804,0.076146
402,1,0.172880,0.259718,0.101444
403,1,0.177443,0.351225,0.090570
404,1,0.179328,0.288437,0.099228
405,1,0.171438,0.294150,0.080900
406,1,0.182933,0.428984,0.042833
407,1,0.174480,0.296301,0.059737
408,1,0.176979,0.352441,0.094922
409,1,0.154455,0.413668,0.115558
410,1,0.177733,0.227850,0.178032
411,1,0.172012,0.285101,0.156867
412,1,0.175757,0.369679,0.222303
413,1,0.177616,0.441970,0.157566
414,1,0.174840,0.303001,0.133144
415,1,0.175540,0.187973,0.084027
416,1,0.171766,0.412450,0.091788
417,1,0.174927,0.296708,0.175910
418,1,0.175110,0.200404,0.115741
419,1,0.181546,0.144271,0.098535
420,1,0.191636,0.119035,0.136113
421,1,0.185580,0.240565,0.134050
422,1,0.195990,0.202627,0.131916
423,1,0.181649,0.295237,0.121451
424,1,0.184705,0.229605,0.154712
425,1,0.185962,0.359012,0.085649
426,1,0.163157,0.242130,0.141922
427,1,0.170025,0.234449,0.102152
428,1,0.167599,0.328268,0.110836
429,1,0.174978,0.224097,0.090333
430,1,0.149264,0.535769,0.068099
431,1,0.177718,0.225365,0.125246
432,1,0.162635,0.169497,0.199620
433,1,0.168522,0.259920,0.088555
434,1,0.164457,0.353674,0.096403
435,1,0.176982,0.541090,0.212655
436,1,0.180916,0.292533,0.139463
437,1,0.169359,0.411422,0.088548
438,1,0.178340,0.192414,0.111496
439,1,0.167686,0.383793,0.147347
440,1,0.163463,0.134845,0.080215
441,1,0.175024,0.390220,0.099821
442,1,0.162551,0.487673,0.059954
443,1,0.191379,0.214192,0.247015
444,1,0.168967,0.165304,0.045288
445,1,0.161100,0.271205,0.116762
446,1,0.182282,0.191598,0.184726
447,1,0.165673,0.307133,0.057693
448,1,0.173772,0.365307,0.065483
449,1,0.152089,0.425078,0.100952
450,1,0.171596,0.211487,0.070496
451,1,0.158849,0.303456,0.112301
452,1,0.165503,0.148146,0.145115
453,1,0.155474,0.178225,0.135856
454,1,0.164752,0.256926,0.153949
455,1,0.162961,0.163532,0.089736
456,1,0.173296,0.208652,0.131439
457,1,0.164316,0.173656,0.044002
458,1,0.171544,0.280137,0.117106
459,1,0.151902,0.395082,0.138847
460,1,0.162005,0.256636,0.099528
461,1,0.188337,0.137327,0.140299
462,1,0.168999,0.117623,0.124466
463,1,0.166721,0.287633,0.088933
464,1,0.180788,0.203867,0.117170
465,1,0.162709,0.319915,0.049130
466,1,0.156644,0.302530,0.148315
467,1,0.167877,0.318494,0.219465
468,1,0.162805,0.302345,0.074225
469,1,0.156918,0.515997,0.139586
470,1,0.152178,0.274455,0.122761
471,1,0.164574,0.317893,0.079264
472,1,0.172215,0.180322,0.125278
473,1,0.178764,0.362617,0.154933
474,1,0.174975,0.208049,0.206605
475,1,0.186354,0.170652,0.096152
476,1,0.169594,0.277766,0.175662
477,1,0.161424,0.519094,0.155600
478,1,0.160691,0.358420,0.160925
479,1,0.173339,0.191677,0.155843
480,1,0.158634,0.350926,0.122222
481,1,0.158447,0.139496,0.132503
482,1,0.165015,0.249657,0.195235
483,1,0.173114,0.202827,0.044557
484,1,0.158099,0.310935,0.021146
485,1,0.160650,0.250983,0.207428
486,1,0.153494,0.387040,0.073031
487,1,0.168830,0.287210,0.075292
488,1,0.158911,0.212919,0.116415
489,1,0.167801,0.404336,0.138587
490,1,0.161355,0.235204,0.161813
491,1,0.162855,0.383940,0.140525
492,1,0.168145,0.307368,0.149350
493,1,0.165874,0.224133,0.050843
494,1,0.167740,0.222820,0.129738
495,1,0.165679,0.390467,0.123131
496,1,0.166588,0.303766,0.128593
497,1,0.165391,0.225913,0.112946
498,1,0.169269,0.218598,0.029319
499,1,0.172125,0.256848,0.172991
500,1,0.158413,0.210580,0.160797
501,1,0.155908,0.135365,0.107088
502,1,0.175149,0.432887,0.151805
503,1,0.180872,0.483458,0.162243
504,1,0.153618,0.322477,0.152916
505,1,0.156654,0.132942,0.186839
506,1,0.160998,0.353442,0.096678
507,1,0.173274,0.261250,0.026488
508,1,0.181338,0.140406,0.061203
509,1,0.172414,0.327645,0.068146
510,1,0.159221,0.285951,0.103753
511,1,0.144444,0.279091,0.173352
512,1,0.156034,0.417910,0.136695
513,1,0.164822,0.302169,0.183094
514,1,0.171860,0.207566,0.095226
515,1,0.151927,0.177202,0.134819
516,1,0.176814,0.268876,0.181474
517,1,0.150033,0.373307,0.135507
518,1,0.160308,0.436650,0.169120
519,1,0.151938,0.294941,0.103915
520,1,0.156742,0.502365,0.085174
521,1,0.159320,0.138135,0.081096
522,1,0.169380,0.223397,0.037956
523,1,0.166383,0.217358,0.156362
524,1,0.147800,0.176449,0.168136
525,1,0.162651,0.285984,0.170265
526,1,0.169893,0.165967,0.105330
527,1,0.160752,0.293528,0.220668
528,1,0.160778,0.318193,0.142148
529,1,0.169377,0.342895,0.077278
530,1,0.154929,0.278583,0.084997
531,1,0.155117,0.304818,0.136466
532,1,0.155977,0.291042,0.044156
533,1,0.157538,0.357395,0.093935
534,1,0.141942,0.568664,0.079460
535,1,0.165081,0.246053,0.096073
536,1,0.160671,0.312807,0.119714
537,1,0.140888,0.183970,0.140614
538,1,0.153626,0.183232,0.115527
539,1,0.167536,0.202155,0.078057
540,1,0.166777,0.429773,0.125193
541,1,0.150840,0.235680,0.137932
542,1,0.171472,0.218258,0.168637
543,1,0.158973,0.305639,0.073086
544,1,0.144337,0.410853,0.105328
545,1,0.155328,0.284677,0.103519
546,1,0.153042,0.465173,0.131674
547,1,0.160442,0.252884,0.192566
548,1,0.152270,0.377822,0.125399
549,1,0.148906,0.141465,0.107147
550,1,0.157141,0.169334,0.162035
551,1,0.163049,0.255120,0.062968
552,1,0.163866,0.284231,0.080423
553,1,0.145103,0.310211,0.067006
554,1,0.174312,0.298509,0.054125
555,1,0.149767,0.265668,0.192891
556,1,0.150687,0.235823,0.117620
557,1,0.155696,0.177597,0.103289
558,1,0.133804,0.286632,0.107276
559,1,0.150569,0.207121,0.074869
560,1,0.149416,0.206467,0.129618
561,1,0.161532,0.335241,0.053180
562,1,0.171233,0.378081,0.074994
563,1,0.160470,0.678042,0.143553
564,1,0.155365,0.512888,0.100155
565,1,0.144031,0.285339,0.103804
566,1,0.147714,0.191828,0.170421
567,1,0.148026,0.226286,0.082558
568,1,0.146352,0.306732,0.138012
569,1,0.167962,0.395356,0.105616
570,1,0.135849,0.108798,0.045990
571,1,0.157291,0.248308,0.052025
572,1,0.147857,0.316211,0.110009
573,1,0.153788,0.137617,0.116332
574,1,0.140772,0.117026,0.058768
575,1,0.151726,0.385034,0.067431
576,1,0.148097,0.401462,0.129845
577,1,0.150641,0.291521,0.096383
578,1,0.134863,0.249565,0.108038
579,1,0.149525,0.432793,0.083051
580,1,0.142557,0.243653,0.073502
581,1,0.157997,0.164687,0.078622
582,1,0.146866,0.345359,0.054891
583,1,0.144122,0.158918,0.082571
584,1,0.148116,0.389309,0.118049
585,1,0.153518,0.216513,0.089188
586,1,0.162704,0.126769,0.096744
587,1,0.155905,0.122037,0.113671
588,1,0.168091,0.236566,0.104228
589,1,0.157683,0.405185,0.132101
590,1,0.140968,0.384164,0.066822
591,1,0.153192,0.295694,0.043588
592,1,0.146723,0.348884,0.129471
593,1,0.142532,0.177349,0.211916
594,1,0.138055,0.319330,0.118722
595,1,0.139358,0.322050,0.102861
596,1,0.139954,0.326744,0.121763
597,1,0.139060,0.080623,0.085030
598,1,0.149576,0.260789,0.112539
599,1,0.159574,0.193378,0.168582
600,1,0.151224,0.175207,0.127189
601,1,0.163080,0.309583,0.215854
602,1,0.140834,0.194096,0.088044
603,1,0.162598,0.403090,0.088406
604,1,0.144062,0.287414,0.165970
605,1,0.144562,0.117030,0.093728
606,1,0.130313,0.226849,0.113964
607,1,0.140263,0.143769,0.104653
608,1,0.153645,0.284031,0.155580
609,1,0.143920,0.422613,0.081668
610,1,0.146338,0.106487,0.098485
611,1,0.142428,0.180316,0.116471
612,1,0.150269,0.368027,0.100298
613,1,0.134700,0.229103,0.108375
614,1,0.141390,0.233636,0.089155
615,1,0.142374,0.399891,0.088711
616,1,0.148487,0.442509,0.081135
617,1,0.140503,0.115283,0.054763
618,1,0.141073,0.259418,0.085187
619,1,0.152662,0.270803,0.116402
620,1,0.146432,0.340728,0.172899
621,1,0.157936,0.278307,0.194496
622,1,0.151324,0.357337,0.107724
623,1,0.137600,0.366015,0.149042
624,1,0.137982,0.176455,0.108852
625,1,0.135992,0.353873,0.096812
626,1,0.123853,0.346635,0.067367
627,1,0.153486,0.363568,0.122687
628,1,0.128791,0.278147,0.121684
629,1,0.137734,0.175321,0.095998
630,1,0.154074,0.223091,0.168113
631,1,0.130944,0.278093,0.115735
632,1,0.125985,0.449787,0.097964
633,1,0.142018,0.270923,0.154382
634,1,0.136655,0.149185,0.090947
635,1,0.144282,0.253149,0.132076
636,1,0.124529,0.187115,0.055032
637,1,0.138099,0.254314,0.077015
638,1,0.158653,0.157506,0.145243
639,1,0.140293,0.299132,0.134647
640,1,0.147945,0.318793,0.150529
641,1,0.140215,0.362214,0.202362
642,1,0.145635,0.214885,0.142848
643,1,0.129069,0.213178,0.183297
644,1,0.137718,0.350474,0.108966
645,1,0.134199,0.409975,0.054409
646,1,0.139371,0.296588,0.189353
647,1,0.144277,0.278657,0.168087
648,1,0.133379,0.357929,0.159387
649,1,0.126517,0.261752,0.179183
650,1,0.128899,0.053294,0.102254
651,1,0.135277,0.284594,0.096101
652,1,0.130387,0.052569,0.152722
653,1,0.146593,0.336516,0.248195
654,1,0.136501,0.416142,0.106902
655,1,0.132512,0.312081,0.119383
656,1,0.131776,0.241838,0.112158
657,1,0.139004,0.147275,0.242533
658,1,0.134825,0.147365,0.069719
659,1,0.141660,0.380701,0.139250
660,1,0.141672,0.367231,0.075614
661,1,0.126058,0.247463,0.056447
662,1,0.147659,0.275118,0.072927
663,1,0.140014,0.383305,0.128625
664,1,0.120896,0.493289,0.052503
665,1,0.116256,0.248867,0.121548
666,1,0.125312,0.300308,0.098393
667,1,0.138811,0.140333,0.022497
668,1,0.122443,0.210850,0.042633
669,1,0.135770,0.282290,0.077757
670,1,0.129572,0.328006,0.200554
671,1,0.131218,0.197149,0.135486
672,1,0.124736,0.354135,0.060247
673,1,0.126198,0.290828,0.072103
674,1,0.137725,0.538034,0.173515
675,1,0.128562,0.259444,0.118098
676,1,0.135751,0.253141,0.094916
677,1,0.120758,0.158773,0.163812
678,1,0.132803,0.258274,0.059536
679,1,0.138081,0.336993,0.100017
680,1,0.114036,0.164908,0.068028
681,1,0.143994,0.357584,0.137147
682,1,0.153529,0.136085,0.151119
683,1,0.156712,0.145467,0.105884
684,1,0.123574,0.364811,0.138849
685,1,0.132025,0.086103,0.143869
686,1,0.133659,0.172931,0.070052
687,1,0.124310,0.500267,0.103999
688,1,0.114089,0.175583,0.102636
689,1,0.126550,0.334289,0.135873
690,1,0.125428,0.328768,0.159897
691,1,0.115225,0.377174,0.115029
692,1,0.115420,0.327371,0.117192
693,1,0.121350,0.282941,0.037676
694,1,0.121876,0.201119,0.161034
695,1,0.131054,0.351495,0.097930
696,1,0.127249,0.212995,0.114567
697,1,0.126573,0.194797,0.155152
698,1,0.110967,0.490973,0.074617
699,1,0.115046,0.235798,0.090159
700,1,0.115641,0.434435,0.109023
701,1,0.112560,0.622077,0.117576
702,1,0.114777,0.328733,0.034807
703,1,0.124142,0.507960,0.067510
704,1,0.128484,0.197747,0.111384
705,1,0.112097,0.284968,0.076821
706,1,0.107161,0.312109,0.089996
707,1,0.122942,0.240671,0.125500
708,1,0.122835,0.426314,0.205833
709,1,0.118507,0.359478,0.057939
710,1,0.124784,0.277548,0.101405
711,1,0.113417,0.281683,0.058603
712,1,0.107416,0.289318,0.057726
713,1,0.121882,0.178087,0.138158
714,1,0.133290,0.327346,0.144964
715,1,0.110741,0.184509,0.098254
716,1,0.106960,0.295238,0.055102
717,1,0.110771,0.227861,0.075990
718,1,0.131038,0.269776,0.160070
719,1,0.113125,0.168248,0.117301
720,1,0.102120,0.366369,0.140190
721,1,0.126384,0.216827,0.152863
722,1,0.133693,0.215253,0.100556
723,1,0.103014,0.143186,0.111485
724,1,0.116409,0.195446,0.089215
725,1,0.111357,0.269000,0.081702
726,1,0.114482,0.295705,0.153340
727,1,0.102751,0.235470,0.061195
728,1,0.119834,0.364798,0.110930
729,1,0.118254,0.469633,0.087052
730,1,0.107461,0.106220,0.085716
731,1,0.124357,0.329721,0.122327
732,1,0.091928,0.254847,0.023017
733,1,0.103137,0.247717,0.085743
