iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
486,1,0.179675,1.439352,0.118105
487,1,0.181405,1.089521,0.065445
488,1,0.178642,1.834181,0.139076
489,1,0.183516,1.768033,0.109750
490,1,0.176335,3.494458,0.145774
491,1,0.193311,3.626700,0.115467
492,1,0.163476,2.785442,0.172685
493,1,0.190740,3.387933,0.153268
494,1,0.178831,2.032697,0.061911
495,1,0.185768,2.142570,0.197416
496,1,0.187851,4.099645,0.164654
497,1,0.168425,2.254647,0.187655
498,1,0.182681,1.922693,0.255064
499,1,0.176846,1.836801,0.190783
500,1,0.175151,2.204486,0.224031
501,1,0.169644,0.847164,0.205375
502,1,0.166221,1.119288,0.123832
503,1,0.175043,1.658823,0.147613
504,1,0.182921,1.511688,0.221490
505,1,0.167734,2.170721,0.115453
506,1,0.165303,1.130473,0.097073
507,1,0.187364,3.865062,0.121771
508,1,0.181697,5.262281,0.204043
509,1,0.187277,2.762467,0.218503
510,1,0.191617,1.503768,0.110269
511,1,0.184473,3.266120,0.146981
512,1,0.194253,2.386418,0.195579
513,1,0.183224,2.534429,0.197459
514,1,0.183907,1.977819,0.115062
515,1,0.171137,1.014263,0.157540
516,1,0.186534,3.041336,0.172178
517,1,0.176149,4.185638,0.086874
518,1,0.171638,3.100154,0.172901
519,1,0.191605,2.560997,0.173842
520,1,0.168771,2.956563,0.099878
521,1,0.184278,2.842383,0.072438
522,1,0.188922,1.305607,0.103217
523,1,0.188210,1.561464,0.228971
524,1,0.183805,1.504845,0.178660
525,1,0.190732,2.498178,0.076994
526,1,0.183617,1.605464,0.157619
527,1,0.177577,5.369879,0.183249
528,1,0.168133,3.149201,0.158247
529,1,0.184911,2.108681,0.102017
530,1,0.165004,2.987689,0.092770
531,1,0.199898,2.513744,0.134472
532,1,0.180544,0.539913,0.093803
533,1,0.185594,2.679562,0.139441
534,1,0.169789,1.267641,0.095810
535,1,0.187652,1.130425,0.136499
536,1,0.176556,2.786104,0.304907
537,1,0.175660,2.697248,0.068406
538,1,0.194716,3.698700,0.269846
539,1,0.174324,1.755893,0.162844
540,1,0.195417,3.300775,0.193495
541,1,0.185378,1.190145,0.176778
542,1,0.180099,2.447246,0.209025
543,1,0.169063,1.715038,0.121105
544,1,0.175503,2.308020,0.223010
545,1,0.182761,2.436708,0.201320
546,1,0.205989,3.893665,0.086611
547,1,0.177910,3.253748,0.228872
548,1,0.175590,1.159369,0.151659
549,1,0.186572,4.023198,0.098740
550,1,0.184018,1.205095,0.270016
551,1,0.185845,2.129781,0.078701
552,1,0.201447,4.163518,0.342546
553,1,0.168734,3.933536,0.080113
554,1,0.182786,3.022185,0.107688
555,1,0.166237,2.751672,0.254863
556,1,0.172249,3.099306,0.052931
557,1,0.193903,2.056830,0.138494
558,1,0.190702,1.445325,0.312063
559,1,0.167168,1.217101,0.186288
560,1,0.212952,2.195609,0.184722
561,1,0.167561,1.505292,0.064492
562,1,0.168418,3.261805,0.101358
563,1,0.178840,2.527242,0.231001
564,1,0.171615,4.008372,0.222459
565,1,0.188598,1.795073,0.153436
566,1,0.181219,2.096169,0.107162
567,1,0.176938,2.790202,0.222381
568,1,0.172528,2.148346,0.105052
569,1,0.172901,2.603949,0.318199
570,1,0.181879,1.562207,0.286878
571,1,0.175156,2.702603,0.123077
572,1,0.169717,2.921772,0.119639
573,1,0.174577,2.123433,0.128110
574,1,0.166260,1.970142,0.153196
575,1,0.188628,2.581454,0.105305
576,1,0.188741,3.529134,0.249371
577,1,0.181757,2.345394,0.163588
578,1,0.197224,3.002146,0.090611
579,1,0.179387,2.036321,0.125834
580,1,0.175692,2.807635,0.114477
581,1,0.166550,2.463974,0.157427
582,1,0.177603,1.619022,0.170196
583,1,0.208428,2.982257,0.176104
584,1,0.180692,1.794885,0.139174
585,1,0.166438,1.330416,0.133231
586,1,0.165152,2.163308,0.213379
587,1,0.168272,2.611432,0.340341
588,1,0.165401,3.158288,0.106899
589,1,0.189619,2.803113,0.103163
590,1,0.177209,1.458269,0.236587
591,1,0.170923,2.168862,0.212323
592,1,0.182032,2.278335,0.202221
593,1,0.196790,2.401420,0.281251
594,1,0.172919,1.055487,0.084827
595,1,0.178083,3.147701,0.119187
596,1,0.189753,2.357792,0.075055
597,1,0.174815,4.532519,0.059439
598,1,0.206306,2.716996,0.223800
599,1,0.174904,2.750386,0.054039
600,1,0.180230,0.687846,0.126818
601,1,0.176926,4.151160,0.248187
602,1,0.178519,3.801805,0.158266
603,1,0.174881,2.922353,0.141012
604,1,0.162067,2.320686,0.204252
605,1,0.166828,2.116554,0.328676
606,1,0.165185,2.991194,0.128813
607,1,0.181720,3.053822,0.120754
608,1,0.180397,1.896027,0.098638
609,1,0.180832,1.995695,0.164019
610,1,0.171329,2.682446,0.161783
611,1,0.175847,2.525379,0.161471
612,1,0.173120,3.312528,0.116229
613,1,0.177807,2.754758,0.147811
614,1,0.175690,3.383910,0.101207
615,1,0.169736,3.280627,0.211794
616,1,0.196048,3.211910,0.156023
617,1,0.195977,2.697756,0.098702
618,1,0.162181,1.440200,0.130431
619,1,0.165564,4.013860,0.062361
620,1,0.174396,2.188989,0.137137
621,1,0.178666,2.848167,0.169623
622,1,0.183933,1.826209,0.158127
623,1,0.164707,1.671992,0.163464
624,1,0.176174,2.573487,0.159687
625,1,0.185047,2.514975,0.127017
626,1,0.166400,2.791145,0.182359
627,1,0.171045,0.993197,0.182892
628,1,0.192933,4.690121,0.202614
629,1,0.183440,3.024459,0.073251
630,1,0.190565,1.845435,0.195264
631,1,0.163486,1.490856,0.234562
632,1,0.181510,2.290715,0.103230
633,1,0.181232,1.853923,0.175264
634,1,0.177630,1.791504,0.160427
635,1,0.180451,2.628476,0.151551
636,1,0.173434,2.005174,0.144087
637,1,0.175598,2.386549,0.187142
638,1,0.182755,1.761074,0.181845
639,1,0.195226,2.400191,0.186774
640,1,0.178072,2.373410,0.156124
641,1,0.183371,2.824414,0.118531
642,1,0.173838,2.822480,0.178797
643,1,0.187210,4.077633,0.071677
644,1,0.168070,1.515457,0.101951
645,1,0.199922,3.206425,0.125996
646,1,0.156550,1.438237,0.095490
647,1,0.190557,3.733202,0.105544
648,1,0.175353,2.719851,0.172135
649,1,0.164172,2.083038,0.079036
650,1,0.168535,2.082428,0.226481
651,1,0.165372,2.030509,0.149810
652,1,0.184199,4.368981,0.190211
653,1,0.185006,2.234308,0.074791
654,1,0.166266,2.954714,0.151842
655,1,0.185751,2.571197,0.267149
656,1,0.181211,3.425677,0.221635
657,1,0.171543,2.586289,0.146495
658,1,0.165499,2.324353,0.084118
659,1,0.176582,3.735409,0.116849
660,1,0.162257,1.550125,0.171678
661,1,0.164937,2.255799,0.162139
662,1,0.153052,2.521657,0.127010
663,1,0.183092,2.255557,0.159158
664,1,0.171880,1.484788,0.124116
665,1,0.188583,1.633047,0.182410
666,1,0.171338,2.959839,0.212044
667,1,0.176578,1.767504,0.120643
668,1,0.151804,2.408190,0.110893
669,1,0.174871,2.479163,0.413005
670,1,0.172185,2.297419,0.156102
671,1,0.176685,3.807329,0.135779
672,1,0.161259,2.164323,0.129653
673,1,0.168736,2.674758,0.265778
674,1,0.172587,2.260279,0.114259
675,1,0.175341,2.526517,0.078958
676,1,0.155111,1.952731,0.142030
677,1,0.167338,3.105388,0.162382
678,1,0.162623,2.168776,0.238463
679,1,0.181864,0.625831,0.225102
680,1,0.181066,1.221676,0.194283
681,1,0.164081,1.416621,0.244734
682,1,0.173630,1.123982,0.097816
683,1,0.197120,1.858391,0.189056
684,1,0.183750,2.976996,0.098658
685,1,0.160727,3.079238,0.308606
686,1,0.190640,2.230506,0.123840
687,1,0.173773,2.111654,0.066695
688,1,0.169857,2.735733,0.115127
689,1,0.174206,3.207696,0.180034
690,1,0.162557,3.551858,0.116617
691,1,0.209279,1.904426,0.144665
692,1,0.193709,1.844357,0.093129
693,1,0.177756,2.076317,0.113214
694,1,0.175343,3.274699,0.110936
695,1,0.170172,3.145382,0.129292
696,1,0.165030,1.556061,0.149216
697,1,0.183287,1.897674,0.131351
698,1,0.166424,1.175953,0.274056
699,1,0.149808,1.833711,0.331493
700,1,0.175624,1.925921,0.199665
701,1,0.177596,3.683699,0.206513
702,1,0.171370,2.139597,0.238937
703,1,0.180346,2.754935,0.209680
704,1,0.163097,1.487678,0.145791
705,1,0.191520,3.999986,0.075198
706,1,0.177778,1.818363,0.125846
707,1,0.191998,2.427299,0.168991
708,1,0.177115,3.296673,0.128400
709,1,0.160613,2.543879,0.248213
710,1,0.175136,2.276136,0.264294
711,1,0.192799,2.145614,0.134965
712,1,0.159515,1.899379,0.153163
713,1,0.176769,2.252589,0.153466
714,1,0.166080,1.070819,0.163353
715,1,0.147283,0.516114,0.288299
716,1,0.168965,1.429023,0.229752
717,1,0.184942,1.390900,0.119173
718,1,0.171583,2.083008,0.164636
719,1,0.170073,1.578659,0.158632
720,1,0.163458,1.438697,0.184994
721,1,0.166763,2.011354,0.106158
722,1,0.186447,2.731004,0.163725
723,1,0.165060,2.682024,0.110180
724,1,0.160822,1.314221,0.061385
725,1,0.189982,2.930391,0.148431
726,1,0.170576,3.191958,0.126851
727,1,0.176602,2.869989,0.179466
728,1,0.166921,2.290771,0.224052
729,1,0.169011,2.363084,0.067680
730,1,0.169800,1.816710,0.122043
731,1,0.159696,2.447663,0.147547
732,1,0.170412,2.127641,0.164552
733,1,0.182451,2.877653,0.134149
