iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
116,1,0.191484,2.193954,0.137217
117,1,0.169398,7.827585,0.111826
118,1,0.200505,2.399571,0.047298
119,1,0.172899,7.575409,0.124507
120,1,0.181199,4.972148,0.191039
121,1,0.191930,3.556879,0.109735
122,1,0.174048,1.040978,0.193584
123,1,0.179326,5.080885,0.122501
124,1,0.180173,4.228508,0.298132
125,1,0.188571,4.683605,0.108328
126,1,0.177060,6.979175,0.120630
127,1,0.181413,2.733649,0.186907
128,1,0.197660,4.014870,0.281681
129,1,0.187674,4.565938,0.099687
130,1,0.186166,1.430697,0.157311
131,1,0.203109,6.965139,0.133351
132,1,0.169692,5.412548,0.235639
133,1,0.181905,4.746416,0.106323
134,1,0.177809,4.388238,0.034128
135,1,0.201373,3.721545,0.161332
136,1,0.187756,3.524724,0.201636
137,1,0.174753,2.711296,0.106336
138,1,0.180818,2.352491,0.132931
139,1,0.177886,2.481990,0.273767
140,1,0.195253,3.181717,0.157339
141,1,0.183329,1.153496,0.104535
142,1,0.181763,2.680809,0.080884
143,1,0.180124,4.098069,0.057266
144,1,0.188037,6.800785,0.137916
145,1,0.190924,5.277069,0.175185
146,1,0.194814,3.367347,0.192153
147,1,0.182077,4.318196,0.183463
148,1,0.191733,1.407367,0.158934
149,1,0.172791,4.363940,0.223682
150,1,0.178369,2.796967,0.216434
151,1,0.171441,4.476442,0.241098
152,1,0.184815,3.758775,0.046458
153,1,0.197745,3.596039,0.132630
154,1,0.166317,5.230128,0.178762
155,1,0.194664,1.605497,0.081799
156,1,0.193344,1.090291,0.116038
157,1,0.182886,4.889194,0.124350
158,1,0.182995,0.882752,0.308999
159,1,0.187503,2.567121,0.137094
160,1,0.189217,0.788729,0.166843
161,1,0.182623,4.920698,0.126438
162,1,0.182653,1.697383,0.159984
163,1,0.200062,2.748962,0.167275
164,1,0.209172,6.106297,0.116654
165,1,0.182330,3.048562,0.170810
166,1,0.187052,2.670753,0.134028
167,1,0.192838,3.236712,0.099684
168,1,0.169339,7.496550,0.077477
169,1,0.167379,4.432873,0.108521
170,1,0.189052,2.242085,0.238511
171,1,0.202495,2.145358,0.332309
172,1,0.182309,2.591817,0.216070
173,1,0.185994,4.303154,0.185912
174,1,0.185751,5.597612,0.201214
175,1,0.188375,4.110832,0.200159
176,1,0.167570,2.035655,0.103499
177,1,0.185819,2.027580,0.195537
178,1,0.188976,1.834862,0.181032
179,1,0.186669,4.057261,0.453222
180,1,0.188071,2.861243,0.101426
181,1,0.182130,3.898144,0.132081
182,1,0.192209,1.784092,0.183217
183,1,0.200502,2.291348,0.189390
184,1,0.194981,2.902240,0.172255
185,1,0.189224,4.298429,0.106698
186,1,0.169748,3.287117,0.149031
187,1,0.201285,3.190253,0.113162
188,1,0.183699,4.817735,0.173791
189,1,0.188633,2.638761,0.149711
190,1,0.173767,4.472845,0.197580
191,1,0.182523,4.345462,0.113853
192,1,0.209265,3.312507,0.222877
193,1,0.197738,1.213035,0.144264
194,1,0.188589,3.999261,0.090640
195,1,0.172870,2.000675,0.065208
196,1,0.175491,3.269609,0.219355
197,1,0.187300,3.555090,0.143601
198,1,0.187399,3.183044,0.080069
199,1,0.199564,4.073580,0.142870
200,1,0.192462,1.191914,0.187449
201,1,0.195638,5.513394,0.254253
202,1,0.176490,4.498473,0.229854
203,1,0.182421,4.145466,0.098464
204,1,0.195526,0.741205,0.190606
205,1,0.178834,1.481388,0.090419
206,1,0.175448,3.885724,0.127865
207,1,0.176286,3.422263,0.102544
208,1,0.185250,3.817944,0.071068
209,1,0.189129,3.274054,0.098552
210,1,0.184918,2.094118,0.132550
211,1,0.183697,2.063904,0.099675
212,1,0.193625,1.560648,0.177457
213,1,0.169075,2.438218,0.076297
214,1,0.187273,3.258156,0.166240
215,1,0.185065,2.669983,0.058306
216,1,0.187604,1.843165,0.157622
217,1,0.183253,3.679081,0.238709
218,1,0.202468,2.035158,0.077953
219,1,0.190798,2.875575,0.216836
220,1,0.187218,3.769682,0.135987
221,1,0.184306,3.459039,0.189846
222,1,0.187769,5.040615,0.116225
223,1,0.186972,2.055035,0.106158
224,1,0.189882,5.305885,0.118632
225,1,0.184398,2.985006,0.163029
226,1,0.199739,4.987024,0.102964
227,1,0.188175,2.859748,0.107734
228,1,0.175037,2.997757,0.251561
229,1,0.176927,2.684211,0.074097
230,1,0.184383,4.071006,0.134633
231,1,0.192115,4.266924,0.152563
232,1,0.191977,4.473859,0.117207
233,1,0.171116,4.239040,0.252296
234,1,0.178404,3.533772,0.201689
235,1,0.185079,3.266673,0.250905
236,1,0.176584,2.443992,0.176108
237,1,0.181446,0.925171,0.063162
238,1,0.191913,2.547694,0.156499
239,1,0.188719,1.978622,0.121205
240,1,0.170258,3.348536,0.160570
241,1,0.191700,2.472999,0.092498
242,1,0.180417,1.372862,0.091963
243,1,0.197625,2.963907,0.370891
244,1,0.200974,2.495173,0.118543
245,1,0.194510,4.447104,0.159894
246,1,0.195113,3.432096,0.098508
247,1,0.186085,3.911755,0.057741
248,1,0.184446,2.470434,0.121233
249,1,0.202067,3.201513,0.135056
250,1,0.179607,2.182348,0.128649
251,1,0.189324,3.702791,0.233827
252,1,0.197892,2.343637,0.266674
253,1,0.201494,3.171488,0.220518
254,1,0.189705,2.426682,0.161674
255,1,0.176303,0.531090,0.129182
256,1,0.189524,3.680956,0.237423
257,1,0.190536,1.967761,0.225977
258,1,0.188193,2.883876,0.103208
259,1,0.189121,4.245130,0.136897
260,1,0.202437,3.682684,0.108093
261,1,0.192372,4.803088,0.166030
262,1,0.187731,3.627727,0.156470
263,1,0.211247,2.739204,0.070972
264,1,0.193895,0.745533,0.135781
265,1,0.179952,2.860822,0.100276
266,1,0.185618,1.922696,0.192816
267,1,0.186975,2.651469,0.118423
268,1,0.172668,2.689841,0.130279
269,1,0.178551,2.482617,0.176621
270,1,0.180698,2.557085,0.211339
271,1,0.184410,2.460399,0.100107
272,1,0.165673,1.517978,0.326172
273,1,0.186199,0.888256,0.195130
274,1,0.174812,3.314486,0.120096
275,1,0.200517,2.303867,0.105842
276,1,0.180859,2.328789,0.103748
277,1,0.190618,1.728390,0.187496
278,1,0.192167,2.723202,0.075909
279,1,0.210758,4.279303,0.104521
280,1,0.188098,1.698203,0.221660
281,1,0.193048,3.415862,0.040494
282,1,0.184657,2.660086,0.069448
283,1,0.173345,3.415292,0.114785
284,1,0.196960,0.960245,0.166792
285,1,0.185154,2.426041,0.191084
286,1,0.183260,3.714755,0.249835
287,1,0.186023,2.201315,0.151501
288,1,0.195337,3.644626,0.087315
289,1,0.200644,6.302011,0.285503
290,1,0.211394,1.076047,0.077004
291,1,0.176951,1.835114,0.158423
292,1,0.185071,2.007815,0.193345
293,1,0.203920,1.968910,0.187594
294,1,0.206078,2.266027,0.057479
295,1,0.174099,2.342215,0.135607
296,1,0.193308,1.854857,0.133253
297,1,0.183559,2.693213,0.047722
298,1,0.170918,4.246482,0.061687
299,1,0.193707,2.639391,0.084452
300,1,0.196604,3.129655,0.109512
301,1,0.184828,1.186224,0.142812
302,1,0.183120,1.807654,0.297655
303,1,0.185118,1.547735,0.114759
304,1,0.186786,2.139144,0.123375
305,1,0.203919,3.615287,0.091758
306,1,0.187968,2.185148,0.138388
307,1,0.201906,5.175171,0.172767
308,1,0.206680,2.563706,0.235502
309,1,0.186310,2.742233,0.160074
310,1,0.197461,2.543199,0.087491
311,1,0.198091,2.754966,0.217774
312,1,0.170535,3.234792,0.094684
313,1,0.196144,1.186147,0.106373
314,1,0.184143,3.844990,0.128561
315,1,0.185435,2.262872,0.175201
316,1,0.186359,2.411133,0.152037
317,1,0.176516,1.163273,0.088073
318,1,0.197850,1.913960,0.160690
319,1,0.193788,2.048214,0.167874
320,1,0.189946,0.971551,0.242123
321,1,0.181871,2.354215,0.119823
322,1,0.189729,2.762701,0.129639
323,1,0.201472,1.877840,0.156297
324,1,0.184921,2.736995,0.141032
325,1,0.200833,1.397424,0.289089
326,1,0.191060,2.071124,0.181702
327,1,0.194286,1.941224,0.084160
328,1,0.187067,1.579740,0.134287
329,1,0.185455,2.015304,0.267783
330,1,0.181950,2.098149,0.267994
331,1,0.188196,2.370957,0.107205
332,1,0.191784,1.678679,0.131401
333,1,0.206148,3.305778,0.150308
334,1,0.180311,1.447955,0.126905
335,1,0.184394,2.025066,0.126750
336,1,0.200862,2.582798,0.100761
337,1,0.184601,1.555731,0.075680
338,1,0.192472,2.298003,0.346482
339,1,0.191681,1.475694,0.249645
340,1,0.185288,1.027885,0.200980
341,1,0.189019,1.886361,0.159437
342,1,0.195318,1.541645,0.146544
343,1,0.194503,1.463917,0.090663
344,1,0.204285,1.713626,0.359466
345,1,0.177533,1.823159,0.292520
346,1,0.188092,2.241529,0.197767
347,1,0.203830,1.947782,0.129041
348,1,0.183003,3.616617,0.182341
349,1,0.189296,2.699712,0.218111
350,1,0.182296,1.782797,0.126889
351,1,0.174520,2.456980,0.174900
352,1,0.199290,1.939850,0.200567
353,1,0.176515,3.652784,0.077293
354,1,0.177334,3.069243,0.237806
355,1,0.189211,2.203990,0.102082
356,1,0.188733,2.776757,0.092195
357,1,0.172054,2.321085,0.128923
358,1,0.198035,2.488293,0.134692
359,1,0.186442,3.247005,0.136927
360,1,0.207463,5.041256,0.303863
361,1,0.197486,4.919212,0.100606
362,1,0.183478,0.555587,0.080868
363,1,0.191824,2.345364,0.088494
364,1,0.189005,4.080803,0.116041
365,1,0.186248,2.356710,0.169169
366,1,0.193904,1.789699,0.215516
367,1,0.198458,1.559510,0.116296
368,1,0.176592,2.902957,0.105681
369,1,0.188930,2.103027,0.142955
370,1,0.176518,1.687734,0.165234
371,1,0.196959,2.385607,0.095050
372,1,0.206532,4.003234,0.182868
373,1,0.190463,4.192915,0.099158
374,1,0.188532,3.960520,0.271748
375,1,0.187436,3.449786,0.041964
376,1,0.178765,2.168629,0.180732
377,1,0.207335,1.704948,0.085212
378,1,0.199238,1.655402,0.167170
379,1,0.181537,4.060345,0.132201
380,1,0.179456,1.664728,0.159033
381,1,0.193017,2.500563,0.193233
382,1,0.199511,1.074810,0.138456
383,1,0.186142,0.908647,0.100574
384,1,0.185017,2.285889,0.182507
385,1,0.207578,2.373769,0.161514
386,1,0.184779,2.061748,0.051196
387,1,0.197509,2.353403,0.173640
388,1,0.178145,2.560113,0.140319
389,1,0.200360,1.741662,0.135668
390,1,0.189604,2.386909,0.230568
391,1,0.179577,2.150192,0.104669
392,1,0.192522,3.826644,0.146301
393,1,0.195863,1.630703,0.084649
394,1,0.202106,2.034792,0.148292
395,1,0.194415,4.298099,0.076613
396,1,0.200476,0.402277,0.207638
397,1,0.197751,2.934917,0.145683
398,1,0.195577,1.677119,0.141500
399,1,0.197522,0.799007,0.055865
400,1,0.207047,3.020038,0.072862
401,1,0.178238,2.217128,0.172163
402,1,0.194976,1.595724,0.203787
403,1,0.186224,2.728927,0.071371
404,1,0.200630,2.366469,0.116030
405,1,0.181096,2.212181,0.183995
406,1,0.186309,1.553669,0.183755
407,1,0.187461,1.225859,0.188898
408,1,0.178194,1.270576,0.177513
409,1,0.200431,1.405882,0.127180
410,1,0.187591,2.314097,0.140679
411,1,0.202872,2.318169,0.141352
412,1,0.192208,3.045442,0.235600
413,1,0.208185,2.497185,0.147291
414,1,0.193147,0.762739,0.140893
415,1,0.188839,3.545633,0.120898
416,1,0.188417,3.351146,0.135715
417,1,0.192496,3.393350,0.163636
418,1,0.212532,2.098734,0.127855
419,1,0.200055,2.124918,0.165398
420,1,0.180360,1.806549,0.204360
421,1,0.178809,2.152787,0.136734
422,1,0.186709,3.025648,0.119471
423,1,0.206012,2.378262,0.204976
424,1,0.194163,2.667318,0.085752
425,1,0.202636,3.185437,0.330970
426,1,0.175204,2.839943,0.208060
427,1,0.195840,1.687963,0.100894
428,1,0.181422,2.438427,0.151546
429,1,0.189292,1.732773,0.098897
430,1,0.189367,2.529244,0.121127
431,1,0.186913,2.334273,0.185651
432,1,0.198288,2.908039,0.175247
433,1,0.179588,1.791241,0.076789
434,1,0.182001,0.758425,0.050339
435,1,0.186223,1.471024,0.111217
436,1,0.197563,1.296421,0.252182
437,1,0.193272,2.449893,0.147212
438,1,0.200519,3.378913,0.045414
439,1,0.198569,1.894582,0.130380
440,1,0.197733,1.526462,0.121601
441,1,0.192296,2.688840,0.096102
442,1,0.182917,1.906384,0.092339
443,1,0.184779,3.095057,0.113241
444,1,0.189972,2.426602,0.126363
445,1,0.195868,1.426100,0.352813
446,1,0.193137,2.964458,0.166804
447,1,0.195416,2.164944,0.113928
448,1,0.182386,2.158913,0.093221
449,1,0.182324,1.675995,0.079854
450,1,0.198950,3.393824,0.065910
451,1,0.187834,1.746427,0.124072
452,1,0.208237,4.082349,0.145241
453,1,0.187067,1.771808,0.339340
454,1,0.186028,2.079329,0.116410
455,1,0.182203,0.898563,0.123746
456,1,0.179295,2.472533,0.199578
457,1,0.199926,3.540679,0.134465
458,1,0.188654,2.602313,0.178126
459,1,0.195043,2.794400,0.135505
460,1,0.204912,2.504623,0.063390
461,1,0.205339,3.961110,0.078162
462,1,0.183897,2.640803,0.132994
463,1,0.172857,1.461699,0.204617
464,1,0.191843,2.438776,0.093443
465,1,0.193412,3.044162,0.071297
466,1,0.196323,2.733712,0.045047
467,1,0.203196,2.586047,0.261447
468,1,0.191477,1.693982,0.179033
469,1,0.191208,1.097423,0.063532
470,1,0.216230,2.278959,0.169748
471,1,0.177622,1.575490,0.162757
472,1,0.175160,1.729808,0.092714
473,1,0.189158,2.536160,0.057216
474,1,0.203803,3.406945,0.089013
475,1,0.182047,1.413917,0.073063
476,1,0.188721,2.602389,0.141744
477,1,0.193291,1.027007,0.151630
478,1,0.175180,1.138042,0.151988
479,1,0.188496,4.123150,0.058858
480,1,0.200867,2.753857,0.167818
481,1,0.209757,2.799548,0.166650
482,1,0.199857,1.373870,0.241719
483,1,0.186291,1.875760,0.101127
484,1,0.171579,1.244520,0.077377
485,1,0.192452,1.880835,0.199435
486,1,0.195356,1.542867,0.060111
487,1,0.182682,1.122724,0.096657
488,1,0.181667,1.975782,0.136662
489,1,0.200261,1.894986,0.124287
490,1,0.182238,3.608716,0.136643
491,1,0.206215,3.617911,0.165191
492,1,0.176550,2.669858,0.144809
493,1,0.189839,3.208245,0.162826
494,1,0.176526,2.243900,0.085587
495,1,0.198226,2.217765,0.235441
496,1,0.198229,4.025426,0.229593
497,1,0.169155,2.199960,0.129924
498,1,0.195675,1.963135,0.225790
499,1,0.177234,1.855097,0.132750
500,1,0.172577,2.248431,0.199114
501,1,0.183437,0.874903,0.189981
502,1,0.179895,1.215968,0.097508
503,1,0.188159,1.605853,0.113101
504,1,0.190182,1.308563,0.177861
505,1,0.186383,2.269354,0.123817
506,1,0.173121,1.082622,0.076650
507,1,0.203044,3.890453,0.130167
508,1,0.197789,5.341383,0.206854
509,1,0.195273,2.743912,0.228733
510,1,0.192864,1.438338,0.138802
511,1,0.191982,3.218269,0.146001
512,1,0.198134,2.403996,0.175401
513,1,0.194175,2.557866,0.176960
514,1,0.181376,1.921178,0.089805
515,1,0.175836,0.899029,0.108246
516,1,0.190000,3.045243,0.172750
517,1,0.176268,4.232513,0.087604
518,1,0.174099,3.064998,0.183868
519,1,0.202563,2.613732,0.170117
520,1,0.178215,2.985860,0.054202
521,1,0.193953,2.815039,0.074141
522,1,0.197490,1.123966,0.078759
523,1,0.195699,1.543885,0.187628
524,1,0.179782,1.509727,0.150213
525,1,0.185837,2.527474,0.103462
526,1,0.181548,1.526362,0.138200
527,1,0.179297,5.339605,0.184429
528,1,0.183169,3.096467,0.142337
529,1,0.191606,2.203408,0.133424
530,1,0.180276,2.971087,0.084421
531,1,0.198610,2.462963,0.129465
532,1,0.198443,0.443722,0.106327
533,1,0.198040,2.697748,0.152790
534,1,0.171605,1.154360,0.097255
535,1,0.185678,1.099271,0.106941
536,1,0.177523,2.733370,0.284111
537,1,0.189505,2.732404,0.056770
538,1,0.186199,3.602021,0.211242
539,1,0.180571,1.709018,0.173801
540,1,0.197229,3.282220,0.147655
541,1,0.198554,1.046465,0.119309
542,1,0.183371,2.362285,0.224896
543,1,0.173275,1.772655,0.111155
544,1,0.189332,2.197668,0.164436
545,1,0.193431,2.466982,0.148820
546,1,0.201748,3.776477,0.103761
547,1,0.189144,3.229334,0.202371
548,1,0.173045,1.174994,0.156995
549,1,0.179414,4.052495,0.140753
550,1,0.191090,1.278439,0.231939
551,1,0.196906,2.184468,0.115568
552,1,0.209669,4.206487,0.319056
553,1,0.190114,4.093693,0.095637
554,1,0.193294,3.013396,0.081464
555,1,0.170082,2.687219,0.263914
556,1,0.171511,3.032900,0.037875
557,1,0.202554,2.122260,0.130585
558,1,0.202232,1.543104,0.268180
559,1,0.171552,1.252595,0.137333
560,1,0.216957,2.185844,0.192045
561,1,0.179635,1.381269,0.068558
562,1,0.184322,3.208094,0.132098
563,1,0.193493,2.481343,0.181191
564,1,0.176306,4.093333,0.177886
565,1,0.196646,1.912260,0.158326
566,1,0.185670,2.030739,0.105054
567,1,0.181256,2.885905,0.245709
568,1,0.170636,2.129792,0.131665
569,1,0.177110,2.562933,0.312388
570,1,0.195602,1.503613,0.210576
571,1,0.180360,2.752408,0.107806
572,1,0.181040,2.947162,0.102733
573,1,0.192114,1.944722,0.095965
574,1,0.178228,1.988377,0.139754
575,1,0.203688,2.612704,0.136728
576,1,0.192745,3.514485,0.157436
577,1,0.182625,2.447933,0.154029
578,1,0.201703,2.933787,0.129168
579,1,0.196152,2.014836,0.122631
580,1,0.176535,2.860369,0.176568
581,1,0.187445,2.531357,0.142107
582,1,0.181585,1.681522,0.217641
583,1,0.223737,2.964679,0.131332
584,1,0.190165,1.874963,0.166528
585,1,0.176585,1.345065,0.092222
586,1,0.178096,2.137918,0.241166
587,1,0.168699,2.590925,0.300814
588,1,0.185059,3.079186,0.091893
589,1,0.200193,2.837293,0.078963
590,1,0.190469,1.466986,0.298249
591,1,0.188337,2.258706,0.208985
592,1,0.190727,2.354507,0.150210
593,1,0.201782,2.230522,0.209671
594,1,0.179681,0.793768,0.103308
595,1,0.183014,3.083248,0.103134
596,1,0.191432,2.313847,0.093219
597,1,0.175864,4.654589,0.107723
598,1,0.214846,2.729206,0.172960
599,1,0.175836,2.724996,0.050901
600,1,0.179857,0.681011,0.148726
601,1,0.190977,4.158973,0.317661
602,1,0.200006,3.698289,0.175118
603,1,0.190668,2.901845,0.113166
604,1,0.173289,2.347054,0.199003
605,1,0.178090,2.244356,0.228950
606,1,0.181219,2.906233,0.146302
607,1,0.190265,3.036244,0.113417
608,1,0.185246,1.764191,0.085339
609,1,0.173942,1.912687,0.175638
610,1,0.184250,2.556469,0.110400
611,1,0.181575,2.640613,0.148406
612,1,0.172351,3.437528,0.106798
613,1,0.178958,2.750852,0.125835
614,1,0.184310,3.503051,0.080018
615,1,0.187341,3.244494,0.174453
616,1,0.188970,3.189449,0.094956
617,1,0.211761,2.462404,0.075578
618,1,0.165017,1.386489,0.101296
619,1,0.167115,4.071477,0.084750
620,1,0.188266,2.220864,0.183875
621,1,0.189874,2.760276,0.204872
622,1,0.189197,1.747108,0.132176
623,1,0.180459,1.533612,0.153865
624,1,0.178577,2.341065,0.164783
625,1,0.201175,2.565756,0.085231
626,1,0.174287,2.717903,0.204978
627,1,0.178221,0.888735,0.165813
628,1,0.200331,4.643246,0.143104
629,1,0.186325,2.998092,0.073109
630,1,0.203613,1.838599,0.115445
631,1,0.183725,1.536754,0.237341
632,1,0.183612,2.153019,0.103730
633,1,0.191746,1.878212,0.171529
634,1,0.184677,1.924890,0.124466
635,1,0.190436,2.520078,0.151694
636,1,0.181904,1.945604,0.159456
637,1,0.186954,2.491041,0.110331
638,1,0.176737,1.711269,0.168471
639,1,0.206352,2.294722,0.139932
640,1,0.185107,2.336380,0.136709
641,1,0.185329,2.755078,0.102130
642,1,0.186764,2.767792,0.124052
643,1,0.194013,4.005367,0.063822
644,1,0.186087,1.755691,0.092658
645,1,0.212078,3.107792,0.095167
646,1,0.184366,1.428098,0.086018
647,1,0.197108,3.791796,0.066240
648,1,0.180409,2.731570,0.137633
649,1,0.181297,2.129913,0.029785
650,1,0.182387,1.981842,0.243248
651,1,0.164056,1.880118,0.127669
652,1,0.196460,4.399255,0.140718
653,1,0.201995,2.342707,0.066951
654,1,0.175074,2.758425,0.138112
655,1,0.194491,2.491119,0.199979
656,1,0.189109,3.585833,0.191492
657,1,0.186581,2.653672,0.098495
658,1,0.166181,2.378064,0.084074
659,1,0.187784,3.806698,0.125712
660,1,0.172731,1.570633,0.178309
661,1,0.178165,2.452088,0.135882
662,1,0.174239,2.777516,0.147117
663,1,0.190199,2.318992,0.132689
664,1,0.188572,1.603265,0.140126
665,1,0.193211,1.770742,0.195739
666,1,0.175609,2.903199,0.168387
667,1,0.186298,1.932499,0.113517
668,1,0.165934,2.341784,0.060274
669,1,0.182016,2.456702,0.335139
670,1,0.168637,2.190974,0.072512
671,1,0.184601,3.990923,0.099739
672,1,0.165326,2.012956,0.115330
673,1,0.191880,2.830032,0.268978
674,1,0.173386,2.323756,0.113038
675,1,0.186342,2.575345,0.048051
676,1,0.170411,2.051193,0.108110
677,1,0.185157,3.264568,0.135874
678,1,0.179869,2.147292,0.279792
679,1,0.180279,0.634620,0.143343
680,1,0.180108,1.182614,0.202971
681,1,0.177061,1.262324,0.193752
682,1,0.187154,1.170233,0.053035
683,1,0.188747,1.754875,0.166988
684,1,0.197344,2.863715,0.059881
685,1,0.171567,3.222793,0.259815
686,1,0.193435,2.094764,0.077235
687,1,0.183769,1.920248,0.038716
688,1,0.184561,2.589249,0.118632
689,1,0.184967,3.150079,0.161410
690,1,0.159693,3.628030,0.095381
691,1,0.221645,1.968880,0.164797
692,1,0.200602,1.761349,0.106051
693,1,0.177567,2.123192,0.055096
694,1,0.186750,3.290324,0.141983
695,1,0.183455,2.825070,0.106579
696,1,0.175114,1.398834,0.080918
697,1,0.202241,1.719939,0.135932
698,1,0.172686,1.016773,0.212636
699,1,0.164459,1.824922,0.251266
700,1,0.181096,1.754046,0.205897
701,1,0.182953,3.638777,0.192540
702,1,0.193581,2.120066,0.252776
703,1,0.187132,2.728568,0.177139
704,1,0.167668,1.366584,0.164076
705,1,0.211830,3.825181,0.060947
706,1,0.183471,1.937504,0.140372
707,1,0.194236,2.353081,0.116344
708,1,0.188866,3.062298,0.105207
709,1,0.168866,2.420461,0.189151
710,1,0.180796,2.220472,0.267887
711,1,0.198472,2.098739,0.100424
712,1,0.176690,1.720340,0.169908
713,1,0.188086,2.059230,0.077527
714,1,0.171071,1.059100,0.112663
715,1,0.165775,0.598657,0.282602
716,1,0.184464,1.263984,0.218987
717,1,0.188051,1.287385,0.094298
718,1,0.179407,1.923828,0.180450
719,1,0.188568,1.317243,0.162991
720,1,0.176026,1.518775,0.188638
721,1,0.177500,2.068971,0.085678
722,1,0.196113,2.536668,0.084019
723,1,0.172146,2.620500,0.100219
724,1,0.171627,1.361096,0.068861
725,1,0.188091,2.985079,0.183975
726,1,0.176691,3.091372,0.126966
727,1,0.186171,2.636591,0.205058
728,1,0.187183,2.231201,0.244710
729,1,0.172977,2.420701,0.067449
730,1,0.186903,1.644835,0.123827
731,1,0.164149,2.435944,0.151977
732,1,0.180936,1.961625,0.176931
733,1,0.188451,2.844450,0.166577
